CountLine,CountLineCodeDecl,SumCyclomaticModified,SumCyclomatic,CountLineCode,CountLineCodeExe,COMM,ADEV,CountStmtExe,Del_lines,CountStmt,SumCyclomaticStrict,CountStmtDecl,CountSemicolon,CountOutput_Max,SumEssential,CountOutput_Mean,DDEV,CountLineBlank,CountDeclClassMethod
-0.491362763915547,-0.3548387096774194,-0.3157894736842105,-0.3,-0.29461756373937675,-0.18433179723502305,-0.2,-0.2,-0.22929936305732485,-0.0547945205479452,-0.31007751937984496,-0.2727272727272727,-0.36666666666666664,-0.31088082901554404,-0.2222222222222222,-0.35714285714285715,-0.052009790078132466,-0.5,-0.2777777777777778,0.0
0.5297504798464492,0.2903225806451613,0.10526315789473684,0.1,0.48725212464589235,0.6820276497695853,-0.2,-0.2,0.6114649681528662,-0.0547945205479452,0.5426356589147286,0.09090909090909091,0.36666666666666664,0.6632124352331606,0.8888888888888888,-0.07142857142857142,1.2250305939941635,-0.5,0.3888888888888889,1.0
4.506717850287908,6.838709677419355,4.947368421052632,4.7,5.337110481586402,4.202764976958525,2.8,2.8,4.050955414012739,8.219178082191782,4.6976744186046515,4.2727272727272725,4.8,4.227979274611399,1.4444444444444444,5.214285714285714,0.7903305862921801,1.0,6.555555555555555,65.0
-0.345489443378119,-0.41935483870967744,-0.3157894736842105,-0.3,-0.31728045325779036,-0.20276497695852536,-0.2,-0.2,-0.22929936305732485,-0.0547945205479452,-0.34108527131782945,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.2222222222222222,-0.35714285714285715,-0.052009790078132466,-0.5,-0.4444444444444444,0.0
2.3723608445297506,2.161290322580645,2.8421052631578947,2.7,2.6288951841359776,2.525345622119816,-0.2,-0.2,2.751592356687898,-0.0547945205479452,2.7751937984496124,2.5,2.3666666666666667,2.528497409326425,0.5555555555555556,3.357142857142857,0.3113018412368873,-0.5,3.7777777777777777,1.0
-0.2072936660268714,-0.25806451612903225,-0.21052631578947367,-0.2,-0.19263456090651557,-0.12903225806451613,-0.2,-0.2,-0.12738853503184713,-0.0547945205479452,-0.20155038759689922,-0.18181818181818182,-0.26666666666666666,-0.20725388601036268,-0.2222222222222222,-0.21428571428571427,-0.16403087640026254,-0.5,-0.1111111111111111,0.0
-0.29174664107485604,-0.3225806451612903,-0.21052631578947367,-0.2,-0.2719546742209632,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.31007751937984496,-0.18181818181818182,-0.3333333333333333,-0.35233160621761656,-0.4444444444444444,-0.21428571428571427,-0.7241363080109198,-0.5,-0.2777777777777778,0.0
-0.3685220729366603,-0.41935483870967744,-0.3157894736842105,-0.3,-0.33994334277620397,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.35658914728682173,-0.2727272727272727,-0.43333333333333335,-0.35233160621761656,-0.3333333333333333,-0.35714285714285715,-0.3880730490445261,-0.5,-0.4444444444444444,0.0
0.2456813819577735,0.7741935483870968,0.631578947368421,0.6,0.5325779036827195,0.29493087557603687,1.2,1.2,0.35668789808917195,4.986301369863014,0.5426356589147286,0.6363636363636364,0.7,0.43523316062176165,0.6666666666666666,0.7857142857142857,0.03760707897957368,1.0,0.7777777777777778,0.0
0.015355086372360844,0.03225806451612903,0.2631578947368421,0.25,0.10198300283286119,0.11059907834101383,-0.2,-0.2,0.07643312101910828,-0.0547945205479452,0.06201550387596899,0.3181818181818182,0.03333333333333333,0.0,-0.1111111111111111,0.21428571428571427,-0.20137123850763927,-0.5,0.1111111111111111,0.0
0.0,0.0,-0.10526315789473684,-0.1,-0.056657223796033995,-0.07373271889400922,0.6,0.6,-0.07643312101910828,0.2191780821917808,-0.046511627906976744,-0.09090909090909091,0.0,-0.04145077720207254,0.0,-0.07142857142857142,-0.052009790078132466,0.0,0.05555555555555555,0.0
0.1765834932821497,0.06451612903225806,0.0,0.0,0.0339943342776204,-0.018433179723502304,-0.2,-0.2,0.025477707006369428,-0.0547945205479452,0.031007751937984496,0.0,0.03333333333333333,0.02072538860103627,0.2222222222222222,0.07142857142857142,-0.052009790078132466,-0.5,0.05555555555555555,0.0
8.291746641074855,8.290322580645162,10.210526315789474,12.65,9.529745042492918,9.824884792626728,10.4,10.4,9.78343949044586,34.41095890410959,9.023255813953488,12.136363636363637,6.6,8.145077720207254,4.0,6.928571428571429,1.9223618563494302,2.5,10.055555555555555,68.0
-0.1689059500959693,-0.12903225806451613,-0.21052631578947367,-0.2,-0.16997167138810199,-0.11059907834101383,0.4,0.4,-0.12738853503184713,0.273972602739726,-0.13953488372093023,-0.18181818181818182,-0.13333333333333333,-0.12435233160621761,0.1111111111111111,-0.2857142857142857,0.45208509837145805,1.0,-0.05555555555555555,0.0
-0.09980806142034548,-0.03225806451612903,-0.05263157894736842,-0.05,-0.0226628895184136,0.0,0.8,0.8,-0.025477707006369428,0.4931506849315068,-0.06201550387596899,-0.045454545454545456,-0.1,-0.08290155440414508,0.0,0.0,0.11602183940506437,1.5,0.05555555555555555,1.0
0.2687140115163148,0.2903225806451613,-0.10526315789473684,-0.1,0.6685552407932012,1.1244239631336406,-0.2,-0.2,-0.050955414012738856,-0.0547945205479452,0.07751937984496124,-0.09090909090909091,0.23333333333333334,0.16580310880829016,0.4444444444444444,-0.07142857142857142,1.2922432457874422,-0.5,0.16666666666666666,3.0
0.9673704414587332,1.3225806451612903,1.1578947368421053,1.1,1.4164305949008498,1.566820276497696,0.8,0.8,1.1719745222929936,4.5479452054794525,1.302325581395349,1.0,1.2666666666666666,1.38860103626943,1.5555555555555556,1.0,2.330984228047204,1.5,0.5,2.0
0.13051823416506717,0.25806451612903225,0.15789473684210525,0.15,0.26062322946175637,0.2764976958525346,0.2,0.2,0.22929936305732485,0.1095890410958904,0.26356589147286824,0.13636363636363635,0.26666666666666666,0.2694300518134715,0.7777777777777778,0.14285714285714285,1.040195801562647,0.5,0.16666666666666666,3.0
-0.491362763915547,-0.2903225806451613,-0.3157894736842105,-0.3,-0.26062322946175637,-0.14746543778801843,0.2,0.2,-0.20382165605095542,0.0547945205479452,-0.26356589147286824,-0.2727272727272727,-0.3,-0.24870466321243523,0.3333333333333333,-0.35714285714285715,1.6283065047538359,0.5,-0.2222222222222222,0.0
-0.11516314779270634,-0.16129032258064516,-0.15789473684210525,-0.15,-0.14730878186968838,-0.12903225806451613,-0.2,-0.2,-0.12738853503184713,-0.0547945205479452,-0.15503875968992248,-0.13636363636363635,-0.16666666666666666,-0.16580310880829016,-0.1111111111111111,-0.14285714285714285,-0.052009790078132466,-0.5,-0.1111111111111111,0.0
-0.1381957773512476,-0.22580645161290322,-0.05263157894736842,-0.05,-0.056657223796033995,0.03686635944700461,-0.2,-0.2,0.07643312101910828,-0.0547945205479452,-0.06201550387596899,-0.045454545454545456,-0.23333333333333334,-0.08290155440414508,0.1111111111111111,-0.21428571428571427,0.39607455521039125,-0.5,-0.2777777777777778,0.0
-0.19193857965451055,-0.16129032258064516,-0.15789473684210525,-0.15,-0.14730878186968838,-0.12903225806451613,-0.2,-0.2,-0.12738853503184713,-0.0547945205479452,-0.15503875968992248,-0.13636363636363635,-0.16666666666666666,-0.16580310880829016,-0.1111111111111111,-0.14285714285714285,-0.052009790078132466,-0.5,-0.1111111111111111,0.0
-0.29942418426103645,-0.16129032258064516,-0.15789473684210525,-0.15,-0.0339943342776204,0.09216589861751152,0.0,0.0,0.050955414012738856,0.0,-0.046511627906976744,-0.13636363636363635,-0.16666666666666666,-0.02072538860103627,0.7777777777777778,-0.2857142857142857,1.460274875270639,0.0,0.05555555555555555,0.0
1.220729366602687,1.5483870967741935,1.631578947368421,1.55,1.4390934844192635,1.2534562211981566,0.0,0.0,1.1464968152866242,-0.0547945205479452,1.441860465116279,1.4090909090909092,1.6,1.2227979274611398,0.6666666666666666,1.6428571428571428,0.042087922432457694,0.0,1.1666666666666667,12.0
0.31477927063339733,0.7741935483870968,0.10526315789473684,0.1,0.4985835694050991,0.5345622119815668,0.0,0.0,0.40764331210191085,0.1095890410958904,0.6201550387596899,0.09090909090909091,0.8,0.7461139896373057,0.3333333333333333,0.21428571428571427,0.6201167278546549,0.0,0.5,0.0
2.5412667946257197,3.0,4.578947368421052,4.35,3.036827195467422,1.5852534562211982,0.6,0.6,2.2420382165605095,5.205479452054795,2.7286821705426356,3.9545454545454546,2.933333333333333,1.8238341968911918,0.4444444444444444,6.285714285714286,-0.026983802708295593,0.0,4.944444444444445,0.0
3.071017274472169,4.129032258064516,5.2631578947368425,5.0,4.056657223796034,3.705069124423963,2.2,2.2,5.222929936305732,26.52054794520548,4.511627906976744,4.636363636363637,2.8666666666666667,4.082901554404145,2.2222222222222223,4.714285714285714,1.0341946719382482,2.0,4.166666666666667,2.0
-0.1765834932821497,1.1290322580645162,2.1578947368421053,2.05,0.20396600566572237,-0.22119815668202766,2.6,2.6,-0.25477707006369427,0.7123287671232876,0.3875968992248062,1.8636363636363635,1.1666666666666667,0.6424870466321243,-0.3333333333333333,3.0,-0.3880730490445261,1.0,-0.2777777777777778,0.0
-0.0690978886756238,-0.0967741935483871,0.15789473684210525,0.15,0.0453257790368272,0.14746543778801843,0.0,0.0,0.07643312101910828,0.6027397260273972,0.0,0.13636363636363635,-0.1,0.02072538860103627,0.3333333333333333,0.07142857142857142,0.6201167278546549,0.0,-0.2222222222222222,0.0
-0.08445297504798464,-0.0967741935483871,-0.05263157894736842,-0.05,-0.0453257790368272,0.018433179723502304,0.0,0.0,-0.025477707006369428,0.1643835616438356,-0.06201550387596899,0.0,-0.1,-0.08290155440414508,0.5555555555555556,-0.21428571428571427,1.0682010731431788,0.0,-0.1111111111111111,0.0
3.232245681381958,2.6451612903225805,4.842105263157895,4.6,3.9206798866855523,4.442396313364055,1.6,1.6,4.738853503184713,7.397260273972603,4.108527131782946,4.5,2.6333333333333333,3.564766839378238,2.5555555555555554,4.785714285714286,0.8586132342179024,1.0,2.6666666666666665,10.0
0.030710172744721688,-0.03225806451612903,-0.05263157894736842,-0.05,-0.0453257790368272,-0.07373271889400922,-0.2,-0.2,-0.050955414012738856,-0.0547945205479452,-0.046511627906976744,-0.045454545454545456,-0.03333333333333333,-0.06217616580310881,0.0,0.0,-0.16403087640026254,-0.5,0.0,0.0
0.21497120921305182,0.2903225806451613,0.3157894736842105,0.3,0.21529745042492918,0.25806451612903225,0.8,0.8,0.25477707006369427,0.547945205479452,0.27906976744186046,0.2727272727272727,0.26666666666666666,0.22797927461139897,0.1111111111111111,0.14285714285714285,0.36806928362985963,0.5,0.7222222222222222,0.0
-0.2840690978886756,-0.3870967741935484,-0.2631578947368421,-0.25,-0.28328611898017,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.31007751937984496,-0.22727272727272727,-0.4,-0.3316062176165803,-0.3333333333333333,-0.2857142857142857,-0.3880730490445261,-0.5,-0.3888888888888889,0.0
-0.061420345489443376,0.0,-0.15789473684210525,-0.15,-0.0906515580736544,-0.12903225806451613,0.2,0.2,-0.12738853503184713,0.3835616438356164,-0.07751937984496124,-0.13636363636363635,0.0,-0.06217616580310881,0.0,-0.14285714285714285,0.2840534688882612,0.5,-0.16666666666666666,0.0
-0.42994241842610365,-0.25806451612903225,-0.15789473684210525,-0.15,-0.20396600566572237,-0.12903225806451613,0.0,0.0,-0.15286624203821655,-0.0547945205479452,-0.21705426356589147,-0.09090909090909091,-0.26666666666666666,-0.24870466321243523,-0.1111111111111111,-0.2857142857142857,-0.052009790078132466,0.0,-0.16666666666666666,0.0
1.4587332053742803,1.2580645161290323,0.7894736842105263,0.75,1.6543909348441925,1.8064516129032258,1.4,1.4,2.394904458598726,6.465753424657534,1.8604651162790697,0.7727272727272727,0.8666666666666667,2.1761658031088085,1.3333333333333333,0.5,0.9820310067415414,0.5,1.6111111111111112,0.0
23.81573896353167,19.774193548387096,29.263157894736842,27.8,24.81586402266289,23.29953917050691,10.6,10.6,27.05732484076433,59.23287671232877,25.93798449612403,27.681818181818183,20.366666666666667,23.191709844559586,2.5555555555555554,23.214285714285715,1.0398223979415735,3.0,24.555555555555557,6.0
-0.30710172744721687,-0.3548387096774194,-0.2631578947368421,-0.25,-0.2719546742209632,-0.16589861751152074,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.29457364341085274,-0.22727272727272727,-0.36666666666666664,-0.31088082901554404,-0.3333333333333333,-0.2857142857142857,-0.3880730490445261,-0.5,-0.2222222222222222,0.0
0.1689059500959693,0.25806451612903225,0.05263157894736842,0.05,0.12464589235127478,0.018433179723502304,0.2,0.2,0.050955414012738856,0.0,0.13953488372093023,0.045454545454545456,0.23333333333333334,0.14507772020725387,0.6666666666666666,0.14285714285714285,0.11602183940506437,0.0,0.16666666666666666,0.0
0.09213051823416507,0.0,0.15789473684210525,0.15,0.12464589235127478,0.23963133640552994,-0.2,-0.2,0.15286624203821655,-0.0547945205479452,0.10852713178294573,0.13636363636363635,0.03333333333333333,0.10362694300518134,0.4444444444444444,-0.14285714285714285,0.7881483573378517,-0.5,0.0,1.0
0.6602687140115163,0.8064516129032258,1.8421052631578947,1.75,0.9518413597733711,0.7373271889400922,0.0,0.0,1.2738853503184713,-0.0547945205479452,1.1317829457364341,1.5909090909090908,0.7666666666666667,0.7668393782383419,0.1111111111111111,2.5714285714285716,-0.06601242586840002,0.0,1.2777777777777777,0.0
24.952015355086374,22.677419354838708,5.052631578947368,21.65,31.229461756373937,35.1889400921659,0.8,0.8,24.53503184713376,85.75342465753425,19.007751937984494,21.227272727272727,8.766666666666667,23.647668393782382,20.333333333333332,1.6428571428571428,3.6842229125482344,0.5,3.2222222222222223,0.0
23.43186180422265,18.677419354838708,20.31578947368421,26.6,27.75070821529745,32.46082949308756,4.8,4.8,25.910828025477706,137.4794520547945,25.782945736434108,24.318181818181817,21.533333333333335,26.40414507772021,9.777777777777779,28.0,0.5214215700169406,2.0,29.77777777777778,2.0
-0.4760076775431862,-0.3225806451612903,-0.21052631578947367,-0.2,-0.22662889518413598,-0.12903225806451613,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.24806201550387597,-0.18181818181818182,-0.3333333333333333,-0.2694300518134715,-0.2222222222222222,-0.2857142857142857,-0.2200414195613293,-0.5,-0.3333333333333333,0.0
-0.30710172744721687,-0.3548387096774194,-0.2631578947368421,-0.25,-0.28328611898017,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.29457364341085274,-0.22727272727272727,-0.36666666666666664,-0.31088082901554404,-0.2222222222222222,-0.2857142857142857,-0.2200414195613293,-0.5,-0.16666666666666666,0.0
1.888675623800384,2.3870967741935485,2.263157894736842,2.15,2.4475920679886687,2.414746543778802,1.6,1.6,2.1910828025477707,1.917808219178082,2.294573643410853,2.0454545454545454,2.066666666666667,2.155440414507772,0.8888888888888888,1.7142857142857142,1.4242680975242386,2.0,1.8333333333333333,9.0
-0.29174664107485604,-0.3225806451612903,-0.2631578947368421,-0.25,-0.26062322946175637,-0.18433179723502305,-0.2,-0.2,-0.20382165605095542,-0.0547945205479452,-0.27906976744186046,-0.22727272727272727,-0.3333333333333333,-0.29015544041450775,-0.1111111111111111,-0.2857142857142857,0.11602183940506437,-0.5,-0.2777777777777778,0.0
3.2092130518234163,4.0,4.2631578947368425,4.05,3.8866855524079322,3.6313364055299537,1.4,1.4,3.4904458598726116,1.0410958904109588,4.0310077519379846,3.6818181818181817,4.1,3.9792746113989637,1.4444444444444444,3.5714285714285716,0.5200127783753042,1.5,4.277777777777778,6.0
-0.12284069097888675,0.0967741935483871,0.21052631578947367,0.2,0.23796033994334279,0.22119815668202766,0.0,0.0,0.3057324840764331,-0.0547945205479452,0.23255813953488372,0.2727272727272727,0.1,0.20725388601036268,0.2222222222222222,0.07142857142857142,0.09201732090746535,0.0,0.1111111111111111,0.0
0.4836852207293666,0.6129032258064516,0.21052631578947367,0.2,0.3286118980169972,0.31336405529953915,1.2,1.2,0.15286624203821655,1.1506849315068493,0.34108527131782945,0.18181818181818182,0.5333333333333333,0.37305699481865284,1.0,0.2857142857142857,0.7545420314412125,1.0,0.9444444444444444,4.0
-0.12284069097888675,-0.0967741935483871,-0.21052631578947367,-0.2,-0.0906515580736544,0.018433179723502304,0.6,0.6,-0.050955414012738856,12.273972602739725,-0.07751937984496124,-0.18181818181818182,-0.1,-0.04145077720207254,0.6666666666666666,-0.2857142857142857,1.460274875270639,0.5,-0.16666666666666666,0.0
-0.08445297504798464,1.5483870967741935,1.6842105263157894,1.6,0.35127478753541075,0.20276497695852536,0.2,0.2,-0.25477707006369427,-0.0547945205479452,0.5891472868217055,1.4545454545454546,1.6,0.9119170984455959,-0.3333333333333333,2.357142857142857,-0.3880730490445261,0.0,-0.3333333333333333,0.0
-0.11516314779270634,-0.16129032258064516,-0.15789473684210525,-0.15,-0.15864022662889518,-0.14746543778801843,-0.2,-0.2,-0.15286624203821655,-0.0547945205479452,-0.17054263565891473,-0.13636363636363635,-0.16666666666666666,-0.18652849740932642,-0.2222222222222222,-0.14285714285714285,-0.2200414195613293,-0.5,-0.16666666666666666,0.0
-0.023032629558541268,0.06451612903225806,-0.05263157894736842,-0.05,-0.0339943342776204,-0.09216589861751152,0.4,0.4,-0.050955414012738856,0.4931506849315068,0.0,-0.045454545454545456,0.06666666666666667,0.0,-0.1111111111111111,-0.07142857142857142,-0.052009790078132466,1.0,0.0,0.0
-0.3378119001919386,-0.3548387096774194,-0.3157894736842105,-0.3,-0.31728045325779036,-0.22119815668202766,0.0,0.0,-0.25477707006369427,0.0,-0.32558139534883723,-0.2727272727272727,-0.36666666666666664,-0.31088082901554404,-0.4444444444444444,-0.35714285714285715,-0.7241363080109198,0.0,-0.2777777777777778,0.0
1.1669865642994242,1.3870967741935485,0.7894736842105263,0.95,1.4164305949008498,1.5115207373271888,0.0,0.0,1.5286624203821657,0.1095890410958904,1.6434108527131783,0.8636363636363636,1.5333333333333334,1.8652849740932642,1.8888888888888888,0.5,0.749371827457116,0.0,1.7777777777777777,0.0
0.0,0.06451612903225806,0.21052631578947367,0.2,0.056657223796033995,-0.03686635944700461,0.0,0.0,0.0,0.0,0.031007751937984496,0.18181818181818182,0.06666666666666667,-0.06217616580310881,-0.1111111111111111,0.35714285714285715,-0.3269706383233642,0.0,0.2777777777777778,0.0
0.9289827255278311,0.6451612903225806,0.8947368421052632,0.85,0.8271954674220963,0.8663594470046083,1.2,1.2,0.8407643312101911,1.8082191780821917,0.7286821705426356,0.9545454545454546,0.4666666666666667,0.6010362694300518,0.7777777777777778,0.8571428571428571,1.8150083152907226,1.5,1.0,9.0
2.6103646833013436,3.935483870967742,-0.2631578947368421,-0.25,3.9773371104815864,6.6728110599078345,-0.2,-0.2,2.878980891719745,-0.0547945205479452,3.612403100775194,-0.22727272727272727,4.0,4.9119170984455955,-0.1111111111111111,-0.2857142857142857,-0.052009790078132466,-0.5,-0.16666666666666666,2.0
-0.3685220729366603,-0.45161290322580644,-0.3684210526315789,-0.35,-0.35127478753541075,-0.22119815668202766,-0.2,-0.2,-0.25477707006369427,-0.0547945205479452,-0.37209302325581395,-0.3181818181818182,-0.4666666666666667,-0.37305699481865284,-0.4444444444444444,-0.42857142857142855,-0.7241363080109198,-0.5,-0.4444444444444444,0.0
