CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,2,38,1,0,1,0,1,1,3,0,1,1,1,26,2,1,1,6,0,0,1,1,0,1,1,5,9,0,2.89,3,5,1,2,0,1,1,0,4,1,1,1,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,38,0,1.0,1.0,0,1,1,0
3,5,102,1,0,1,4,5,1,8,0,2,1,5,34,1,5,5,34,1,2,1,1,21,5,5,29,51,9,0.67,17,38,1,32,0,5,1,80,2,0,6,1,7,2.2,0,6,3.2,2,1,1.0,1,0,0.0,0,1,1,1,5,0,0.970588235294118,1.0,0,1,1,1
0,8,109,1,0,1,2,3,1,10,0,0,1,3,24,1,3,3,51,0,6,1,3,26,3,3,37,69,11,0.35,16,48,1,44,1,3,1,75,1,0,13,1,5,2.33333333333333,1,12,7.33333333333333,1,1,1.0,1,0,0.0,0,5,5,2,46,25,0.798165137614679,0.8,0,2,2,1
0,3,55,1,0,1,0,5,1,3,0,0,1,5,19,1,5,5,16,0,1,1,5,5,5,5,12,27,5,0.7,9,17,1,11,0,5,1,0,2,0,0,1,4,2.0,1,3,2.0,1,1,1.0,1,0,0.0,0,1,1,1,3,0,1.0,1.0,0,1,1,0
0,18,68,4,0,1,0,4,4,27,0,7,4,1,29,1,1,4,20,0,0,4,1,13,4,1,18,33,7,0.88,6,25,4,19,2,1,4,0,2,0,7,2,2,2.0,2,11,11.0,11,4,4.0,4,3,3.0,3,2,2,2,72,0,1.0,0.5,0,1,2,0
0,1,34,1,0,1,0,1,1,6,0,5,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,6,0,4.33,2,5,1,4,0,1,1,0,1,2,0,2,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,3,0,1.0,1.0,0,1,1,0
0,3,117,3,0,1,1,14,1,5,0,1,1,11,42,1,11,14,28,0,2,3,11,19,14,11,21,59,17,0.71,16,38,3,23,0,11,1,66,2,0,2,1,4,1.72727272727273,0,3,1.36363636363636,1,3,1.27272727272727,1,1,0.307692307692308,0,1,1,1,4,0,1.0,1.0,0,1,1,0
1,4,112,4,0,1,0,18,1,4,0,0,1,13,27,1,13,16,28,0,2,4,12,30,16,13,26,68,22,0.4,17,48,4,33,0,13,1,50,2,0,2,1,15,3.53846153846154,0,5,2.46153846153846,1,4,1.23076923076923,1,1,0.2,0,3,3,2,14,0,0.705357142857143,0.666666666666667,0,3,2,1
0,8,149,4,0,1,1,12,2,10,0,2,2,6,65,1,6,12,32,0,1,4,6,32,12,6,31,70,23,0.93,14,54,4,37,0,6,2,66,1,0,9,3,16,9.5,1,20,6.5,1,4,2.0,1,3,1.5,0,1,1,1,2,0,1.0,1.0,0,1,1,0
0,6,104,3,0,1,0,8,2,12,1,6,2,5,56,1,5,8,17,0,0,3,5,17,8,7,13,38,11,1.47,10,24,3,15,0,4,2,0,3,0,4,1,6,3.0,0,12,4.2,2,3,1.6,1,2,1.0,0,1,1,1,4,0,0.990384615384615,1.0,0,1,1,1
7,14,390,11,4,1,1,54,3,16,1,0,3,17,76,3,17,48,94,0,11,11,6,173,48,22,87,280,115,0.27,38,202,11,155,1,16,3,70,2,0,18,2,10,4.29411764705882,1,25,6.88235294117647,1,192,14.1176470588235,1,2,0.666666666666667,0,3,3,2,17,6,0.648717948717949,0.666666666666667,0,3,2,0
1,7,463,7,0,1,1,49,2,12,0,4,2,28,180,1,28,49,83,0,7,7,27,144,49,33,81,250,111,0.72,33,192,7,137,0,28,2,79,3,0,4,4,170,17.5,1,20,3.67857142857143,1,16,2.53571428571429,1,4,0.8,0,6,6,3,47,8,0.693304535637149,0.666666666666667,0,3,3,3
6,9,178,1,0,1,2,10,1,9,0,0,1,10,19,1,10,10,42,0,2,1,4,93,10,10,33,137,59,0.14,22,92,1,81,0,10,1,85,2,0,6,1,4,1.6,0,30,6.0,2,1,1.0,1,0,0.0,0,2,2,2,36,9,0.780898876404494,0.5,0,2,2,2
0,3,52,1,0,1,1,3,1,6,0,3,1,3,33,1,3,3,7,0,0,1,3,4,3,3,7,13,3,2.54,6,10,1,6,0,3,1,100,2,10,0,1,21,11.6666666666667,5,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,5,0,0.886792452830189,1.0,0,2,1,0
2,8,129,4,0,1,1,13,2,10,0,1,2,7,41,1,7,13,34,0,3,4,5,35,13,9,30,78,25,0.53,10,55,4,38,0,7,2,71,2,0,5,1,6,3.85714285714286,2,8,3.57142857142857,1,4,1.85714285714286,1,2,1.0,0,1,1,1,2,0,0.953488372093023,1.0,0,1,1,1
21,6,1258,9,12,1,12,256,2,6,34,0,2,158,20,8,158,253,354,8,17,9,117,599,256,174,226,1152,464,0.02,86,690,9,444,0,124,2,95,2,2,7,2,14,2.27215189873418,0,17,3.32911392405063,0,13,1.66455696202532,1,3,0.544910179640719,0,0,0,0,0,0,0.503585657370518,0.0,0,2,0,0
1,5,70,1,0,1,0,4,1,7,0,2,1,4,32,1,4,4,17,2,1,1,1,16,4,4,12,35,12,0.91,9,24,1,19,0,4,1,100,2,0,2,1,2,0.5,0,4,1.75,1,1,1.0,1,0,0.0,0,1,1,1,5,0,0.785714285714286,1.0,0,3,1,0
0,6,48,1,0,1,0,1,1,8,0,2,1,1,19,1,1,1,17,0,1,1,1,5,1,1,13,21,2,0.9,8,15,1,13,0,1,1,100,1,0,3,1,1,1.0,1,6,6.0,6,1,1.0,1,0,0.0,0,1,1,1,5,0,0.9375,1.0,0,2,1,0
0,6,138,3,0,2,3,20,2,6,11,0,2,11,36,1,11,20,33,0,0,3,11,45,20,17,29,85,32,0.42,19,61,3,40,0,0,2,60,1,0,1,1,6,3.72727272727273,2,7,2.45454545454545,1,3,1.81818181818182,1,2,1.0,0,2,2,1,138,0,1.0,1.0,0,1,1,0
0,3,105,4,0,1,0,24,2,4,0,0,2,11,34,1,11,21,30,0,0,4,11,20,21,15,19,61,19,0.56,15,38,4,21,0,11,2,0,1,0,2,2,2,1.27272727272727,0,5,1.36363636363636,0,3,1.45454545454545,1,1,0.384615384615385,0,1,1,1,4,0,0.981132075471698,1.0,0,1,1,1
0,5,86,2,0,1,1,9,1,5,0,0,1,7,23,1,7,9,23,0,3,2,7,23,9,7,21,53,18,0.43,10,39,2,29,0,7,1,64,2,0,0,1,15,7.0,0,6,3.0,1,2,1.28571428571429,1,1,0.444444444444444,0,1,1,1,2,0,0.872093023255814,1.0,0,2,1,0
0,15,58,2,0,1,0,3,2,15,0,0,2,1,23,1,1,2,17,0,1,3,1,13,2,1,13,28,5,0.82,7,18,2,15,0,1,3,100,1,0,2,1,1,1.0,1,6,6.0,6,2,2.0,2,1,1.0,1,1,1,1,5,0,0.862068965517241,1.0,0,3,1,0
0,5,45,2,0,1,0,3,2,5,0,0,2,2,24,1,2,3,9,0,0,2,2,5,3,2,6,17,4,1.41,4,10,2,6,0,2,2,0,1,0,2,2,3,2.0,1,2,1.5,1,2,1.5,1,1,0.75,0,1,1,1,4,0,0.891304347826087,1.0,0,2,1,1
0,5,82,2,0,1,1,7,2,10,1,4,2,4,38,1,4,7,19,2,0,2,2,14,7,4,18,36,9,1.06,8,27,2,20,0,3,2,75,2,2,1,2,4,2.5,1,6,3.0,1,2,1.75,1,1,0.833333333333333,0,1,1,1,2,0,1.0,1.0,0,1,1,0
0,7,41,1,0,1,0,1,1,11,1,4,1,1,27,1,1,1,6,0,0,1,1,5,1,1,5,12,2,2.25,2,7,1,5,0,0,1,0,1,0,1,1,4,4.0,4,3,3.0,3,1,1.0,1,4,1.0,0,0,0,0,0,0,0.926829268292683,0.0,0,2,0,0
0,1,70,1,5,1,0,5,1,7,0,6,1,5,54,1,5,5,9,0,0,1,0,0,5,5,9,9,0,6.0,7,9,1,8,0,5,1,0,0,2,1,0,1,1.0,1,1,0.6,0,1,1.0,1,0,0.0,0,1,1,1,3,0,0.985915492957746,1.0,0,1,1,1
1,8,62,1,0,1,0,2,1,9,0,0,1,2,22,1,2,2,24,0,1,1,1,11,2,2,17,32,4,0.69,8,21,1,18,0,2,1,100,1,0,7,1,3,2.5,2,9,6.5,4,1,1.0,1,0,0.0,0,1,1,1,5,0,0.935483870967742,1.0,0,2,1,0
6,25,346,15,1,2,2,29,4,33,1,2,4,8,61,1,8,29,63,0,1,15,1,162,29,12,69,231,134,0.26,55,203,15,166,5,7,4,75,1,0,9,1,7,3.5,1,45,9.5,1,2592,325.875,1,5,1.81818181818182,0,0,0,0,0,0,0.950867052023121,0.0,0,1,0,1
1,8,110,3,0,1,0,12,2,8,0,0,2,7,24,1,7,12,30,0,3,3,6,38,12,7,26,76,33,0.32,10,59,3,44,0,7,2,61,2,0,0,1,4,1.71428571428571,0,7,2.85714285714286,1,4,1.85714285714286,1,1,0.7,0,1,1,1,2,0,1.0,1.0,0,1,1,0
1,4,183,4,1,1,0,30,2,6,2,1,2,16,43,4,18,30,47,0,7,4,16,48,30,22,34,118,40,0.36,23,74,4,47,0,16,2,95,2,3,1,1,11,2.11111111111111,0,6,2.0,0,6,1.77777777777778,0,2,0.695652173913043,0,2,2,2,186,6,1.0,0.5,0,1,2,0
0,9,130,2,0,1,0,7,1,11,0,0,1,6,20,2,6,7,40,1,7,2,5,45,7,6,36,88,34,0.23,22,70,2,60,1,6,1,65,3,0,4,1,5,2.66666666666667,0,11,5.33333333333333,0,2,1.16666666666667,1,1,0.333333333333333,0,1,1,1,5,0,0.976923076923077,1.0,0,1,1,1
0,1,68,1,0,1,0,5,1,5,0,4,1,5,48,1,5,5,10,0,0,1,5,0,5,5,10,11,0,4.36,9,10,1,9,0,5,1,0,1,5,3,1,2,1.2,1,1,0.8,0,1,1.0,1,0,0.0,0,1,1,1,3,0,0.823529411764706,1.0,0,2,1,0
0,3,110,2,0,1,1,8,1,9,0,6,1,7,69,1,7,8,15,0,0,2,7,10,8,7,14,30,7,2.3,11,21,2,14,0,7,1,57,1,2,0,1,4,2.42857142857143,0,4,2.14285714285714,1,2,1.14285714285714,1,1,0.333333333333333,0,1,1,1,4,0,1.0,1.0,0,1,1,0
0,9,343,2,5,1,4,19,1,16,8,6,1,17,115,3,17,19,99,0,3,2,12,106,19,17,82,193,66,0.6,39,148,2,128,1,9,1,88,1,0,11,2,7,2.35294117647059,0,16,5.82352941176471,1,2,1.11764705882353,1,1,0.238095238095238,0,1,1,1,5,0,0.97667638483965,1.0,0,1,1,1
0,0,35,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,0,0,0,0,0,0,0,1,1,0,32.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.885714285714286,0.0,0,2,0,0
1,4,218,4,0,1,1,26,1,5,3,1,1,15,71,3,19,25,48,0,20,4,18,43,25,21,32,106,30,0.67,41,62,4,40,0,16,1,94,2,1,2,1,8,3.47368421052632,0,7,2.05263157894737,0,6,1.21052631578947,0,2,0.434782608695652,0,5,5,3,73,19,0.715596330275229,0.4,0,3,3,0
0,35,247,10,0,2,5,29,7,49,4,9,7,4,60,1,4,28,63,0,0,10,4,114,28,9,62,164,67,0.37,23,129,10,97,3,0,7,60,1,0,2,1,19,11.5,6,20,13.5,3,56,30.0,1,3,2.5,0,4,4,3,10,6,0.963562753036437,0.5,0,1,3,3
3,6,181,5,0,1,5,25,2,7,2,0,2,15,33,1,15,23,50,7,2,6,5,61,23,18,48,118,42,0.28,30,90,5,68,0,13,2,83,1,2,1,2,8,3.6,1,8,2.2,0,8,1.73333333333333,1,7,0.888888888888889,0,3,3,3,364,0,1.0,0.333333333333333,0,1,3,0
1,10,120,7,0,1,0,13,3,20,3,9,3,4,60,1,4,13,19,0,0,7,3,30,13,4,18,48,14,1.25,12,32,7,23,1,1,3,0,1,0,0,1,14,7.75,0,7,3.0,1,7,3.0,1,2,1.33333333333333,0,1,1,1,2,0,0.558333333333333,1.0,0,2,1,0
1,11,96,6,0,1,2,10,3,14,4,2,3,4,30,1,4,10,19,0,0,6,3,32,10,4,17,54,24,0.56,12,41,6,29,0,0,3,62,1,0,0,1,5,3.75,3,15,5.75,2,13,4.25,1,1,0.666666666666667,0,1,1,1,3,0,0.96875,1.0,0,1,1,1
1,5,126,3,0,1,1,16,2,6,0,1,2,10,42,1,10,15,32,0,2,3,9,29,15,10,30,71,23,0.59,13,53,3,36,0,10,2,63,1,0,6,2,6,3.3,0,7,3.0,1,4,1.6,1,1,0.5,0,3,3,2,323,0,1.0,0.666666666666667,0,1,2,0
7,6,538,4,6,1,4,66,2,8,9,1,2,44,123,1,44,66,104,0,14,4,31,189,66,46,98,331,144,0.37,85,242,4,177,0,35,2,89,1,0,6,1,21,5.18181818181818,2,22,2.56818181818182,0,8,1.61363636363636,1,2,0.434782608695652,0,2,2,2,107,42,0.804832713754647,0.5,0,2,2,0
0,10,107,5,0,1,0,19,3,10,0,0,3,6,20,1,6,18,22,3,1,6,3,37,18,6,25,74,32,0.27,13,57,5,36,0,6,3,0,2,3,2,2,18,10.3333333333333,5,7,4.66666666666667,2,7,3.33333333333333,2,2,1.75,1,3,3,2,112,1,1.0,0.666666666666667,0,1,2,0
0,1,32,1,0,1,0,1,1,4,0,3,1,1,25,1,1,1,4,0,0,1,1,0,1,1,4,5,0,5.0,2,4,1,3,0,1,1,0,2,5,0,1,8,8.0,8,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,4,0,0.84375,1.0,0,2,1,0
2,22,310,13,0,1,3,38,3,25,1,2,3,8,49,1,8,36,85,0,1,13,5,148,36,13,72,241,98,0.2228331211348138,20,170,13,129,0,7,4,55,2,0,14,1,8,4.577415351996117,0,21,11.305269858900617,2,562,84.44421588712049,1,4,1.832656568461465,0,3,3,3,19,17,0.8883439871061443,0.333333333333333,0,1,3,4
6,20,740,6,1,1,5,52,2,27,2,3,2,24,123,3,24,49,187,0,16,6,16,362,49,30,173,501,234,0.2457579752811266,118,407,6,349,2,22,2,78,1,0,25,1,12,6.2382845595515475,0,31,11.017518226184446,1,26,4.089441946037201,1,2,1.0595518035225813,0,9,9,3,135,20,0.4994248225344393,0.5828236217201896,0,3,3,4
1,8,237,5,0,1,3,24,1,10,2,0,1,14,31,2,14,23,62,0,6,5,12,94,23,16,53,168,77,0.18368869473545327,37,131,5,104,0,11,1,76,1,0,9,1,3,2.530441756417167,0,13,4.049777329229266,1,8,1.7704904421163739,1,3,0.9836058011757632,0,3,3,1,11,8,0.9660949701991958,0.9877043508818224,0,1,1,1
1,10,1064,10,4,1,3,136,2,18,25,6,2,48,381,4,48,128,214,8,15,11,34,360,128,79,183,621,236,0.6197215801163813,78,419,10,279,0,23,3,86,1,1,10,1,17,5.499007479691906,0,14,4.432645304076072,0,32,4.01275068291284,1,4,1.2274293904218692,0,13,13,3,484,162,0.5746198589817695,0.5866049124367085,0,6,3,2
1,8,1010,10,5,1,16,132,2,13,3,4,2,54,350,4,54,120,184,10,21,12,36,340,122,63,159,585,249,0.6144374051219391,96,408,10,284,0,51,2,93,1,1,10,1,60,7.875585256134521,0,27,4.523284751049357,1,31,3.205799224224804,1,3,0.7579525589735981,0,11,11,3,574,227,0.5633001828616524,0.644954175465478,0,4,3,3
0,1,47,1,0,1,0,1,1,5,0,4,1,1,38,1,1,1,6,0,0,1,1,0,1,1,6,6,0,6.2456949688250525,2,6,1,5,0,1,1,0,1,1,0,2,1,1.077218126874984,1,1,1.077218126874984,1,1,1.0,1,0,0.0,0,1,1,1,7,5,0.7035871097656217,1.0,0,1,1,0
12,9,1655,16,21,1,13,219,2,14,12,3,2,90,443,9,91,199,332,0,49,21,57,607,203,120,277,1031,395,0.42820303036450824,184,673,16,469,0,79,2,100,2,2,19,2,35,6.762113454729803,0,34,4.640079656528422,1,2310,31.495241836124528,0,4,0.7967692248822531,0,20,20,6,549,386,0.46524188822147694,0.430880222456794,1,4,5,4
0,12,148,2,0,1,0,7,1,15,0,1,1,5,30,1,5,7,59,0,1,2,5,63,7,5,47,101,29,0.30082658859666533,16,76,2,68,1,5,1,98,1,0,8,1,2,0.9862235233889103,0,16,7.087114689319507,1,2,1.2201782331861217,1,1,0.4476228402763994,0,4,4,2,32,0,0.5724821757778463,0.733618908208331,0,3,2,0
1,19,213,2,0,1,9,9,1,24,1,2,1,5,33,1,5,9,62,0,1,2,4,105,9,7,54,158,83,0.21520876218666055,21,137,2,126,0,4,1,59,1,0,13,1,8,5.5950259575127195,1,12,7.296714180002294,1,4,2.324549138223703,1,1,0.6983800238734822,0,1,1,1,6,0,0.945892579716264,0.6197809453334862,0,1,1,2
6,23,839,27,0,2,1,108,4,36,0,8,4,25,215,3,25,95,154,6,27,32,12,364,95,50,146,562,258,0.3847747693018935,60,405,27,308,2,25,4,81,1,0,21,2,20,5.655874678783345,0,38,9.819149574096741,1,279157,10451.100816515762,1,5,1.5161752775161321,0,6,6,3,88,68,0.8392151296672394,0.40965965813941496,0,2,3,2
7,15,479,6,1,1,2,49,2,20,0,3,2,18,84,3,18,47,129,0,9,6,9,214,47,24,114,338,142,0.2731641719167311,57,256,6,203,1,18,2,77,2,0,26,2,16,5.730157523072291,0,34,8.964894388776292,1,16,3.7890817112538095,1,3,1.2200855946609093,0,17,17,4,264,294,0.7715734185280128,0.5306526164379339,0,2,4,2
2,9,706,10,4,1,3,89,2,17,0,6,2,30,321,3,30,80,108,0,10,14,22,193,80,45,87,343,128,0.9415337679252543,41,215,10,145,0,30,2,86,1,0,15,2,17,5.438743277070943,0,11,3.857199265125848,0,11,2.8278079334793658,1,3,0.8790356564887436,0,10,10,2,72,40,0.9121268963569891,0.6367984710875573,0,2,2,2
17,14,1065,11,5,1,3,142,3,18,1,1,3,44,205,10,48,132,221,0,32,14,24,509,132,76,200,790,342,0.24916839298258492,71,543,11,395,0,47,3,96,2,0,23,2,23,5.856503098376419,0,24,6.236302516878855,1,133,6.8927780836239405,0,4,1.2554614688394894,0,24,24,6,841,546,0.728157322508997,0.46903772995684917,3,2,3,2
6,10,1015,7,2,1,3,112,2,16,2,4,2,46,368,3,47,105,180,0,20,10,38,338,105,64,157,554,217,0.6519661131485304,96,374,7,265,0,45,2,94,2,0,10,1,13,5.743596195981364,0,16,4.471575496879714,0,47,3.214278710127165,0,3,0.8829570688648045,0,6,6,4,141,28,0.7752426594857371,0.3469943521914215,0,2,4,1
0,13,96,4,0,1,1,8,2,15,0,1,2,3,23,1,3,7,29,0,0,4,2,33,7,5,24,63,24,0.3823239230657435,8,48,4,39,0,3,2,66,2,0,10,1,5,3.3325349229204093,1,19,8.204999512555927,2,5,2.7771124357670054,1,2,1.5232392306574352,0,6,6,2,27,13,0.9369195643598176,0.6139964972627286,0,1,2,1
1,15,243,2,0,1,10,10,1,21,2,3,1,7,51,1,7,10,74,0,0,2,5,101,10,7,66,162,65,0.32277475791863197,29,132,2,117,2,4,1,57,1,0,13,1,11,5.330019002928356,0,19,9.861394670090522,1,2,1.455455388566003,1,1,0.47744965888783286,0,2,2,2,254,11,0.9725603441732582,0.5792125146641331,0,1,2,1
8,10,544,3,0,1,10,29,1,16,11,3,1,25,126,2,25,28,140,0,1,3,16,235,28,25,119,341,159,0.3912865394447439,76,278,3,248,1,13,1,75,1,0,14,1,15,5.070953264609704,0,23,6.881824610665229,0,4,1.1852280763331537,1,1,0.21680475331761007,0,16,16,3,543,283,0.6057764327719464,0.5551949286547752,0,2,3,1
3,19,265,13,0,2,6,25,4,25,2,4,4,7,52,2,7,25,81,0,1,13,4,111,25,12,68,192,69,0.27,20,138,13,108,0,5,4,65,2,0,15,1,6,4.338254733245611,1,17,9.367783132719254,2,543,79.58263682526501,1,4,1.7,0,1,1,1,109,6,0.8604214862818175,0.6838915663596266,0,2,1,0
8,18,474,5,1,1,1,40,2,22,1,2,2,17,62,2,17,40,142,0,5,5,6,238,40,24,131,363,161,0.18250800879909146,49,292,5,243,1,15,2,76,1,0,27,1,11,5.06131483412039,0,27,9.397829374439594,1,13,3.4074081191344368,1,2,1.3200493582800323,0,12,12,3,260,204,0.6903736844309234,0.5426851312561612,0,2,3,2
3,17,374,11,0,1,2,30,2,21,0,2,2,13,62,1,13,30,124,0,4,11,10,200,30,15,106,278,104,0.23198821735434633,34,210,11,174,0,13,2,81,2,0,11,1,6,3.0488229456573004,0,13,6.853038202421411,0,602,55.7220404210259,1,3,1.0031173181630157,0,5,5,3,70,5,0.651361313569272,0.36424363340837984,0,3,3,1
7,9,1250,9,15,1,8,157,2,14,26,4,2,74,329,13,75,152,285,8,21,10,43,474,152,97,238,809,315,0.4700338230818647,112,553,9,403,0,48,2,93,1,3,19,1,33,7.07364966497274,1,16,4.3982873677304575,0,133,3.6043882534705043,0,4,0.806998310074647,0,10,10,4,226,66,0.8285952329968341,0.5892957806791266,0,2,4,6
6,24,422,6,1,1,2,40,3,33,5,6,3,11,110,2,11,36,108,0,7,9,4,176,36,13,107,273,93,0.4019420459891183,38,201,6,157,2,6,3,85,1,0,16,1,13,6.223850187701128,0,23,9.209369603475515,2,16,4.743611274062387,1,2,1.2650482950090685,0,8,8,4,43,32,0.5505967726028413,0.3927354905464016,0,2,4,3
0,14,229,5,0,1,10,19,2,17,2,0,2,8,29,2,8,18,83,0,1,5,7,110,18,8,81,173,59,0.1665879001764305,27,140,5,120,0,6,2,74,1,0,16,1,9,3.7411896359259456,0,19,6.563263868884722,0,17,3.3485307582196984,1,1,0.5418044763905295,0,5,5,2,40,6,0.5211821100520551,0.5274495840684603,0,3,2,0
4,9,331,4,0,1,4,29,1,13,5,2,1,16,82,1,16,27,86,0,1,5,12,125,27,19,66,207,78,0.3641560129943472,41,144,4,117,0,11,1,60,1,0,12,1,13,5.276838269891364,1,18,4.9660317025727645,1,6,1.7699612301347412,1,1,0.5790181774639153,0,11,11,3,805,379,0.7650552196669453,0.6415074458845699,0,2,3,0
5,13,405,8,3,1,6,40,2,16,6,1,2,20,65,4,20,40,128,3,2,8,8,171,40,21,119,291,94,0.22507851916801166,50,213,8,168,1,13,2,81,1,0,19,2,8,4.168651851039986,0,19,6.613711095279716,1,17,2.512696297920029,1,3,1.124949667199997,0,6,6,2,55,21,0.8059622948440418,0.7209470896571374,0,2,2,0
3,23,786,12,4,1,9,88,3,27,6,1,3,23,68,2,23,84,266,0,8,12,14,446,84,24,232,646,227,0.10753331086854848,79,460,12,368,0,16,3,84,1,0,22,2,18,5.959993535603391,1,34,10.145665466576649,1,95,10.99987776250238,1,6,1.8752445454838318,0,12,12,3,852,308,0.5781990917871088,0.7473174248977129,0,2,3,1
2,7,683,6,20,1,12,82,1,11,10,3,1,47,228,3,47,76,169,0,11,7,24,202,77,51,139,384,121,0.5940910705681176,71,260,6,194,0,37,1,89,1,0,21,1,19,5.47956498510065,0,15,3.59732442846069,0,6,1.8550367942458488,1,3,0.6384096136235162,0,24,24,6,611,207,0.6093880400071722,0.34015178428019577,1,3,5,6
5,10,439,5,0,1,11,35,1,13,6,1,1,18,72,2,20,33,155,0,15,5,15,192,33,20,129,315,102,0.228974255263087,51,231,5,199,0,14,1,83,1,0,28,1,15,4.715483190401705,0,29,6.6153347805679354,1,4,1.4309663808034037,0,3,0.6839312237797075,0,17,17,4,539,262,0.5024402106407314,0.6679487484520336,0,2,4,3
36,12,3357,29,31,1,1,491,2,18,0,4,2,147,986,10,149,408,548,6,47,42,74,1395,426,290,465,2157,932,0.45530810525691395,225,1398,22,912,0,148,2,99,3,1,44,2,25,5.835372690154357,0,40,5.614542654964053,1,328,6.387559970628091,0,5,0.9759927794097224,0,51,51,7,1377,537,0.7338911850220972,0.4037823545041238,3,3,4,7
7,17,1309,18,5,1,6,177,3,21,6,3,3,54,260,7,54,163,314,1,15,20,40,598,163,83,261,947,392,0.2536697635870791,103,654,18,470,0,47,3,83,1,5,33,2,16,3.948011521014282,0,43,7.7844377245060805,0,6076,145.1128702934303,1,5,1.060415097182771,0,16,16,4,657,370,0.5209553261005082,0.40324341381193907,0,4,4,6
5,9,1413,11,5,1,4,141,2,18,2,7,2,60,564,3,60,133,234,0,25,15,49,419,133,73,191,692,270,0.8154700844960412,165,461,11,322,0,57,2,83,1,0,12,2,31,6.6492066691829,0,20,4.074338087632187,0,134,5.2225957247743775,1,3,0.8183707155487686,0,10,10,4,276,111,0.8389444606788912,0.3907288732776345,0,1,4,5
6,17,486,10,0,1,1,52,3,22,1,2,3,18,106,1,18,51,96,0,8,11,11,229,51,23,89,342,170,0.31064838131464595,37,260,10,201,0,16,3,87,1,0,19,1,11,4.939724399394665,0,30,7.298725227815815,0,67,7.323896578142292,1,3,1.371709186478789,0,7,7,3,36,28,0.7918514398862712,0.5241895233566926,0,2,3,4
2,17,146,3,0,1,1,7,1,19,0,0,1,4,22,1,4,7,53,0,1,3,1,64,7,4,46,108,36,0.20825633570995009,16,83,3,73,0,4,1,82,1,0,16,1,5,2.6743664290049916,0,35,10.508942676728786,0,3,1.6773473212479197,1,1,1.0601094044969526,0,7,7,2,23,9,0.8843223593908999,0.588034898000475,0,2,2,0
1,9,242,7,0,1,4,24,2,11,3,1,2,13,52,3,13,23,59,0,6,7,10,89,23,15,52,160,69,0.3407123761867176,30,122,7,94,0,10,2,72,2,0,7,2,5,2.8266456587248574,0,12,4.136534462955093,0,21,3.4414640131891248,1,3,1.0441517516996468,0,3,3,1,20,11,0.9766772071526597,0.8145626428614796,0,1,1,0
4,8,565,7,6,1,2,66,1,12,11,2,1,33,153,4,33,63,171,0,7,7,22,188,63,42,123,363,118,0.4294488099618603,48,242,7,177,0,22,2,92,1,0,12,2,10,3.9541640026061367,1,21,4.45083280052123,0,16,2.610508703508764,1,2,0.6115966055234681,0,5,5,3,49,18,0.9561897657508293,0.5138098282735839,0,1,3,2
0,6,62,3,0,1,1,7,1,7,0,1,1,3,25,1,3,6,13,0,0,4,2,14,6,3,11,29,7,0.9522176324382046,7,18,3,12,0,2,1,30,2,0,1,0,3,2.233155815499827,0,3,1.8813687288813772,0,4,2.2489733183156426,1,1,1.1240759864840815,0,2,2,1,67,5,0.8751026681684357,0.6877566704210888,0,1,1,0
9,9,1618,13,0,1,0,189,2,17,1,7,2,83,672,2,83,176,274,0,10,15,72,463,176,110,212,837,325,0.8027504188829199,112,537,13,348,0,81,2,88,1,0,26,2,64,8.040142130897486,0,24,4.499068180657744,0,143,4.49766373353704,1,5,0.8502495767345365,0,16,16,4,493,254,0.5249101717113325,0.43489437887875004,0,2,4,8
