CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
12,49,1839,36,1,2,0,177,8,80,0,19,7,22,465,1,22,158,234,0,26,39,7,717,164,39,215,1138,419,0.4292116293079538,267,634,36,476,11,22,9,85,3,0,59,1,35,10.472802672423242,1,63,15.856432061014777,1,28167126,1505467.0387334954,1,5,2.5774658299869246,0,0,0,0,1,1,0.8904895788941782,0.5078837069204618,0,1,0,6
17,20,2813,33,4,1,12,255,3,35,0,10,3,67,966,1,67,230,323,33,24,41,10,835,231,81,241,1447,543,0.6254389029252604,453,785,33,547,4,66,4,91,1,1,31,3,30,6.330429625634722,0,37,5.728444831913332,0,7505160,95132.04664346551,1,5,1.222942920149933,0,0,0,0,0,0,0.8074615912349943,0.0,0,2,0,4
0,11,723,7,3,1,0,49,2,25,0,11,2,24,327,1,24,45,89,0,2,8,20,144,45,28,65,311,97,1.0491827151247652,90,163,7,117,1,24,2,73,4,0,29,1,8,2.850733518244529,0,16,4.333448906833874,0,14,2.5393793658516466,1,2,0.6924086102323131,0,0,0,0,15,0,0.9554666156663446,0.4591357562382613,0,1,0,3
1,15,638,9,1,1,0,45,2,29,0,10,2,17,235,1,17,44,83,0,9,9,14,155,44,17,67,321,95,0.7362061893042406,84,162,9,118,2,17,3,81,3,0,28,1,13,3.7557231236876976,0,25,5.425052113649637,1,106,10.15388925764361,1,3,1.0583980639240496,0,0,0,0,20,0,0.9359942144905357,0.980032575285477,0,1,0,3
11,21,938,13,2,1,4,117,3,25,0,2,2,37,128,8,37,109,149,1,8,14,22,448,112,56,125,693,314,0.1895570856395722,133,439,13,335,2,36,3,85,2,0,10,1,11,3.4690532185127116,0,13,4.956368670862534,0,169,12.8188629021659,1,3,1.108524949389598,0,0,0,0,34,12,0.9036985242328861,0.5073819060071304,0,2,0,1
3,10,456,8,4,1,0,47,2,20,0,7,2,17,183,1,17,42,58,0,6,10,9,117,42,18,50,212,76,0.8630126127201255,61,126,8,84,1,16,3,75,2,0,17,1,10,3.6210145850226487,0,16,4.439894178315618,1,39,4.194865575844513,1,3,1.1546814338020754,0,0,0,0,5,0,0.6137827736473773,0.3287516102875082,0,3,0,0
3,20,999,9,3,1,2,114,3,35,0,10,3,23,322,1,23,94,103,2,8,14,14,271,94,33,95,514,185,0.6303259060251601,168,281,9,186,3,23,4,66,1,0,15,1,13,5.557024455525671,1,22,6.212041985775128,1,65,9.996777769375704,1,4,1.9727311369655494,0,0,0,0,0,0,0.7631271045423388,0.0,0,2,0,3
0,1,52,0,0,0,5,0,0,2,0,0,0,0,27,1,0,0,10,0,0,0,0,7,0,0,9,13,1,2.3265553604526357,11,11,0,9,0,0,0,0,0,0,1,0,0,0.24014561877819307,0,1,1.0806552845018689,0,0,0.24014561877819307,0,0,0.0,0,0,0,0,0,0,0.8830993259658758,0.0,0,1,0,0
0,10,183,4,0,1,1,19,2,22,5,9,2,6,80,1,6,19,27,0,0,4,6,45,19,12,19,76,32,1.0571032342215272,26,52,4,33,1,0,2,83,1,0,0,1,11,6.413788906304456,2,3,1.9134112907813645,1,5,3.548657045164304,1,2,2.0327570896860565,0,0,0,0,0,0,0.5096143683938908,0.07586332810866392,0,2,0,1
1,8,281,5,0,1,0,33,2,13,7,4,2,16,104,7,16,32,37,0,0,5,14,83,32,17,38,144,52,0.7193792444942961,32,91,5,59,0,8,2,7,1,0,1,1,11,3.8835452628189113,1,6,2.580979077773954,1,6,2.349413584620679,1,2,0.6040698859550732,0,0,0,0,0,0,0.731903330987611,0.0,0,2,0,0
0,1,395,1,3,1,4,32,1,6,0,4,1,32,250,1,32,32,69,0,0,1,28,4,32,32,52,72,0,3.4842714107047614,73,53,1,51,0,32,1,99,1,1,13,1,6,1.6105850427362576,0,1,0.46684383809448954,0,1,1.0077603538762285,1,0,0.01778414429969063,0,0,0,0,0,0,0.6273744115044322,0.0,0,3,0,5
24,15,3028,31,21,1,18,437,3,20,2,3,3,121,540,2,121,383,367,4,14,43,70,1343,408,154,264,2093,869,0.2636712424161065,418,1134,27,722,1,118,4,93,1,1,37,3,40,7.471444382776747,0,46,5.979796113106513,1,903048,7930.91662609362,1,3,1.2002064715908096,0,0,0,0,0,0,0.4285478157556664,0.15190269351229435,0,4,0,8
2,23,1537,14,0,1,0,113,2,32,4,3,2,40,298,1,40,113,184,3,0,14,34,797,113,40,151,997,644,0.3016703696410354,245,796,14,688,4,36,2,0,4,0,13,1,26,1.829079122682166,0,23,9.491824302257161,1,191,10.447165228491485,1,2,0.667511060428096,0,0,0,0,28,0,0.8314263268476237,0.8611728273505899,0,2,0,2
1,11,156,7,0,1,0,16,3,20,0,6,3,7,58,1,7,16,20,0,2,7,5,41,16,10,18,73,28,0.7920437372401608,27,47,7,33,2,7,3,25,1,0,3,2,7,3.047154413356894,0,11,4.773871454312177,1,8,2.949200816629713,1,2,0.9125314839303864,0,0,0,0,0,0,0.8365384963447889,0.0,0,1,0,1
0,8,738,8,1,1,3,68,2,19,0,9,2,32,347,1,32,53,94,0,7,11,30,135,59,41,77,313,87,1.1090871949360515,80,165,6,113,0,31,2,85,2,1,19,3,23,5.038828390573263,0,13,2.940404769163708,1,12,2.0434020574841627,1,3,0.6571976537907943,0,0,0,0,6,0,0.9164744638540745,0.18188008439914483,0,1,0,3
15,18,1634,14,2,1,0,164,2,25,3,2,2,71,343,1,71,152,207,13,11,14,39,780,159,81,167,1067,603,0.3203700184997159,255,770,12,623,3,67,2,33,3,0,22,1,25,2.8392623301036837,0,23,7.253604784217283,0,146,8.319978878122011,1,3,0.6324753337975502,0,1,1,1,26,0,0.8097190047263515,1.0,0,2,1,5
0,12,177,8,0,1,0,12,2,27,0,10,2,4,83,1,4,12,23,0,1,8,3,29,12,8,21,67,21,1.2379357681981202,27,42,8,30,2,4,2,51,1,0,6,1,5,2.7408270435526387,0,7,3.4655961366353374,1,31,8.674307279248094,1,3,1.8580840636207663,0,0,0,0,0,0,0.9209093660504264,0.0,0,1,0,4
0,11,121,4,1,1,0,12,3,22,1,10,3,3,58,1,3,9,22,0,1,6,2,21,9,3,15,49,16,1.2011469576893765,14,32,4,21,0,2,4,15,1,0,5,1,6,3.6445287698028457,0,5,3.5828940695837836,1,11,6.971326057765585,1,1,0.9737859347630549,0,0,0,0,0,0,0.9672891556436243,0.0,0,1,0,1
0,10,734,7,3,1,0,48,2,24,0,11,2,25,332,1,25,45,92,0,2,8,20,145,45,30,68,317,96,1.0466488452295795,91,165,7,119,1,25,2,76,4,0,31,1,8,2.7488424536762115,0,15,4.210777427781229,0,12,2.3087837986707194,1,2,0.6916488291542965,0,0,0,0,11,0,0.9630536643493789,0.3324422614789728,0,1,0,3
5,16,1485,23,1,1,5,169,3,32,32,12,3,41,616,1,41,128,168,0,1,24,34,446,150,54,140,723,307,0.849294378104277,148,447,17,323,2,9,4,94,1,0,17,1,120,19.695287803399854,0,25,5.450072355875949,0,1920,52.28799658339885,1,4,1.3004955814638328,0,1,1,1,1,1,0.65790796684462,1.0,0,2,1,7
10,11,1918,17,5,1,1,182,2,24,0,11,2,72,850,1,72,163,215,5,6,17,51,463,171,89,155,839,336,1.018081964921659,230,492,17,327,1,72,2,93,3,2,39,1,43,4.704901146169289,0,31,4.849871483105514,0,80,4.511256213706573,1,3,0.8655333282297902,0,1,1,0,9,12,0.69522555917294,0.8077109811913292,0,1,0,5
1,6,66,2,0,1,0,3,1,11,1,2,1,2,34,1,2,3,9,0,0,2,1,9,3,3,9,20,8,1.7177137931494817,12,17,2,12,1,1,1,0,3,0,3,1,1,1.0204343081332394,1,7,4.643040156932676,2,2,1.9591313837335211,1,3,1.1918262767467043,0,0,0,0,0,0,0.9942528508375265,0.030651462199859147,0,1,0,0
5,17,1945,12,5,1,5,167,2,35,1,13,2,56,756,1,56,149,227,9,15,12,36,518,153,73,175,962,349,0.7831064936927836,233,525,12,375,2,54,3,93,4,1,49,1,19,4.660034749478308,0,35,6.417036569263929,0,129,8.464142721249452,1,3,1.0455726848096025,0,0,0,0,0,0,0.9462766264595154,0.0,0,1,0,2
0,2,340,2,0,1,2,30,1,7,0,5,1,28,188,1,28,30,58,2,1,2,25,17,30,28,49,87,12,2.228477496551969,64,62,2,51,0,28,1,91,2,0,13,1,9,2.4538616438910297,0,5,1.1774156215585911,0,2,1.113369382392416,1,1,0.17758199153221663,0,0,0,0,0,0,0.8908825158836706,0.0,0,1,0,4
32,26,5529,74,3,2,25,584,4,44,0,12,4,104,1791,1,104,514,520,15,57,86,53,1735,522,169,436,2987,1162,0.6017701048427675,787,1599,74,1069,4,104,5,95,1,0,58,5,43,6.86278653130674,0,81,7.0821192655485765,0,999999999,9674177.06891787,1,7,1.5384751007867792,0,1,1,1,12,3,0.7829072119275611,1.0,0,2,1,8
12,31,2244,7,0,1,7,68,1,45,11,5,1,45,334,1,45,66,299,1,2,7,31,1284,68,47,175,1548,503,0.21443512668785278,377,679,5,613,6,34,1,78,4,0,9,1,7,1.9593977498179338,0,13,5.084962971908349,1,54,2.658275535395406,1,3,0.47681302786605295,0,2,2,1,59,0,0.7549911347545789,0.6075316441619631,0,1,1,5
1,37,171,16,0,3,0,22,8,42,2,2,8,2,37,1,2,22,25,0,0,16,1,87,22,9,29,121,73,0.3056826632430781,17,102,16,81,2,0,8,6,1,0,8,1,9,4.482543484402403,1,23,11.655028989601574,1,596,210.73020387727854,1,3,3.202644472974346,0,0,0,0,0,0,0.7219337621651615,0.0,0,2,0,1
10,24,1922,38,2,1,6,175,4,41,1,12,4,44,657,1,44,157,208,20,15,44,10,582,157,55,154,1004,374,0.5875479659262178,297,529,38,364,4,43,4,81,1,0,30,2,28,5.230446154473148,0,59,7.1288643554680196,0,182604827,14890804.719459554,1,5,1.2419481651346786,0,0,0,0,1,0,0.8401598499109818,0.5392212319672742,0,2,0,5
5,45,1448,14,0,1,8,100,3,53,4,2,3,25,188,2,25,93,459,2,1,14,16,942,93,34,132,1113,483,0.1480901270739115,179,615,14,525,5,20,3,88,4,0,8,2,13,4.2033006053114255,0,16,5.542194057696722,1,3884,191.53132847187857,1,4,1.4127049652898576,0,0,0,0,0,0,0.9729870471418502,0.0,0,1,0,1
3,8,172,3,0,1,1,17,1,9,7,0,1,12,26,1,12,17,29,0,0,3,8,74,17,12,27,114,60,0.2419258763781728,31,88,3,69,0,4,1,83,2,0,6,1,6,2.1583518287772443,0,9,3.8565357291193867,1,4,1.5375092477219572,1,1,0.5581700595508247,0,0,0,0,0,0,0.8598985708696673,0.0,0,1,0,2
1,21,255,12,0,2,4,21,3,36,1,10,3,6,89,1,6,20,41,0,1,13,5,75,20,11,42,128,58,0.7040773368691886,42,100,12,79,5,5,3,70,1,0,5,1,7,4.302883674218743,0,22,6.252541947133257,1,152,39.13202013147588,1,2,1.4410016531726773,0,0,0,0,1,4,0.8766728774210992,0.5034172708548569,0,1,0,1
0,15,322,5,0,1,5,27,3,25,0,7,2,9,109,1,9,22,54,0,2,6,7,100,25,11,47,167,62,0.6559434311492301,48,110,5,86,2,8,3,70,1,0,10,1,10,4.214407757055952,1,10,4.569396983367131,1,12,4.164594397681814,1,2,1.0884586203916113,0,0,0,0,0,0,0.8426792017834328,0.0,0,1,0,1
1,31,312,14,0,1,0,33,5,43,0,9,5,5,77,1,5,30,35,1,4,14,3,85,30,6,32,191,67,0.38611797733485054,46,99,14,66,3,5,5,45,4,0,17,1,14,6.491236413106292,2,22,9.274528753673826,2,2851,562.1917608724737,1,3,2.652941496072127,0,0,0,0,1,0,0.9680410617116479,0.039312139841098936,0,1,0,2
0,6,246,3,0,1,1,21,2,11,0,4,2,14,103,1,14,21,43,0,4,3,13,41,21,15,35,108,40,0.9844539928400372,34,75,3,52,0,13,2,64,1,0,2,3,8,3.570946879707086,0,7,2.321176387812666,1,6,1.772825160090414,1,2,0.6407053067527753,0,3,3,2,28,15,0.6534284500266262,0.7332841999090869,0,2,2,1
1,11,188,4,0,1,2,12,1,17,1,5,1,8,56,1,8,12,43,0,0,4,5,68,12,10,39,107,47,0.5195331051625451,24,87,4,75,0,7,1,83,4,0,8,1,6,1.678291828954544,0,19,5.170533852654544,1,7,2.1085172509030317,1,1,0.5772394665493501,0,0,0,0,0,0,0.9912447150468449,0.0,0,1,0,0
4,9,472,6,0,1,0,53,2,17,0,5,2,21,167,7,21,51,62,1,7,7,14,137,51,31,63,237,89,0.7116351806389773,70,153,6,99,1,21,2,69,1,0,7,2,8,2.5664836418038672,0,11,3.3283907034898,1,34,3.8242019572376633,1,3,0.7484347617563045,0,0,0,0,1,0,0.8597071161577935,0.08175903194887191,0,2,0,1
0,22,770,8,5,1,6,65,3,35,0,8,3,16,256,1,16,60,119,1,12,9,8,214,60,23,95,389,149,0.6563210687946611,126,244,8,182,3,16,4,74,1,0,25,2,15,7.713223349782407,3,18,7.344771251168365,1,51,10.236129039286807,1,3,1.7979097307845664,0,0,0,0,0,1,0.9506069182488958,0.12642137589322278,0,1,0,3
1,13,1171,10,0,1,4,107,2,22,0,5,2,43,320,1,43,103,207,7,14,11,33,332,103,51,118,675,195,0.4825919281169989,184,313,10,203,1,43,2,83,1,0,47,3,17,5.019578370907649,0,21,3.7366086770030975,1,248,8.905886916994843,1,4,1.1322449755456296,0,0,0,0,1,0,0.8139581722803592,0.07912759946818682,0,2,0,4
2,16,919,8,0,1,2,72,2,30,0,11,2,24,363,1,24,64,89,9,8,9,12,210,64,29,70,425,143,0.8551137632116109,137,213,8,149,2,24,2,83,2,0,17,1,11,4.090024467636538,0,23,5.077347909930812,0,30,5.062854719157979,1,4,1.2340249538547026,0,0,0,0,0,0,0.5438931326151574,0.0,0,2,0,3
6,10,948,8,1,1,0,103,2,20,5,8,2,38,393,1,38,98,100,0,3,10,29,242,98,54,95,452,197,0.8756995762964475,102,293,8,197,0,33,2,65,1,0,10,2,58,15.416307243665406,0,12,3.505096748214011,0,19,3.861003613095542,1,3,0.7949137920540089,0,0,0,0,0,0,0.7310239354065751,0.0,0,2,0,1
4,13,1138,19,0,1,19,149,3,21,21,6,2,41,400,1,41,100,144,17,2,21,19,361,144,51,108,564,271,0.7078295520724285,180,379,12,277,2,19,3,94,1,0,11,1,21,5.485675443230837,0,21,4.4357940663433775,1,46,5.757332878235742,1,2,0.8074937657726211,0,0,0,0,0,0,0.7064471079472153,0.0,0,2,0,1
0,7,643,4,1,1,0,113,1,8,0,0,1,76,76,1,76,113,109,2,3,4,72,256,113,77,84,480,206,0.169791162846039,91,291,4,177,0,76,1,72,1,1,11,2,95,4.6212249231280795,0,12,3.6003536283049056,1,6,1.829592265425358,1,2,0.8262034081319587,0,0,0,0,0,0,0.5713359739835994,0.0,0,3,0,2
2,10,377,5,0,1,0,36,2,18,0,6,2,15,167,2,15,35,51,0,7,5,12,98,35,15,43,182,67,0.9181547898064363,29,110,5,73,0,14,2,74,1,0,14,2,14,3.5782503448917384,0,18,4.225696072042111,0,13,3.1680332534932427,1,2,1.0226770403703938,0,3,3,1,85,48,1.0,1.0,0,1,1,0
0,10,146,11,0,2,0,21,4,15,0,1,4,6,32,1,6,21,29,1,2,11,3,47,21,14,28,83,46,0.39743904059979734,31,74,11,51,2,6,4,59,1,0,8,1,6,3.6173110500461574,1,12,5.492954325772824,1,19,7.201966831863112,1,2,1.4152152523761248,0,0,0,0,0,0,0.9498940949020743,0.0,0,1,0,1
2,11,477,7,2,1,0,46,2,22,0,8,2,16,191,1,16,44,59,1,8,8,10,128,44,16,47,228,81,0.8337047210279138,57,129,7,84,1,16,3,78,1,1,20,1,11,4.292364091714616,1,13,4.64225441101759,0,35,4.78450882203518,1,3,1.263340009609588,0,0,0,0,0,0,0.35755783530011154,0.0,0,5,0,2
3,7,774,10,0,1,0,70,2,15,4,6,2,39,345,5,39,65,135,7,9,11,27,154,65,47,109,356,110,0.97,75,219,10,149,0,35,2,83,3,3,23,1,9,2.361950648932374,0,17,3.2387651432867615,0,25,2.5494794479225735,1,2,0.5251194669335738,0,2,2,1,55,10,0.8519146595473218,0.29071379111461276,0,1,1,3
8,18,2238,23,7,1,5,214,3,34,0,13,3,58,765,2,58,185,276,1,21,28,41,620,190,84,199,1193,400,0.7571354106334806,293,600,18,411,2,58,4,92,3,0,54,2,25,4.5867730825740445,0,40,5.658895305154265,0,1989,52.26046154070501,1,4,1.133138589229412,0,0,0,0,3,0,0.789380640507631,0.618254771530296,0,2,0,5
4,22,440,3,0,1,0,21,2,32,1,7,2,12,119,1,12,21,95,0,0,3,8,182,21,16,68,274,93,0.43786518162581367,57,162,3,139,2,11,2,0,4,0,7,1,13,6.556490176629886,0,16,8.134300833921127,2,3,1.9320222756127952,1,1,0.740834999792544,0,0,0,0,14,6,0.9522449012431463,0.3689136395697724,0,1,0,1
11,36,1722,38,0,3,2,212,7,60,1,18,7,24,485,1,24,181,210,1,21,42,11,652,181,80,186,1051,411,0.5304902794827187,218,598,38,420,6,23,9,91,1,0,39,1,25,8.427227983888132,1,38,9.237145013261818,1,28872074,1202856.0781975002,1,5,2.2161630046215732,0,0,0,0,0,0,0.9030413303997707,0.4625347161331479,0,1,0,4
1,22,437,10,0,1,0,32,3,45,0,18,3,7,163,1,7,28,70,0,3,12,6,101,28,11,53,208,74,0.8065642471094899,68,127,10,97,4,7,4,47,4,0,21,1,16,5.82322965669363,0,35,8.463919032236852,1,141,21.97834387684694,1,2,1.3987136537921097,0,0,0,0,0,0,0.8617895042582047,0.0,0,1,0,1
1,11,217,4,0,1,0,24,2,18,0,6,2,7,98,1,7,23,28,0,6,4,6,57,23,9,26,103,48,0.9552311836242222,15,75,4,50,0,7,3,53,1,0,4,1,7,4.916851406781311,1,8,4.764561440323732,1,6,4.597598192709904,1,2,1.3081585862515472,0,1,1,1,136,150,0.9395749730802195,0.9908291992773506,0,1,1,2
0,7,77,2,0,1,0,4,1,11,0,2,1,3,27,1,3,4,14,0,0,2,3,12,4,3,14,33,7,0.820584866642565,16,22,2,16,1,3,1,0,1,0,4,1,2,1.0663584952113663,0,5,3.4352661343513167,2,2,1.3754061573906675,1,1,0.5420728240573369,0,0,0,0,0,0,0.6933304053083995,0.0,0,2,0,0
1,14,1129,11,1,1,3,119,3,22,0,5,3,41,298,1,41,115,155,6,13,12,32,358,115,51,108,664,234,0.4512694296003739,176,343,11,219,1,41,3,88,1,0,38,3,17,5.33726846665421,0,21,4.642605915486641,1,270,10.825940170050426,1,4,1.2214453918316637,0,0,0,0,7,3,0.6582386673356586,0.19110027607696511,0,3,0,4
0,14,315,7,0,1,0,39,3,23,0,8,2,11,109,1,11,25,58,2,2,9,8,101,34,13,42,181,53,0.6009586324625601,34,95,6,69,1,11,3,44,2,1,18,1,13,5.346060398786734,1,13,4.358787464240137,1,12,3.5127270654534035,1,3,1.3081699633527468,0,0,0,0,0,0,0.6097266618497275,0.0,0,2,0,2
1,23,163,15,0,2,0,23,5,25,1,1,5,5,31,1,5,23,32,0,2,15,4,81,23,10,36,118,63,0.26558387210578327,19,100,15,77,1,4,5,37,1,2,8,1,9,3.4574193801285187,0,22,7.535268994232943,0,506,127.08542298645516,1,4,2.56015595001647,0,0,0,0,0,0,0.8036042982169835,0.0,0,2,0,1
15,23,1967,30,4,3,2,243,4,40,3,12,4,50,519,2,50,227,289,5,15,34,24,686,227,127,235,1110,460,0.49908141500979275,351,695,30,479,4,47,5,90,1,1,38,2,28,5.32220092556606,0,41,6.377509832803974,1,353538,10910.961012472868,1,6,1.8018784106521273,0,2,2,1,52,22,0.8949652467217397,0.9064226970530631,0,1,1,5
0,14,776,13,8,1,0,69,2,28,0,10,2,23,279,1,23,66,111,0,7,13,15,197,66,41,108,380,127,0.735713119546409,117,236,13,170,2,23,2,85,3,0,28,2,11,3.3825896057121216,0,15,5.362486710065418,0,102,7.243495113511146,1,5,1.6145578234110263,0,0,0,0,0,1,0.7758856800505102,0.10717201133977605,0,2,0,3
5,25,1010,26,1,2,12,133,5,38,0,11,4,22,315,1,22,90,118,2,10,28,13,443,127,45,105,627,283,0.5129048443693945,104,389,14,299,1,22,5,83,1,0,24,1,22,8.555979277718981,1,26,9.247434753718867,1,498,35.41532956112725,1,4,1.5387423396722086,0,0,0,0,14,4,0.8216817957976628,0.5525876331765454,0,2,0,4
6,189,2414,5,4,1,4,210,1,285,0,25,1,81,354,1,81,197,207,18,19,7,51,1229,200,90,163,1634,691,0.21924024463915304,440,855,5,680,70,81,2,51,2,0,22,2,22,3.226670289015858,0,20,7.445337326622953,0,58,3.357719099507571,1,1,0.48356041296574453,0,0,0,0,5,1,0.645181344230382,0.5326172664550232,0,3,0,4
7,3,774,2,0,1,0,146,1,4,1,0,1,137,77,1,137,146,199,0,5,2,129,192,146,141,162,534,169,0.16971408634484997,163,331,2,183,0,135,1,95,1,0,6,1,132,2.0115019227783977,0,9,3.188338159486242,1,3,1.2810453564857096,1,0,0.207110221854665,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,6,162,4,0,1,0,15,2,12,0,3,2,9,62,1,9,15,27,0,0,4,7,42,15,9,24,77,28,0.796537838452531,22,53,4,38,0,9,2,13,1,0,5,1,7,2.376908122860743,0,9,3.9942351308322834,1,5,1.7528824345838583,1,2,0.6147450436107609,0,0,0,0,0,0,0.9567589122128596,0.0,0,1,0,0
2,7,249,5,0,1,1,29,2,12,0,3,2,13,88,1,13,27,35,0,5,7,11,72,27,16,31,128,63,0.6858616922722142,33,95,5,68,0,13,2,65,2,0,1,1,23,8.01435991501799,0,9,3.51174990657049,0,6,2.2741515038267224,1,2,0.7275614635816186,0,0,0,0,0,0,0.9884079485320356,0.6227158368953774,0,1,0,1
0,12,313,7,0,1,0,41,2,20,0,6,2,12,105,1,12,27,56,2,1,9,9,101,36,14,41,180,54,0.5832113916444361,34,96,6,69,0,11,3,40,1,0,16,1,13,5.2086031545834395,1,13,4.134469120231567,1,11,3.3957591689815385,1,3,1.2719511786667062,0,0,0,0,0,0,0.5694666643787641,0.0,0,3,0,1
0,9,182,5,2,1,0,24,2,14,0,3,2,8,53,1,8,15,24,0,0,5,6,41,19,10,23,92,26,0.568987124902486,36,50,3,34,1,8,3,0,2,0,7,1,4,1.8305197913957945,0,6,3.058406191512642,1,5,2.3615800347673663,1,2,0.9707200758560747,0,0,0,0,0,0,0.9586962837236647,0.0,0,1,0,1
1,10,515,6,3,1,12,46,2,15,7,3,2,21,185,4,21,40,74,0,2,8,15,135,40,28,69,241,81,0.7730841594402764,93,150,6,106,1,13,2,87,2,1,8,2,10,3.6301744655290733,0,14,3.9991660889078884,1,18,2.8634282001380837,1,3,0.6930961346268828,0,0,0,0,0,0,0.8639837181326517,0.0,0,2,0,1
0,6,247,3,1,1,1,22,2,13,0,5,2,13,107,1,13,22,40,0,4,3,11,44,22,15,34,107,41,1.029773384828528,32,75,3,52,0,12,2,65,1,0,4,2,7,2.689667019709609,0,8,2.649914107105315,1,5,1.9809130479764812,1,2,0.7080632322684351,0,3,3,1,34,9,0.7005663464367448,0.8318743380444786,0,2,1,1
0,1,364,1,0,1,4,34,1,6,0,4,1,32,211,1,32,34,68,1,0,1,30,9,34,32,56,78,5,2.686947859728406,73,61,1,55,0,32,1,99,1,1,14,1,7,2.2602054316106437,0,2,0.6392211781247552,0,1,1.0533477495867116,1,0,0.12225525946954854,0,0,0,0,0,0,0.826270915261765,0.0,0,2,0,5
0,8,150,4,0,1,0,18,2,12,0,2,2,7,55,1,7,18,28,0,1,4,6,43,18,8,23,77,31,0.713789087704042,18,54,4,37,0,7,2,47,1,0,5,1,9,3.6240317908053594,0,7,4.430704568824693,1,3,2.1824545321001754,1,2,1.301262265315597,0,0,0,0,0,0,0.9285851431840394,0.0,0,1,0,1
0,9,96,3,0,1,0,8,2,14,1,2,2,5,28,1,5,8,23,0,0,3,4,16,8,5,17,50,12,0.5946544152463502,18,29,3,22,1,4,2,0,1,0,6,1,2,1.2032037732229757,0,5,3.931029434975668,2,3,2.227825661752693,1,1,1.1325731505917278,0,0,0,0,0,0,0.9392916808865179,0.0,0,1,0,0
24,29,2043,24,9,1,25,233,5,45,1,11,5,58,610,3,58,205,280,7,42,27,16,766,218,87,252,1265,523,0.45567181446844085,193,775,21,560,3,56,5,87,2,0,44,1,29,9.522215685953594,1,35,9.11234802265658,0,27072,1241.7513440992725,1,5,2.112176549373991,0,1,1,1,36,36,0.9010337260981793,1.0,0,1,1,6
1,20,539,19,0,1,0,49,3,35,0,11,3,12,185,1,12,39,77,0,15,27,11,164,41,17,60,277,90,0.6772928096518346,79,151,19,111,2,12,4,67,4,0,24,1,23,6.893446717900465,1,40,8.320391144467315,1,16794,1401.9235977594208,1,4,1.454719589892742,0,4,4,1,21,5,0.6498511231434108,1.0,0,3,1,2
10,28,1445,20,0,1,22,136,4,43,22,10,3,31,498,2,31,111,248,1,0,20,19,568,124,39,201,824,346,0.6344236136037512,159,547,17,438,3,8,4,89,2,0,6,1,87,16.11497927620797,0,26,6.047167841248501,1,1843,73.90275322265732,1,5,1.5912320298072247,0,0,0,0,0,0,0.7678412943558925,0.4984421989290573,0,2,0,4
0,1,124,1,5,1,0,11,1,7,0,5,1,11,89,1,11,11,14,0,0,1,5,2,11,11,14,18,1,5.331888413079815,16,15,1,13,0,11,1,1,0,1,0,0,9,2.521660624189415,0,1,1.0542210083059829,0,1,1.1738405761748474,1,0,0.10140700276866127,0,0,0,0,0,0,0.8782620469750786,0.0,0,1,0,1
36,65,5815,9,5,1,15,558,1,75,3,6,1,166,772,1,166,494,354,7,25,12,116,3608,497,188,310,4618,1362,0.17091828039995974,452,1673,9,1182,2,162,2,94,3,0,24,1,32,4.553956109596754,0,21,5.005161759200217,0,408,4.721450165950496,1,2,0.7385851385119544,0,10,10,0,1872,179,0.7152905421132472,0.5371065418185478,0,2,0,3
12,16,1360,12,1,1,1,147,3,26,0,6,3,46,527,1,46,128,142,4,16,19,27,374,128,68,117,659,267,0.8371312136677252,174,385,12,256,3,45,4,91,1,3,16,1,13,4.572900797163069,0,17,4.4445201260214215,1,76,8.395512174200853,1,4,1.1388633823856344,0,0,0,0,0,0,0.8963802386416773,0.0,0,2,0,2
1,16,125,5,0,2,0,7,2,26,1,8,2,2,53,1,2,7,13,0,0,5,1,34,7,6,13,52,22,1.1162023151093112,19,35,5,28,2,1,2,0,2,0,8,1,4,2.5030403505437775,1,13,7.4969596494562225,3,5,3.2667219279907873,1,2,1.556384736141938,0,0,0,0,0,0,0.8410763875769145,0.74543947418433,0,1,0,2
