Del_lines,COMM,ADEV,CountLineCodeExe,DDEV,Added_lines,MAJOR_COMMIT,CountLineCode,CountOutput_Max,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountLine,OWN_LINE,CountStmt,CountLineBlank,OWN_COMMIT,CountStmtDecl,CountOutput_Mean,CountInput_Mean
-0.4510772760148625,-0.5750067065486097,-0.5750067065486097,1.0548514298194143,-0.7412612416358537,-0.3871316312861397,-0.7298697691476113,0.8939997725684775,1.2545017117255277,1.0253481498122785,0.5514838874885397,0.9371131897920216,0.5937256392726165,1.3746839447381283,0.8833042784149444,-0.19102393311497315,1.5708758481904943,0.712994413605981,0.34282707606999285,0.31728277401235944
-0.40773633494928035,-0.3106462132406876,-0.3106462132406876,-0.5559585172025112,-0.2252939411408137,-0.4604827366411583,-0.09273382717122107,-0.5938945240549462,-0.6351312851193807,-0.601378544173139,-0.6344814147560098,-0.5751603654904894,-0.5791642826824192,-1.0337439932730237,-0.6152062011897479,-0.5750792985514185,0.12994127868346939,-0.6632321253152944,-0.03343983210706049,-0.669293484300864
-0.11879672784539894,-0.2445560899137071,-0.2445560899137071,-0.28129110172452754,-0.2252939411408137,-0.10839743093706905,-0.09273382717122107,-0.30195315326956534,0.03538364924494163,-0.21708301784172154,-0.3264384791080749,-0.22122400148819962,-0.29468903572315625,0.8078980951237545,-0.2809659455158388,-0.29209113454561664,0.5905086323652572,-0.39305268209148575,0.37899341863580943,-0.14673145104916888
0.19036865175575418,0.6807056366640205,0.6807056366640205,0.11354330802507406,1.3226079603443062,0.36733688093690864,0.5444021148051691,0.1530727074028213,0.15729545549300022,0.17840558207216434,0.2511420252318031,0.1327123625140902,0.1266994316977839,-1.0086984891490638,0.20368242521132937,-0.03942313096900789,-0.7398377876864177,0.3414976791732441,0.13496213102667662,-0.06751809219263095
-0.38751056245200866,-0.2445560899137071,-0.2445560899137071,-0.2698466260796115,0.2906733593542263,-0.4332380403664371,0.5444021148051691,-0.28584604315726847,0.03538364924494163,-0.23573814047916897,-0.1416127177193139,-0.3539501379890583,-0.302295325748805,-0.3069486100834188,-0.2809659455158388,-0.2415575338302949,-0.17069047443741894,-0.11443013126693305,0.7478693666649016,0.37757064501464827
3.4813907766689636,5.108743899571717,5.108743899571717,4.691333565991469,1.8385752608393462,2.630742417606054,1.1815380567815592,4.584541377048499,1.3764135179735864,4.387001249080308,6.442805031755295,4.753995115225806,4.567251548671518,-1.708661199395085,4.657433832066168,4.41764045212237,-0.3310082121490885,4.140896099508053,0.3111647589677344,0.6906628729443256
4.34243080583853,5.307014269552658,5.307014269552658,2.00760402725867,2.354542561334386,3.768732423542485,1.1815380567815592,2.9194688691898096,2.2297961617099964,2.342399808016068,3.2930660147551607,2.3930786871650778,3.2042043760752636,-0.42122928332648135,2.8469657804991604,3.3261146766714207,-0.28245617679503326,3.6089803206611797,-0.5189257194608886,3.4122187067274603
-0.3383908292443488,-0.04628571993276546,-0.04628571993276546,-0.5416529226463662,0.2906733593542263,-0.2886315755236862,0.5444021148051691,-0.5798008027066864,-0.20843996325117556,-0.5752613724807125,-0.5882749744088196,-0.5671163572177101,-0.544175348564435,-1.265607919604709,-0.5901381820142046,-0.5548658582652898,0.8877501448848485,-0.5956872645093423,0.7940150947771698,0.48056153110157784
-0.0725663907087779,-0.04628571993276546,-0.04628571993276546,-0.3013189341031305,1.3226079603443062,-0.18594002802666013,1.8186739987579492,-0.27779248810112006,0.2792072617410588,-0.1984278952042741,-0.18781915806650418,-0.26144404285209616,-0.3053378417590645,-0.474920759903508,-0.21690322984500623,-0.302197854688681,-0.47850126172644314,-0.10598702366618902,0.5417060053685495,-0.3448365975663491
-0.10723914356124367,-0.17846596658672653,-0.17846596658672653,-0.2755688639020695,-0.2252939411408137,-0.0874399722642066,-0.09273382717122107,-0.29591298697745405,0.03538364924494163,-0.1984278952042741,-0.3264384791080749,-0.19709197666986167,-0.284040229687248,0.9962829822400747,-0.26982460366004185,-0.2617709741164236,0.716968719058437,-0.40149578969222977,0.22774673121755631,-0.08278712175149698
1.0687450573515536,2.200778473184573,2.200778473184573,1.7558255630705184,1.3226079603443062,1.0233053373975034,0.5444021148051691,1.582578729869169,1.8640607429658207,1.8461735458599662,1.7220470429506924,1.5926998640235357,1.518650506391503,-0.2648966263701626,1.704978240279971,1.335090808487744,0.15291869046823953,1.8190415093034478,2.5639048586328457,1.3873731892539563
-0.020557261430079254,1.6059673632417482,1.6059673632417482,2.5998556418830727,0.8066406598492663,-0.04342930905119545,0.5444021148051691,2.5369250040227587,3.814649642934758,2.741619432457443,2.6076704829385053,2.4131887078470258,2.3416510871666967,0.5199657983707404,2.6575629689506117,2.376082983223372,0.4386662556942973,2.9926334658068665,1.1745294372622739,1.0990949836956412
-0.43085150351759083,-0.4428264598946487,-0.4428264598946487,-0.5187639713565343,0.2906733593542263,-0.4898231787831657,0.5444021148051691,-0.553626748774204,-0.025572253879087663,-0.5267580536233492,-0.5651717542352245,-0.5429843323993722,-0.5624304446259919,-0.25487525637707514,-0.559499491910763,-0.5750792985514185,-0.13693841007362034,-0.5534717265056222,1.7438846078449066,0.48056153110157784
0.4388567138650922,-0.2445560899137071,-0.2445560899137071,0.9489900301039412,-0.2252939411408137,0.5894859428692507,-0.09273382717122107,0.8537319972877353,1.132589905477469,0.838796923437804,0.4898753003589527,1.037663293201763,0.7093412476624773,-0.6753133114293729,0.9139429685183861,0.41537927546888787,-0.4888301519564335,0.5863477995948206,-0.3345366380780733,0.5301721669646238
-0.035004241785273324,-0.2445560899137071,-0.2445560899137071,-0.5674029928474272,-0.2252939411408137,0.055070746711258084,-0.09273382717122107,-0.5777874139426493,-0.7570430913674392,-0.5267580536233492,-0.48045994693204236,-0.6033143944452171,-0.5122289304567101,1.3746839447381283,-0.5706408337665599,-0.41337177626238886,1.0829289172578895,-0.46059754289743793,-0.8295567815781781,0.2382896573439914
1.7853152829691794,3.9852118030130477,3.9852118030130477,1.6070473796866105,1.8385752608393462,1.983156944614604,0.5444021148051691,1.6168063388577998,0.8887662929813518,1.4693400685835276,1.5372212815619315,1.5283477978413011,1.6966376929916835,-0.9489735546460876,1.5517847897627626,1.7595730544964465,-0.7011206849324942,1.489760312874431,1.6831519041771459,0.018864427732228687
-0.10723914356124367,0.5485253900100594,0.5485253900100594,0.007681908309601168,1.3226079603443062,-0.13145063547721775,1.1815380567815592,0.05240326920096586,0.34016316486508813,0.07766791982994814,0.29734846557899336,-0.0080577822595478,0.17994346187732507,-1.5156951986923615,0.07555699386966422,0.28399191360905135,-0.39665626267346804,0.24862349556505986,0.8550595788032302,-0.2928889663039717
-0.3990681467361639,-0.37673633656766814,-0.37673633656766814,-0.44437487966458034,-0.2252939411408137,-0.47096146597758953,-0.09273382717122107,-0.4670510319206083,-0.39130767262326344,-0.45213756307355935,-0.4419545799760505,-0.4705882579443583,-0.4681124483079475,-0.3214050765759583,-0.4731540925283365,-0.41337177626238886,0.7757576695522479,-0.44371132769594984,0.05923249780736399,0.08132276852237452
0.017004887493425328,1.341606869933826,1.341606869933826,0.31954386963356185,1.8385752608393462,0.07602820538412054,1.1815380567815592,0.4772282984127959,0.15729545549300022,0.3500327103366809,0.6053914012269284,0.4705607099708214,0.5313540610622968,-0.18520348376460025,0.45993328789465965,0.7185808797608185,0.2896152634430457,0.40904253997919626,0.3826311622921792,-0.44229689507707953
-0.43374089958862966,-0.5089165832216292,-0.5089165832216292,-0.5702641117586562,-0.7412612416358537,-0.4877274329158795,-0.7298697691476113,-0.6160418004593544,-0.69608718824341,-0.6200336668105864,-0.6729867817120017,-0.591248382036048,-0.609589442785014,-0.041371024696629975,-0.6347035494373926,-0.5952927388375472,1.000536999971008,-0.6801183405167824,-0.31776015622527715,-0.17040874033458855
-0.08701337106397197,1.0772463766259037,1.0772463766259037,0.5055165988634467,1.3226079603443062,0.0026771000291019487,0.5444021148051691,0.589978069198874,0.4011190679891174,0.5216598386011974,0.59769032783573,0.5871988299261214,0.5769918012161892,0.046987535602160437,0.5769173773805278,0.5164464768995314,0.7089064671826009,0.5103598311881244,0.38839253635116133,-0.237669585696681
-0.3383908292443488,-0.04628571993276546,-0.04628571993276546,-0.4129025716410614,0.8066406598492663,-0.4290465486318646,1.1815380567815592,-0.4368502004600517,-0.39130767262326344,-0.42602039138113296,-0.42655243319365377,-0.4263462124440721,-0.42855974017457404,-0.7501979501348658,-0.44251540242489484,-0.3628381755470671,-0.14111660149822924,-0.44371132769594984,0.5481452636759659,-0.2793703320816025
0.5717689331328776,0.3502550200291178,0.3502550200291178,0.19365463753948597,0.2906733593542263,1.4969439034041951,0.5444021148051691,0.3946793590872744,0.21825135861702952,0.24929504809446465,0.805619309398086,0.217174449378273,0.41269593666217647,0.40849714555530436,0.326237185625096,0.6579405589024324,0.25045402055284816,0.5356891539903565,0.09120358868244036,-0.531707199994727
-0.4424090878017461,-0.6410968298755904,-0.6410968298755904,-0.4758471876880993,-0.7412612416358537,-0.49191892465045195,-0.7298697691476113,-0.49926525214520207,-0.39130767262326344,-0.48944780834845425,-0.4881610203232407,-0.5027642910354756,-0.5076651564413209,0.015812470448366308,-0.5037927826317782,-0.47401209712077497,0.7979981984827147,-0.47748375809892596,-0.3794550202432509,0.23024873657883937
0.06034582855900754,1.209426623279865,1.209426623279865,0.3224049885447908,1.3226079603443062,0.048783509109399346,0.5444021148051691,0.5275630175137236,0.03538364924494163,0.50300471596375,0.7286085754861023,0.46653870583443174,0.6515334434675469,-0.2061718929464505,0.5824880483084263,0.9813556034804916,0.5213278246975643,0.7805392744119332,-0.20716812925038267,0.5171964029345354
-0.22281498640279623,0.019804403394215082,0.019804403394215082,0.11926554584753206,1.3226079603443062,-0.34940820567498726,1.8186739987579492,0.275889422009085,0.15729545549300022,0.04781972361003222,0.30504953897019177,0.15684438733242814,0.4613761928263284,-1.059077294816021,0.18418507696368466,0.28399191360905135,-0.34632765076056216,0.2317372803635718,-0.041557171750636744,1.1662244171173044
-0.18236344140825284,0.28416489670213724,0.28416489670213724,0.19079351862825697,0.8066406598492663,-0.35359969740955977,1.1815380567815592,0.18327353886337797,-0.26939586637520485,0.10005406699488507,0.08171841062543891,0.06433829219546602,0.10844433563622692,-0.4260632771393929,0.13126370314864907,0.18292471217840783,-0.023084126189347194,0.2655097107665479,0.17003166465022426,-0.053313003185764034
0.034341263919658215,2.0025081032036316,2.0025081032036316,0.4654609341062407,1.8385752608393462,0.17452826114657408,1.1815380567815592,0.7087680062770635,0.7668544867332933,0.5925493046234976,1.052053657916434,0.5268687678802766,0.6789160875598823,0.19603431689889225,0.7189694860419391,1.3249840883446795,0.4045636718150026,1.076048040437974,-0.11627652191274819,0.3059318443751417
-0.26615592746837846,-0.2445560899137071,-0.2445560899137071,-0.35854131232771047,0.8066406598492663,-0.34312096807312853,1.1815380567815592,-0.3824887038310497,-0.08652815700311696,-0.38124809705125906,-0.36494384606406677,-0.40623619176212383,-0.40269835408736837,-0.764796414754358,-0.4035207059296055,-0.4234784964054532,-0.3274101727045027,-0.36772335928925365,1.158389124923247,-0.5056678185640016
1.1872102962641449,0.15198465004817616,0.15198465004817616,0.10495995129138706,0.8066406598492663,1.3816778807034515,1.1815380567815592,0.19938064897567484,0.523030874237176,0.20452275376459078,0.33585383253498524,0.3257685610607937,0.15712459180037885,0.43777856483735456,0.27610114727400964,0.30420535389518005,-0.4973638746053086,0.1557493119568756,0.28108020010155665,-0.06694587576037282
-0.211257402118641,-0.11237584325974599,-0.11237584325974599,-0.24409655587855056,1.3226079603443062,-0.20480174083223635,1.8186739987579492,-0.21739082518000677,0.03538364924494163,-0.20215891973176356,-0.12621057093691718,-0.24937803044292722,-0.2536150695846531,-0.8254063759795172,-0.20576188798920925,-0.27187769425948793,-0.40287694095091897,-0.10598702366618902,0.6188109392936929,-0.4035772565413548
-0.3759529781678534,-0.17846596658672653,-0.17846596658672653,-0.27842998281329856,0.2906733593542263,0.06135798431311682,0.5444021148051691,-0.29389959821341693,0.03538364924494163,-0.35139990083134315,-0.19552023145770253,-0.39819218348934454,-0.36466690395912466,0.16054864487893045,-0.3617406739703668,-0.3224112949748097,0.12866164341073094,-0.2579629604795814,1.505511073787928,0.36190987764309007
5.070558615740311,4.513932789628892,4.513932789628892,3.0748013811470862,1.8385752608393462,5.977648567662188,1.1815380567815592,3.0463123613241474,2.534575677330143,2.611033573995311,2.291926473899372,2.9320272414412916,3.4460843988908936,-0.4286686598781339,2.741123032869089,4.053798526972054,-0.28826372409702145,2.1567658133332084,2.0748997411867087,0.15313086848950638
0.06323522463004635,0.4163451433560983,0.4163451433560983,0.22798806447423395,-0.2252939411408137,0.47421992016850717,-0.09273382717122107,0.24367520178449123,0.09633955236897093,0.11124714057735353,0.2511420252318031,0.06433829219546602,0.11909314167213515,0.5233872145119732,0.13683437407654755,-0.11017017197045835,0.07783409331597822,0.2823959259680359,1.0737965703104073,-0.005458233063791188
-0.4424090878017461,-0.5089165832216292,-0.5089165832216292,3.6413029255704275,-0.2252939411408137,-0.4520997531720133,-0.09273382717122107,3.1208077455935204,-0.45226357574729276,3.1221839342613715,2.0839974923370157,3.446843770899168,2.823889874792827,-0.8117869275517646,2.913813831633942,0.32441879418130876,0.39874795341400804,1.5910776040833592,-0.5089119472463449,-0.02822599599179831
-0.061008806424622655,0.48243526668307884,0.48243526668307884,0.23084918338546292,-0.2252939411408137,0.5098475999123734,-0.09273382717122107,0.21548775908797171,-0.025572253879087663,0.0552817726650112,0.07401733723424053,0.06433829219546602,0.09627427159518893,0.9142849760065469,0.08948367118941043,-0.1202768921135227,0.13301623016438627,0.13886309675538758,0.8583725115780141,0.1512192257886521
-0.1303543121295542,0.4163451433560983,0.4163451433560983,0.11354330802507406,1.3226079603443062,-0.24252516644338876,1.8186739987579492,0.27790281077312207,-0.08652815700311696,0.04035767455505324,0.35895705270858036,0.1890204204235454,0.3990046146160088,-1.2532728090624865,0.19532641881948162,0.40527255532582357,-0.23739807232444948,0.1979648499605957,-0.16835270135725258,0.5500687419367714
-0.3181650567470771,-0.04628571993276546,-0.04628571993276546,-0.22692984241117659,0.8066406598492663,-0.35779118914413227,1.1815380567815592,-0.21135065888789545,0.34016316486508813,-0.1946968706767846,-0.0337976902425367,-0.2574220387157065,-0.19276474937946314,0.8251114625120443,-0.19740588159736153,-0.04952985111207224,-0.13693841007362034,-0.0553283780617249,0.605120589337563,-0.21250003809397125
2.134932207564876,1.0772463766259037,1.0772463766259037,0.6171002364013776,0.2906733593542263,3.12952993402018,0.5444021148051691,0.644339565827876,0.7668544867332933,0.5962803291509872,0.4359677866205641,0.7601450077908767,0.8067017599907811,0.8945480825052573,0.6994721377942945,0.8802884020498482,0.22145457449661266,0.5188029387888685,0.4490646729350162,-0.1303426913182791
-0.3990681467361639,-0.3106462132406876,-0.3106462132406876,-0.5559585172025112,-0.2252939411408137,-0.4604827366411583,-0.09273382717122107,-0.589867746526872,-0.6351312851193807,-0.5939164951181599,-0.6267803413648114,-0.5751603654904894,-0.5700367346516406,0.4278624887906251,-0.6040648593339509,-0.5750792985514185,0.4323330093477522,-0.6210165873115743,-0.298334845250731,0.00032989260387462487
-0.4510772760148625,-0.6410968298755904,-0.6410968298755904,-0.5759863495811143,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.6160418004593544,-0.8179989944914685,-0.6125716177556074,-0.657584634929605,-0.5952703861724377,-0.5989406367491058,-1.149260230673882e-06,-0.6263475430455449,-0.5851860186944828,1.5708758481904943,-0.6547890177145503,-0.9976842335755145,-0.141169195279078
