CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3.0,3,5,1,3,0,1,1,0,4,0,0,2,5,5.0,5,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.967741935483871,0.0,0,1,0,1
0,4,194,4,0,1,1,31,1,4,0,0,1,26,31,1,26,30,52,0,11,4,26,57,30,26,52,137,52,0.23,37,104,4,72,0,26,1,85,1,0,2,2,13,2.76923076923077,0,17,2.23076923076923,1,6,1.23076923076923,1,2,0.25,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,26,1,0,1,0,1,1,1,0,0,1,1,20,1,1,1,4,0,0,1,1,0,1,1,3,5,0,4.0,1,3,1,2,0,1,1,0,0,3,1,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,10,40,2,0,1,0,2,2,12,0,0,2,1,20,1,1,2,9,0,0,2,1,7,2,1,8,14,2,1.43,6,10,2,7,2,1,2,0,3,0,1,1,2,2.0,2,4,4.0,4,2,2.0,2,1,1.0,1,0,0,0,0,0,0.875,0.0,0,2,0,0
0,5,94,5,0,1,0,9,2,7,0,1,2,5,39,1,5,9,19,0,2,5,5,14,9,5,18,41,11,0.95,14,29,5,20,0,5,2,40,2,0,0,1,3,1.6,1,7,2.2,1,8,2.4,1,4,0.875,0,0,0,0,0,0,1.0,0.0,0,1,0,0
2,18,217,10,0,5,0,37,6,22,2,4,6,5,59,2,7,30,45,0,10,11,5,103,32,26,39,154,74,0.38,18,113,10,83,0,5,7,100,2,0,1,1,11,3.85714285714286,0,12,4.14285714285714,1,22,6.28571428571429,0,5,2.3,0,1,1,1,4,7,0.723502304147465,1.0,0,2,1,4
0,6,350,4,2,1,3,22,1,11,0,4,1,15,166,5,15,21,72,1,10,5,12,59,21,18,63,140,39,1.19,44,102,4,79,0,15,1,100,2,1,3,2,10,2.2,0,20,3.26666666666667,1,4,1.33333333333333,1,2,0.307692307692308,0,0,0,0,0,0,0.594285714285714,0.0,0,2,0,0
0,17,52,3,0,1,0,3,3,20,0,0,3,1,24,1,1,3,8,0,0,3,1,13,3,1,8,22,11,1.09,6,19,3,15,3,1,3,0,1,0,5,2,1,1.0,1,12,12.0,12,3,3.0,3,1,1.0,1,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,111,4,0,1,1,12,2,8,0,2,2,7,44,1,7,12,19,0,1,4,7,23,12,7,21,51,19,0.86,16,40,4,26,0,7,2,85,2,0,1,3,5,1.85714285714286,0,5,2.42857142857143,1,4,1.71428571428571,1,3,1.11111111111111,0,0,0,0,0,0,0.828828828828829,0.0,0,2,0,1
0,4,90,3,0,1,0,11,1,4,0,0,1,8,23,1,8,11,22,1,3,3,7,19,11,8,22,52,15,0.44,15,37,3,25,0,8,1,79,1,1,5,2,3,1.25,0,5,2.0,0,3,1.375,1,1,0.4,0,0,0,0,0,0,0.788888888888889,0.0,0,3,0,0
0,36,89,6,0,3,1,6,6,45,0,6,5,1,27,2,1,5,23,0,1,6,1,27,6,3,22,53,17,0.51,9,39,5,31,3,1,6,0,1,0,8,2,5,5.0,5,16,16.0,16,9,9.0,9,2,1.5,0,0,0,0,0,0,0.808988764044944,0.0,0,2,0,0
0,1,48,1,0,1,1,6,1,1,0,0,1,6,20,1,6,6,15,0,0,1,6,1,6,6,13,17,0,1.18,11,13,1,11,0,6,1,100,1,3,0,2,2,0.333333333333333,0,1,0.666666666666667,0,1,1.0,1,5,0.555555555555556,0,1,1,1,1,1,0.979166666666667,1.0,0,1,1,1
0,10,133,4,0,1,0,10,2,11,0,0,2,5,36,2,5,10,41,0,4,4,5,32,10,5,34,79,24,0.46,18,58,4,46,1,5,2,50,3,0,2,3,6,3.8,2,5,3.4,1,8,2.8,1,2,0.7,0,0,0,0,0,0,0.729323308270677,0.0,0,2,0,2
0,4,65,3,0,1,1,7,1,4,0,0,1,5,21,1,5,7,15,0,0,3,5,11,7,7,11,33,9,0.64,11,20,3,12,0,5,1,100,2,0,3,2,3,1.2,0,3,2.0,1,3,1.4,1,1,0.428571428571429,0,0,0,0,0,0,0.476923076923077,0.0,0,3,0,2
0,2,62,1,0,1,1,7,1,3,0,0,1,7,24,1,7,7,13,0,2,1,7,7,7,7,13,27,6,0.89,11,19,1,11,0,7,1,71,1,0,2,2,2,1.42857142857143,0,2,1.28571428571429,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.516129032258065,0.0,0,3,0,0
0,3,132,2,0,1,1,18,1,3,0,0,1,15,22,3,15,18,55,0,4,2,15,21,18,15,39,89,15,0.25,21,54,2,35,0,15,1,83,1,0,3,3,1,0.466666666666667,0,3,1.2,0,2,1.06666666666667,1,1,0.157894736842105,0,1,1,1,133,0,1.0,1.0,0,1,1,0
0,3,50,1,0,1,0,3,1,3,0,0,1,3,23,1,3,3,12,0,1,1,3,3,3,3,10,19,3,1.21,8,13,1,9,0,3,1,66,2,0,4,1,2,1.0,0,2,1.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.68,0.0,0,3,0,0
0,4,45,1,2,1,0,3,1,4,0,0,1,3,20,1,3,3,10,0,0,1,1,6,3,3,8,20,6,1.0,5,14,1,10,0,3,1,0,4,0,3,1,4,2.66666666666667,2,5,3.66666666666667,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,2,46,1,0,1,1,4,1,2,0,0,1,4,21,1,4,4,9,0,1,1,4,4,4,4,9,17,3,1.24,8,12,1,7,0,4,1,62,1,0,0,2,1,0.75,0,2,1.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.739130434782609,0.0,0,2,0,0
0,5,41,1,0,1,0,1,1,7,0,0,1,1,17,1,1,1,13,0,0,1,1,2,1,1,10,17,2,1.0,7,12,1,10,2,1,1,0,2,0,1,1,3,3.0,3,4,4.0,4,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
5,15,267,13,0,2,1,39,3,17,0,0,3,11,28,3,11,34,95,0,1,15,6,120,34,27,93,213,72,0.13,26,165,13,125,0,11,4,100,1,0,26,2,7,2.27272727272727,0,29,7.36363636363636,1,90,11.1818181818182,1,3,0.866666666666667,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,52,1,0,1,1,3,1,5,0,2,1,3,28,1,3,3,10,0,1,1,3,4,3,3,8,17,3,1.65,7,11,1,7,0,3,1,50,1,0,0,2,6,3.0,1,2,1.33333333333333,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,130,4,0,1,1,17,1,4,0,0,1,14,30,1,14,17,35,0,3,4,14,29,17,17,27,79,26,0.38,21,53,4,35,0,14,1,67,2,0,3,2,34,5.78571428571429,0,6,2.14285714285714,1,4,1.21428571428571,1,1,0.1875,0,0,0,0,0,0,0.346153846153846,0.0,0,5,0,1
0,1,26,1,1,1,0,1,1,4,0,3,1,1,20,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.0,2,3,1,2,0,1,1,0,0,1,0,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,43,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,8,0,1,1,3,3,3,3,7,15,3,1.4,7,10,1,6,0,3,1,33,1,0,0,1,1,1.0,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.837209302325581,0.0,0,2,0,0
0,3,72,2,0,1,0,8,1,3,0,0,1,6,25,2,6,7,16,0,2,3,6,10,7,6,15,34,9,0.74,13,24,2,15,0,6,1,58,2,0,0,2,2,0.833333333333333,0,3,1.5,1,2,1.16666666666667,1,1,0.333333333333333,0,0,0,0,0,0,0.722222222222222,0.0,0,2,0,0
0,10,73,3,0,1,0,7,2,10,0,0,2,3,17,1,3,7,25,0,1,3,3,18,7,3,21,47,17,0.36,9,38,3,30,0,3,2,33,2,0,6,1,3,2.33333333333333,2,5,3.66666666666667,3,3,2.33333333333333,2,2,1.6,1,0,0,0,0,0,1.0,0.0,0,1,0,0
0,8,104,4,0,1,0,12,2,10,0,0,2,5,17,2,5,10,33,0,1,4,5,25,12,5,26,66,17,0.26,21,43,3,31,2,5,2,33,2,0,7,1,6,2.4,0,8,4.4,1,3,2.2,1,2,1.25,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,2,46,1,0,1,1,4,1,2,0,0,1,4,21,1,4,4,10,0,1,1,4,4,4,4,9,18,3,1.17,7,12,1,7,0,4,1,62,1,0,1,2,9,3.0,0,2,1.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.608695652173913,0.0,0,2,0,0
0,6,110,2,0,1,0,19,2,8,0,1,2,7,33,1,7,13,23,0,0,3,7,24,13,7,16,61,24,0.54,16,40,2,26,0,7,3,0,3,0,3,1,3,2.57142857142857,0,3,2.71428571428571,1,2,1.85714285714286,1,1,0.888888888888889,0,0,0,0,0,0,0.4,0.0,0,3,0,1
0,11,52,2,0,1,0,4,2,11,0,0,2,2,17,1,2,4,8,2,0,2,0,17,4,2,6,30,14,0.57,5,20,2,15,0,2,2,0,3,0,4,1,4,3.0,2,8,6.0,4,2,2.0,2,1,1.0,1,1,1,1,4,1,0.923076923076923,1.0,0,2,1,0
5,13,201,10,0,2,0,32,4,25,0,10,4,6,82,1,6,22,33,0,2,19,1,57,22,11,29,102,47,0.8,18,76,10,54,1,6,5,50,2,0,0,1,6,5.0,4,11,3.66666666666667,1,98,18.3333333333333,2,3,1.875,1,1,1,1,11,9,0.557213930348259,1.0,0,2,1,0
0,13,247,13,5,1,0,32,3,19,0,3,3,9,62,2,9,30,50,0,6,13,4,83,30,9,55,147,58,0.42,38,113,13,74,2,9,4,60,1,0,8,1,6,3.33333333333333,1,18,4.77777777777778,1,300,35.8888888888889,1,5,1.66666666666667,0,1,1,1,74,0,0.700404858299595,1.0,0,2,1,0
0,6,119,3,0,1,1,18,2,7,0,0,2,9,22,1,9,17,27,0,2,4,9,37,17,11,25,77,29,0.29,20,54,3,33,0,9,2,66,1,0,2,1,5,2.33333333333333,0,6,2.88888888888889,1,3,1.88888888888889,1,2,1.0,0,0,0,0,0,0,0.789915966386555,0.0,0,2,0,0
0,3,41,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,6,0,0,1,4,4,4,4,6,15,4,1.33,6,10,1,5,0,4,1,0,2,3,0,1,95,37.75,4,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.926829268292683,0.0,0,2,0,0
0,6,125,3,0,1,1,13,2,7,0,0,2,8,21,3,8,12,49,0,4,4,8,31,12,8,35,87,19,0.24,17,54,3,39,0,8,2,100,2,0,9,2,7,2.875,0,5,2.25,1,4,1.625,1,2,0.666666666666667,0,1,1,1,2,0,0.96,1.0,0,1,1,2
0,4,49,1,0,1,0,3,1,6,0,2,1,3,24,1,3,3,10,0,2,1,3,5,3,3,9,18,5,1.33,7,14,1,10,0,3,1,33,2,0,2,1,5,3.0,2,4,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,12,275,8,0,1,0,38,3,18,0,4,3,12,87,3,12,31,46,0,4,11,11,105,31,12,55,164,76,0.53,25,131,8,101,0,12,3,27,1,0,2,2,7,4.16666666666667,1,14,5.75,1,41,5.83333333333333,1,2,0.875,0,1,1,1,18,19,0.934545454545455,1.0,0,2,1,0
0,3,49,1,0,1,0,6,1,3,0,0,1,6,17,1,6,6,10,0,2,1,6,7,6,6,10,24,7,0.71,8,17,1,10,0,6,1,41,1,0,2,1,4,2.33333333333333,1,3,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,6,198,4,0,1,0,35,2,6,0,0,2,15,25,1,15,26,70,0,2,4,15,57,26,17,65,151,47,0.17,22,112,4,83,0,15,2,40,3,0,0,1,4,2.66666666666667,0,8,2.4,1,4,1.73333333333333,1,3,1.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,82,1,0,1,0,9,1,3,0,0,1,9,20,1,9,9,24,0,5,1,9,14,9,9,22,48,14,0.42,14,36,1,26,0,9,1,71,1,0,4,1,7,3.22222222222222,1,6,1.55555555555556,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.890243902439024,0.0,0,2,0,1
0,7,77,3,0,1,0,6,2,8,0,0,2,4,23,1,4,6,18,2,0,3,2,18,6,4,16,40,14,0.57,14,30,3,24,1,4,2,0,2,0,3,1,2,0.75,0,11,3.5,1,3,1.5,1,1,0.5,0,0,0,0,0,0,0.584415584415584,0.0,0,3,0,0
0,3,33,1,0,1,1,1,1,3,0,0,1,1,17,1,1,1,8,0,0,1,1,2,1,1,7,11,1,1.55,5,8,1,6,0,1,1,100,3,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,6,62,1,0,1,0,3,1,7,0,0,1,3,24,1,3,3,14,2,1,1,1,13,3,3,11,29,8,0.83,9,19,1,15,0,3,1,66,2,0,8,1,5,1.66666666666667,0,7,3.0,1,1,1.0,1,0,0.0,0,1,1,1,62,0,1.0,1.0,0,1,1,0
0,25,379,23,0,2,0,43,4,28,0,1,3,10,28,1,0,28,98,0,0,23,0,190,43,24,64,296,167,0.09,44,232,8,188,2,0,4,55,0,0,0,0,9,4.1,0,32,10.4,1,25,5.9,1,4,1.41666666666667,0,1,1,1,18,0,0.952506596306069,1.0,0,1,1,1
0,17,115,7,0,2,0,17,4,18,0,0,4,3,29,1,3,13,32,0,2,9,3,38,13,6,25,75,25,0.39,11,50,7,37,1,3,6,50,2,0,11,1,5,3.66666666666667,2,9,5.33333333333333,1,24,9.66666666666667,1,2,1.6,0,0,0,0,0,0,0.626086956521739,0.0,0,2,0,0
0,1,31,1,1,1,0,1,1,4,0,3,1,1,23,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.6,3,4,1,3,0,1,1,0,4,2,0,1,23,23.0,23,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.967741935483871,0.0,0,1,0,1
0,6,100,4,0,0,0,12,1,9,0,1,1,7,28,1,0,12,13,0,0,0,0,40,12,7,13,53,37,0.53,19,50,4,0,1,0,1,0,1,0,0,1,0,0.0,0,0,0.0,0,4,1.625,1,2,0.888888888888889,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,16,39,3,0,3,0,3,3,16,1,0,3,1,17,1,1,3,6,0,0,3,1,12,3,3,7,20,10,0.85,2,17,3,12,0,0,3,0,1,0,1,1,2,2.0,2,6,6.0,6,3,3.0,3,2,2.0,2,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,15,84,2,0,1,0,3,2,21,0,4,2,2,28,1,2,3,28,0,0,2,2,25,3,2,25,45,10,0.62,11,35,2,31,2,2,2,0,1,0,9,2,2,1.5,1,19,10.0,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.988095238095238,0.0,0,1,0,1
0,3,43,1,1,1,0,2,1,3,0,0,1,2,21,1,2,2,10,0,1,1,1,3,2,2,7,16,3,1.31,6,10,1,7,0,2,1,0,4,0,1,2,2,1.5,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.744186046511628,0.0,0,2,0,0
1,7,209,7,3,1,0,33,2,11,3,3,2,13,75,5,13,29,35,1,3,11,8,56,29,15,36,110,40,0.68,28,76,7,47,0,10,3,14,2,2,2,2,5,2.38461538461538,0,8,3.07692307692308,1,19,3.30769230769231,1,3,0.772727272727273,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,135,2,0,1,7,17,1,3,0,0,1,16,26,1,16,17,40,0,7,2,16,33,17,16,39,83,25,0.31,26,64,2,47,0,16,1,87,1,0,3,1,8,3.8125,1,8,2.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.525925925925926,0.0,0,3,0,1
0,8,96,3,0,2,0,8,2,14,0,5,2,3,36,1,3,6,27,0,3,4,3,20,6,5,19,49,14,0.73,11,33,3,26,0,3,3,33,2,0,1,1,8,5.33333333333333,2,9,6.0,1,3,2.0,1,1,0.8,0,0,0,0,0,0,0.760416666666667,0.0,0,3,0,1
0,0,27,5,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,6,0,0,1,7,6,2.57,2,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,8,8.0,8,3,3.0,3,1,1,1,18,0,0.666666666666667,1.0,0,3,1,0
0,15,66,1,0,1,0,1,1,33,0,10,1,1,30,1,1,1,10,0,0,1,1,13,1,1,10,22,10,1.36,14,20,1,18,8,1,1,0,2,0,1,1,0,0.0,0,6,6.0,6,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,62,1,1,1,0,1,1,18,0,17,1,1,51,1,1,1,6,0,0,1,0,0,1,1,4,7,0,7.29,4,4,1,3,0,1,1,0,1,2,3,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,34,1,0,1,0,3,1,1,0,0,1,3,17,1,3,3,10,0,0,1,3,0,3,3,9,11,0,1.55,6,9,1,8,0,3,1,0,0,2,1,0,1,1.0,1,1,0.333333333333333,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,4,226,3,0,1,1,26,1,6,0,1,1,24,63,1,24,26,58,0,10,3,23,50,26,24,51,130,46,0.48,33,97,3,70,0,24,1,85,2,2,3,2,13,3.25,0,11,2.25,1,3,1.08333333333333,1,2,0.230769230769231,0,1,1,1,22,2,0.508849557522124,1.0,0,3,1,1
0,2,52,1,0,1,1,4,1,3,0,0,1,4,24,1,4,4,11,0,1,1,4,4,4,4,9,19,3,1.26,9,12,1,7,0,4,1,62,1,0,1,2,2,1.25,0,2,1.25,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.884615384615385,0.0,0,2,0,0
0,3,14,1,0,1,0,2,1,3,0,0,1,2,1,1,2,2,4,0,0,1,2,2,2,2,4,9,2,0.11,4,6,1,3,0,2,1,0,2,0,1,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,147,4,0,1,0,20,1,6,0,0,1,14,29,1,14,20,38,2,5,4,12,39,20,17,34,94,33,0.31,25,67,4,46,0,14,1,70,2,0,3,2,8,3.21428571428571,1,12,2.71428571428571,1,4,1.42857142857143,1,1,0.333333333333333,0,1,1,1,8,0,0.857142857142857,1.0,0,3,1,0
0,1,92,1,0,1,0,6,1,7,0,6,1,6,66,1,6,6,17,0,0,1,6,0,6,6,11,18,0,3.67,8,11,1,10,0,6,1,0,0,1,2,0,1,1.0,1,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
2,11,150,4,0,1,0,10,2,17,0,3,2,5,39,2,5,10,49,0,1,4,3,39,10,7,48,87,20,0.45,24,68,4,56,2,5,2,50,1,0,19,2,2,1.4,0,12,5.2,1,6,2.4,1,2,0.875,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,47,1,1,1,0,1,1,14,0,13,1,1,34,1,1,1,6,0,0,1,0,0,1,1,5,7,0,4.86,6,5,1,4,0,1,1,0,0,7,2,0,3,3.0,3,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.914893617021277,0.0,0,1,0,2
0,8,72,3,0,1,0,6,2,8,0,0,2,3,17,1,3,6,28,0,2,3,3,17,6,3,22,48,14,0.35,7,36,3,29,0,3,2,66,2,0,7,1,2,2.0,2,4,3.66666666666667,3,3,2.0,1,2,1.4,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,40,1,1,1,0,1,1,5,0,4,1,1,24,1,1,1,9,0,0,1,0,0,1,1,8,10,0,2.4,6,8,1,7,0,1,1,0,0,2,1,0,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.85,0.0,0,2,0,0
0,12,42,4,0,1,0,4,4,12,0,0,4,1,17,1,1,4,10,0,0,4,1,7,4,1,11,20,4,0.85,5,15,4,9,0,1,4,0,1,0,4,2,2,2.0,2,7,7.0,7,4,4.0,4,3,3.0,3,0,0,0,0,0,1.0,0.0,0,1,0,0
0,2,85,1,0,1,1,12,1,2,0,0,1,12,24,1,12,12,24,0,0,1,12,10,12,12,20,44,9,0.55,17,29,1,18,0,12,1,100,3,12,3,2,14,4.25,0,2,1.08333333333333,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.647058823529412,0.0,0,2,0,1
0,1,31,1,1,1,0,1,1,4,0,3,1,1,23,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.6,3,4,1,3,0,1,1,0,4,2,0,1,27,27.0,27,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.967741935483871,0.0,0,1,0,1
0,3,252,1,0,1,1,43,1,3,0,0,1,43,20,1,43,43,75,0,20,1,43,65,43,43,69,183,64,0.11,49,133,1,89,0,43,1,93,2,0,0,2,21,1.90697674418605,0,21,1.46511627906977,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,4,1089,8,0,1,3,221,1,5,2,0,1,186,81,9,186,221,261,0,5,8,185,382,221,203,247,832,297,0.1,205,544,8,316,0,184,1,98,1,0,10,2,7,0.263440860215054,0,16,1.48387096774194,1,14,1.24193548387097,1,4,0.16243654822335,0,2,2,2,3,4,0.626262626262626,0.5,0,2,2,6
0,5,59,2,0,1,0,4,1,5,0,0,1,3,21,1,3,4,18,0,1,2,3,9,4,3,13,31,7,0.68,7,20,2,15,0,3,1,66,2,0,6,1,3,2.33333333333333,2,3,2.0,1,2,1.33333333333333,1,1,0.6,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,4,174,2,0,1,1,22,1,4,0,0,1,20,38,1,20,21,55,0,9,3,19,45,21,20,49,104,26,0.37,32,75,2,53,0,20,1,86,1,0,8,1,6,2.35,0,10,1.9,1,2,1.05,1,1,0.136363636363636,0,1,1,1,1,1,0.752873563218391,1.0,0,3,1,1
0,40,87,7,0,1,0,7,7,48,0,4,7,1,21,1,1,7,31,0,0,7,1,31,7,1,33,57,15,0.37,9,48,7,37,4,1,7,0,1,1,4,2,3,3.0,3,19,19.0,19,16,16.0,16,4,4.0,4,0,0,0,0,0,1.0,0.0,0,1,0,0
0,5,53,2,0,1,0,3,2,6,0,1,2,2,24,1,2,3,14,0,1,2,2,6,3,2,8,23,4,1.04,6,12,2,8,0,2,2,50,2,0,1,1,2,1.0,0,4,2.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,0.716981132075472,0.0,0,2,0,0
0,6,56,2,0,1,0,3,2,7,0,0,2,2,27,1,2,3,12,0,0,2,2,6,3,2,6,23,4,1.17,6,10,2,6,1,2,2,0,1,13,4,2,1,1.0,1,5,3.5,2,2,1.5,1,5,1.6,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,21,127,6,0,2,0,12,4,25,0,1,4,3,26,1,3,12,30,0,5,6,3,49,12,6,26,86,31,0.3,15,57,6,45,3,3,4,40,2,0,11,1,7,5.0,2,15,7.66666666666667,1,24,10.0,1,2,1.4,0,0,0,0,0,0,0.78740157480315,0.0,0,2,0,0
0,3,37,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,7,0,2,1,2,2,2,2,7,12,2,1.67,5,9,1,6,0,2,1,50,1,0,0,2,3,1.5,0,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.621621621621622,0.0,0,3,0,0
0,0,20,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,11,98,5,0,1,0,9,3,13,0,0,3,3,28,1,3,8,28,0,2,5,3,25,8,3,23,58,17,0.48,12,40,5,31,1,3,3,50,2,0,11,1,5,3.33333333333333,2,9,5.0,1,12,5.0,1,2,1.4,0,0,0,0,0,0,0.693877551020408,0.0,0,2,0,0
1,4,299,4,0,1,1,42,1,6,0,1,1,29,92,2,31,39,51,0,11,5,30,75,41,36,46,162,66,0.57,45,112,4,75,0,31,1,100,1,2,4,2,11,3.03225806451613,0,9,2.41935483870968,1,4,1.25806451612903,0,5,0.342857142857143,0,1,1,1,299,0,1.0,1.0,0,1,1,0
0,3,14,1,0,1,0,2,1,3,0,0,1,2,1,1,2,2,4,0,0,1,2,2,2,2,4,9,2,0.11,4,6,1,3,0,2,1,0,2,0,1,1,2,2.0,2,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,6,119,5,0,1,0,12,2,7,1,1,2,8,39,1,8,12,29,0,3,5,7,24,12,8,25,63,22,0.62,17,47,5,33,0,7,2,75,4,4,1,1,21,4.625,1,6,2.5,1,5,1.5,1,4,1.2,0,0,0,0,0,0,0.663865546218487,0.0,0,4,0,0
0,10,118,7,0,2,2,12,2,13,0,1,2,5,26,1,5,11,31,1,0,8,4,40,11,11,28,76,25,0.34,18,53,7,40,1,5,2,90,2,0,6,2,6,1.4,0,17,4.2,0,7,2.2,1,3,1.28571428571429,0,0,0,0,0,0,0.491525423728814,0.0,0,5,0,2
1,6,121,4,0,1,0,14,2,10,0,4,2,8,58,1,8,14,11,0,1,4,7,27,14,8,11,53,25,1.09,11,36,4,21,0,8,2,12,2,0,1,1,3,1.375,0,3,2.25,1,4,1.75,1,2,0.818181818181818,0,0,0,0,0,0,0.677685950413223,0.0,0,2,0,0
