CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
-0.3737557188427315,0.7291009148484854,-0.8627229787492313,-0.3505384385691617,-0.34681821572773275,0.5157327668009779,-0.6987789229166746,-0.07771915828930777,-0.24797468257794972,-0.18751968475472325,0.5420654481763039,-0.09538461989583653,0.03556619463367935,-0.35297290540929793,-0.3414322717138753,-0.33221492770260463,-0.14297730292866562,0.5979573724168846,-0.047767669248686785,-0.29734601093916296
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5009262942122331,-0.45287437531852465,-0.8487227346311688,-1.263129631047486,-0.5780894016806475,-0.5416835748601805,-0.708333977151664,-0.8273690543662969,-0.0953846536290903,-0.32409308053515956,-0.43627013228326894,-0.48174274255381944,-0.5051355698206118,-0.7560410579008399,0.5979573724168846,-0.24559966162162206,-0.5394237263454267
-0.14595968938762055,0.47533670976085735,0.1774841651253711,0.08558634279574523,0.2541666886200879,-0.8487227346311688,-0.6987789229166746,-0.4136820359949216,-0.23961286358059083,-0.18751968475472325,-0.2634842592016966,-0.09538457491816486,-0.32409308053515956,0.012609368093130372,0.2470922031981127,-0.14718984063633692,-0.14297730292866562,1.3315440323886327,-0.5319354400561336,-0.3815469554282982
-0.3737557188427315,0.7018940420051459,-0.8627229787492313,-0.37760825258491454,-0.32325018026311236,-0.39390423415378656,0.9942732014757593,-0.5745153285135665,-0.44761311113989305,1.374923192436099,-0.2634842592016966,-0.09538448496282151,-0.32409308053515956,-0.3367762224060258,-0.36871486326608666,-0.38754953318036695,1.6962139619878571,-0.8692159475266115,-0.5319354400561336,-0.4552227818562915
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5009262942122331,-0.4253783339431342,-0.8487227346311688,-0.6987789229166746,-0.4279783286632456,-0.48733175137734774,-0.18751968475472325,-0.907924025104097,-0.09538464238467238,-0.32409308053515956,-0.41544582556477616,-0.49343528179048146,-0.48611429918763105,-0.14297730292866562,-0.8692159475266115,0.09800327249979185,-0.61309955277342
-0.3737557188427315,-1.6870204216844378,0.1774841651253711,-0.49491077998651023,-0.5078664580693056,0.5157327668009779,-0.6987789229166746,-0.42440425549616456,-0.4862865240026779,-0.708333977151664,-0.7468140836284969,-0.0953846536290903,-0.32409308053515956,-0.4247010729952174,-0.4505626379227207,-0.5068647762417919,-0.7560410579008399,-1.6028026074983595,0.3687207357469663,-0.37102183736715627
2.473694649346155,-3.3881224490814,3.298105596749178,2.9098702717726255,3.074474932552998,3.244643769665271,0.429922493344948,1.2947249378697954,2.6859785581203486,0.33329460764221747,2.072609892194505,-0.08393370948569563,0.39522546980251827,2.8354598343777035,2.273799004219528,3.2904725246696462,0.47008645204350863,-0.1356292875548634,-0.5683781754932533,1.9445041360840618
-0.1891205126824844,-0.1655559202223813,-0.0196052961537328,-0.48272141356204945,-0.4257090129240459,0.34338260795672504,-0.24135651045558712,-0.5347114898401555,-0.5012828202548343,-0.2861990765656921,-0.04810439475729726,-0.09538461504290406,-0.32409308053515956,-0.3973249069746413,-0.45794730892377633,-0.47162537763667395,-0.2591353257885589,0.45896371094593585,-0.28976944983234143,-0.5485087119263078
-0.3737557188427315,0.053406139759952544,0.1774841651253711,-0.5550659222437387,-0.49215443442622536,-0.39390423415378656,-0.6987789229166746,-0.10273767045887475,-0.3984874245304096,-0.708333977151664,-0.5857041421528968,-0.09538464238467238,-0.32409308053515956,-0.4640358745745926,-0.5441029518160169,-0.534532078980673,-0.7560410579008399,0.5979573724168846,3.4142921972776805,-0.6236246708345619
-0.3737557188427315,0.666853084395719,-0.8627229787492313,-0.5701047078080459,-0.5078664580693056,-0.39390423415378656,-1.263129631047486,-0.25284874347627667,-0.4726985681319697,-0.708333977151664,-0.8273690543662969,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5480004648949042,-0.5552825560348339,-0.7560410579008399,-1.6028026074983595,6.475481973995731,-0.6341497888957038
-0.3737557188427315,0.40098771064175504,0.1774841651253711,-0.47686423730934163,-0.44109035758621445,-0.8487227346311688,0.429922493344948,-0.6424227186881055,-0.553181075981549,0.8541089000391582,-0.907924025104097,-0.09538461989583653,-0.32409308053515956,-0.4177596374223865,-0.4700502033171574,-0.4878435056088111,1.0831502070156829,-0.8692159475266115,-0.5371415451185793,-0.4867981360397172
-0.3737557188427315,0.20788683792964222,0.1774841651253711,-0.5761202220337688,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,-0.5780894016806475,-0.5740856234749462,-0.708333977151664,-0.907924025104097,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5557954910526789,-0.557011762456014,-0.7560410579008399,-1.6028026074983595,1.4463844836732191,-0.6552000250179876
1.6676857649818824,-1.2962770889313653,0.1774841651253711,1.487289769330479,1.5094104713970316,0.9417483035573488,0.429922493344948,0.3161552886349357,0.8635161110612399,0.33329460764221747,0.3707526592031959,-0.09538428988281517,0.2267841695919524,1.1513046877300077,1.8350676241703578,0.9432237994296949,-0.10415290797860012,1.3315440323886327,-0.5322651347697039,1.1600340470827677
-0.3737557188427315,0.4193540375267186,0.20679051800523207,-0.3198676925686784,-0.5078664580693056,0.09935585427971413,-0.7146786993197434,0.9216162351085165,0.03654988291878208,-0.708333977151664,0.9176060447744478,-0.0953846536290903,-0.32409308053515956,-0.4750504583443931,-0.22373823123691045,-0.4053769347367498,-0.7560410579008399,-0.1562970455602652,1.7626368212092043,0.24151072152246247
-0.3737557188427315,0.7904583975025693,-0.8008444965746516,-0.5570340589806242,-0.48939474890799683,-0.8487227346311688,1.3907671253164329,-0.6247649626430314,-0.5864536042636949,-0.7393154966481649,-0.6806349591350492,-0.09538465429798353,-0.32409308053515956,-0.46486172065705555,-0.538394577105481,-0.5445153530978499,-0.7925101927816323,1.2006281008940012,0.10955686716782059,-0.6379064156454826
2.8483182547113475,0.4018393271454625,-0.46723956144507683,1.1436434270154254,0.8370978597977061,1.5550601682792002,1.4513417457011002,0.9458246186421277,1.7297651825140212,-0.18751968475472325,0.5340892132697382,-0.09537960301378279,0.5996240654066526,2.6326785611863692,1.2105571942947158,2.4222671200679224,-0.14297730292866562,1.1223635622658406,-0.5621823982135647,1.7589701239341178
-0.292517026294672,-0.4007631871248867,0.9194204363559131,-0.4970560873997734,-0.45792870472904723,-0.8487227346311688,-0.6987789229166746,-0.5438473638330955,-0.5131326536438137,-0.18751968475472325,-0.5513461266259271,-0.09538459426363292,-0.32409308053515956,-0.43225604800477896,-0.48618502892117743,-0.48634356076958557,-0.14297730292866562,0.0747206744871126,-0.24410685366582557,-0.5123375075493746
-0.259857704115176,0.8584833213222742,-0.8627229787492313,0.14273372794011233,0.08526243445697489,0.5157327668009779,-0.13442821478586334,0.512002914279057,0.3164480997437749,-0.18751968475472325,0.3004005359629037,-0.09538446247398567,0.2153958322180988,-0.03366686905907574,0.024933957701534462,0.18481779223023692,-0.14297730292866562,0.5979573724168846,-0.2976607122460787,0.27101036436249965
-0.3737557188427315,0.4671204874024525,0.1774841651253711,-0.5159650797765402,-0.44501836349698454,-0.39390423415378656,-0.6987789229166746,-0.5602190358452425,-0.5124172083694244,-0.18751968475472325,-0.4245942006772967,-0.09538464238467238,-0.32409308053515956,-0.4339563204256586,-0.5090253341060308,-0.4809266799240908,-0.14297730292866562,0.5979573724168846,-0.31848513249586136,-0.61309955277342
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5039340513250945,-0.4685863989616049,-0.8487227346311688,-1.263129631047486,-0.5066079383390275,-0.5030101619973957,-0.708333977151664,-0.6662591128906968,-0.0953846536290903,-0.32409308053515956,-0.44783919157132046,-0.48174274255381944,-0.49130191845117127,-0.7560410579008399,2.065130692360381,-0.09982871987314348,-0.507848372162001
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5039340513250945,-0.4685863989616049,-0.8487227346311688,-1.263129631047486,-0.5173301578402705,-0.5061458441214053,-0.708333977151664,-0.6662591128906968,-0.0953846536290903,-0.32409308053515956,-0.44783919157132046,-0.48174274255381944,-0.49130191845117127,-0.7560410579008399,2.065130692360381,-0.13106535024781737,-0.507848372162001
-0.3737557188427315,0.11857768430028962,0.1774841651253711,-0.5791279791466302,-0.5039384521585356,-0.8487227346311688,-1.263129631047486,-0.5959597675160525,-0.5814022150976352,-0.708333977151664,-0.7468140836284969,-0.0953846536290903,-0.32409308053515956,-0.4732911220050338,-0.5635905172104535,-0.5552825560348339,-0.7560410579008399,2.065130692360381,0.9205678723662069,-0.6762502611402714
-0.259857704115176,0.9223600669644595,-0.8627229787492313,-0.5520581651308774,-0.4960824403369954,-0.8487227346311688,-1.263129631047486,-0.5530708895110805,-0.5479549391081997,-0.708333977151664,-0.7468140836284969,-0.0953846536290903,-0.32409308053515956,-0.4339563204256586,-0.5324104125793548,-0.5155108083476923,-0.7560410579008399,2.7987173523321287,-0.047767669248686785,-0.6025744347122781
-0.3737557188427315,0.7409934662908182,-0.5751985489487432,-0.5047654277042574,-0.4555887329020063,-0.8487227346311688,-0.6207826235649878,-0.5927632700644483,-0.518187134283497,-0.6363546443162864,-0.2634842592016966,-0.09538463616851654,-0.32409308053515956,-0.430288040393486,-0.5040505065400761,-0.46041518848600893,-0.6713123538067973,-0.23701490452532734,-0.4624780043387831,-0.54558496084703
-0.3737557188427315,0.5839253795269168,0.1774841651253711,-0.5129573226636788,-0.472514404872375,-0.8487227346311688,-0.6987789229166746,-0.5423486700098376,-0.5113719809947546,-0.708333977151664,-0.10237431772609651,-0.09538464238467238,-0.32409308053515956,-0.4524668152865411,-0.49733279486936877,-0.4895727120299912,-0.7560410579008399,1.3315440323886327,-0.22477524137183938,-0.5288986082842848
-0.259857704115176,0.7281576120925809,-0.8627229787492313,-0.04374721305729614,-0.06007378424151769,0.5157327668009779,1.5586239096065706,-0.06699693878806477,-0.007572386403881801,0.8541089000391582,0.6226204189141039,-0.09536307559110284,-0.32409308053515956,-0.07994310621128185,-0.04911879079732495,0.03091842074521051,1.0831502070156829,-0.8692159475266115,-0.433019443869666,0.007882412833952124
-0.259857704115176,0.9223600669644595,-0.8627229787492313,-0.0617937557344647,-0.134705896546149,-0.8487227346311688,2.687325325868193,-0.4279783286632456,-0.22288922558587304,0.33329460764221747,0.703175389651904,-0.09538349545404459,0.9347143825557768,-0.13547459079392918,-0.014041173087338914,-0.1852323819022985,0.47008645204350863,1.3315440323886327,-0.5215232299312422,0.14470894762879682
-0.3737557188427315,0.7912636190361156,-0.8627229787492313,-0.255567060985246,-0.19571037661115198,-0.3697693475456324,0.9643260020243904,-0.4008735813124178,-0.31726474603268995,0.8264719550210623,-0.42245688097455886,-0.09538448854292325,-0.3145504434011602,-0.2533138710480995,-0.2488226525098081,-0.28139397646528735,1.050618055851444,0.5979573724168846,-0.4402546489144333,-0.36990480923098124
-0.3150917343519652,0.09183888300046926,0.7132502704557451,-0.4980996898495555,-0.45882552867730114,-0.8487227346311688,-0.1514232178745338,-0.577228357175682,-0.5285710183058364,0.0650454933374023,-0.5075750246244088,-0.09538455310656364,-0.32409308053515956,-0.44335092531273146,-0.4858749970651512,-0.4973801778098535,0.15432359437152515,-0.1356292875548634,-0.2893190473148679,-0.513586365381049
0.07455182966700534,0.6661722776468371,-0.7296671080856634,0.6350113053827249,0.577453113318143,1.4544583353219596,1.5225300530741843,0.5016405381088096,0.6023580237679598,1.8291186392146723,2.581699758337305,-0.09504243352173158,-0.31259181891587134,0.4188468605536242,0.5724002823233156,0.6704256425505504,2.2308589787592363,0.5979573724168846,-0.46268158419444577,0.6748211266757491
-0.3737557188427315,-0.12038464568094871,0.1774841651253711,-0.5670969506951845,-0.5000104462477655,-0.8487227346311688,-1.263129631047486,-0.6388486455210245,-0.5918544888443338,-0.708333977151664,-0.8273690543662969,-0.0953846536290903,-0.32409308053515956,-0.4732911220050338,-0.5480004648949042,-0.5518241431924737,-0.7560410579008399,-0.8692159475266115,0.05635443200022649,-0.6446749069568457
1.254925426024387,-1.140878515692225,1.8470994642150713,1.485339272591159,1.4423473857223987,0.4838713265391618,0.12797988447905562,0.607914341050452,1.2195729665737833,-0.18751968475472325,-0.06491839456856309,-0.09538418687748103,-0.0732450561941209,1.6128534021278274,1.7985210788606696,1.5041371334941325,-0.14297730292866562,1.7240323676557587,-0.5393297675229417,1.332904611892668
-0.32127497555914547,0.8697343523715655,-0.8627229787492313,0.1362462317188653,0.07679003374543149,0.02522884768744317,-0.13442821478586334,0.5100756653942693,0.3113755344150561,-0.18751968475472325,0.38727591330462197,-0.09538446247398567,0.2153958322180988,-0.04240061282873978,0.0186289851531973,0.18108802958577608,-0.14297730292866562,0.5979573724168846,-0.2948534221580918,0.27101036436249965
0.7652244284328232,-1.1693653806274753,1.2176913089999735,1.2074797458930575,0.9219276934509997,0.97055126727836,0.9942732014757593,1.5091693278946554,1.1463586352316442,-0.18751968475472325,0.864285331127504,-0.09538442874073191,15.680744664478171,0.5841208969228758,1.0811600020800032,0.9854403652366102,-0.14297730292866562,-0.8692159475266115,-0.33930955274564406,1.7550520109835075
-0.259857704115176,-0.8736225137514899,1.2176913089999735,-0.36858498124633027,-0.35074622163850283,0.06091426632359565,-0.13442821478586334,-0.18494135330173772,-0.21139172446450458,-0.18751968475472325,0.864285331127504,-0.09538460865141862,0.2153958322180988,-0.2858723615385991,-0.3804074025027486,-0.23710857453770065,-0.14297730292866562,0.5979573724168846,-0.3132790274334157,-0.3499716012448725
0.42353038425015677,-0.3229787456548905,0.1774841651253711,0.1397259708272509,0.15989454676160622,0.06091426632359565,0.9942732014757593,-0.14920062163092773,-0.06924080150940357,0.33329460764221747,-0.10237431772609651,-0.09538439500747815,-0.14426344295074012,0.07045466453338801,0.08729416696373186,0.03956445285111087,0.47008645204350863,-0.8692159475266115,-0.47466828436923136,0.06050800313966163
0.7084802485627912,-0.34630334857448036,0.4042439438512434,1.2111648143984743,0.8829343868175021,2.2767805936598653,2.441274253342663,1.4713742175780116,1.3109945759441965,-0.18751968475472325,3.6371572809659707,-0.09538411175797437,3.039784312635459,0.6669232168168312,0.9544176689808134,1.1641718364890645,-0.14297730292866562,-0.7092978488373194,-0.37495999111464867,1.872430086816034
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.07081702707304899,-0.43716235167544437,-0.8487227346311688,-1.263129631047486,-0.6388486455210245,-0.4413417468918739,-0.708333977151664,0.05873562374950359,-0.0953846536290903,0.39522546980251827,-0.429328696710438,-0.4037924809760727,-0.29763079927900316,-0.7560410579008399,-0.8692159475266115,-0.6464697514299382,0.9235676841532975
-0.3737557188427315,0.7413601822756397,-0.8627229787492313,-0.29639881053765604,-0.31146616253080217,0.5157327668009779,0.429922493344948,0.7443176701393218,0.07500057619503718,0.33329460764221747,0.783730360389704,-0.09537746844603975,-0.32409308053515956,-0.24885137181683417,-0.26737952321501585,-0.22154571674708,0.47008645204350863,-0.1356292875548634,0.3426902104347381,-0.2026199483888859
4.182164870259487,-1.203633443822069,1.2176913089999735,1.5804416278878746,1.4757765268695795,3.699462270142653,1.5586239096065706,0.8229472798151037,1.297916604558774,-0.18751968475472325,2.314274804407905,-0.09538450745165734,5.430455322166263,1.3291683150733944,1.4085511007065394,1.582016580543735,-0.14297730292866562,-0.1356292875548634,-0.5215232299312422,1.5761250039440953
-0.3737557188427315,-3.113653599179031,2.257898452874576,-0.49491077998651023,-0.4332343457646743,-0.8487227346311688,-0.13442821478586334,-0.6209782796856195,-0.5322765284881518,-0.708333977151664,-0.6662591128906968,-0.09538460865141862,-0.32409308053515956,-0.429328696710438,-0.5051278210271435,-0.4826558863452709,-0.7560410579008399,-0.8692159475266115,-0.48508049449412266,-0.5709990805288524
0.6513264137052677,-0.37982501176029076,1.2176913089999735,0.5758507521921579,0.5251990964632227,0.5157327668009779,2.122974617737382,1.4519841572213594,1.1191827234902278,1.374923192436099,1.7503900092433047,-0.09020296723018739,-0.32409308053515956,0.6836148068001191,0.43417283098470494,0.9508562368130087,1.6962139619878571,-0.1356292875548634,-0.3445156578080897,0.6078141423190404
