OWN_COMMIT,MAJOR_COMMIT,DDEV,CountStmtDecl,COMM,Added_lines,Del_lines,CountLine,ADEV,SumCyclomaticModified,CountLineCode,CountStmt,SumCyclomaticStrict,CountLineCodeDecl,SumCyclomatic,OWN_LINE,CountOutput_Mean,CountClassCoupled,CountLineBlank,CountStmtExe
-0.33333333333333304,1.0,1.0,1.4166666666666667,1.0,3.8536585365853657,4.257142857142857,1.1326530612244898,1.0,1.7857142857142858,1.446808510638298,1.4181818181818182,1.8571428571428572,1.391304347826087,1.7857142857142858,0.3955998992351366,0.0024826193908032367,0.75,1.2941176470588236,1.5
-0.5,1.0,1.0,-0.5833333333333334,0.0,0.7317073170731707,-0.37142857142857144,-0.5204081632653061,0.0,-0.2857142857142857,-0.3404255319148936,-0.4,-0.2857142857142857,-0.5217391304347826,-0.2857142857142857,0.5831106480443257,0.04220452964365772,-0.5,-0.47058823529411764,-0.23333333333333334
-0.5,1.0,1.0,0.125,0.0,-0.17073170731707318,-0.17142857142857143,-0.30612244897959184,0.0,-0.14285714285714285,-0.028368794326241134,-0.01818181818181818,-0.14285714285714285,0.17391304347826086,-0.14285714285714285,-0.5234210545267698,-0.02532271778619469,2.0,-0.23529411764705882,-0.1
0.0,0.0,0.0,0.041666666666666664,-1.0,0.3902439024390244,0.5142857142857142,0.3979591836734694,-1.0,0.8571428571428571,0.5957446808510638,0.32727272727272727,0.8571428571428571,0.043478260869565216,0.8571428571428571,0.13232580566372482,-0.0060292185205216104,1.75,0.11764705882352941,0.6
0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.11428571428571428,-0.08163265306122448,0.0,-0.07142857142857142,0.014184397163120567,0.0,-0.07142857142857142,0.0,-0.07142857142857142,0.6404210549503991,0.5486588853675504,-0.25,0.0,0.03333333333333333
0.0,0.0,0.0,-0.5833333333333334,1.0,-0.2682926829268293,-0.2,-0.5918367346938775,1.0,-0.42857142857142855,-0.45390070921985815,-0.4727272727272727,-0.42857142857142855,-0.6086956521739131,-0.42857142857142855,-0.790790187785038,-0.29543170750560405,-0.5,-0.5882352941176471,-0.36666666666666664
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.45918367346938777,1.0,-0.35714285714285715,-0.3829787234042553,-0.4,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,0.04220452964365772,-0.25,-0.29411764705882354,-0.3
0.0,0.0,0.0,-0.2916666666666667,-1.0,-0.17073170731707318,0.0,-0.5,-1.0,-0.42857142857142855,-0.3262411347517731,-0.3090909090909091,-0.42857142857142855,-0.30434782608695654,-0.42857142857142855,0.09223455410970428,1.7303857153899667,0.25,-0.29411764705882354,-0.3
0.0,0.0,0.0,0.4166666666666667,2.0,0.24390243902439024,0.2857142857142857,0.17346938775510204,2.0,0.21428571428571427,0.36879432624113473,0.3090909090909091,0.21428571428571427,0.4782608695652174,0.21428571428571427,-0.4177746725652991,0.8862951225168121,0.75,0.17647058823529413,0.26666666666666666
0.0,0.0,0.0,1.2916666666666667,-1.0,-0.36585365853658536,-0.37142857142857144,0.8163265306122449,-1.0,1.0714285714285714,1.148936170212766,1.1636363636363636,1.2142857142857142,1.2173913043478262,1.1428571428571428,0.4242789489046388,0.669243255778002,0.5,0.7058823529411765,1.1333333333333333
0.0,0.0,0.0,0.041666666666666664,0.0,1.6585365853658536,-0.4,-0.1326530612244898,0.0,-0.07142857142857142,0.05673758865248227,0.07272727272727272,-0.07142857142857142,0.043478260869565216,-0.07142857142857142,0.6404210549503991,0.21102264821828862,-0.25,0.11764705882352941,0.13333333333333333
0.0,0.0,0.0,-0.041666666666666664,2.0,-0.07317073170731707,-0.02857142857142857,-0.2755102040816326,2.0,-0.21428571428571427,-0.05673758865248227,-0.05454545454545454,-0.07142857142857142,-0.043478260869565216,-0.21428571428571427,-0.17540944335957648,1.5615675968153357,1.0,-0.17647058823529413,-0.03333333333333333
0.0,0.0,0.0,0.25,1.0,0.2682926829268293,0.45714285714285713,0.0,1.0,-0.42857142857142855,0.0851063829787234,0.18181818181818182,-0.2857142857142857,0.2608695652173913,-0.42857142857142855,0.6404210549503991,7.132565509778154,0.75,0.23529411764705882,0.16666666666666666
-0.42857142857142905,1.0,1.0,0.8333333333333334,5.0,4.097560975609756,3.4285714285714284,2.020408163265306,5.0,2.357142857142857,1.3191489361702127,1.2727272727272727,2.5,0.6956521739130435,2.357142857142857,-0.41815888421569264,-0.3629589549354564,0.0,0.8823529411764706,1.7
0.0,0.0,0.0,-0.08333333333333333,0.0,2.7804878048780486,3.4,0.5918367346938775,0.0,1.2142857142857142,0.6950354609929078,0.6,1.2142857142857142,-0.08695652173913043,1.2142857142857142,0.6404210549503991,-0.07034088273942839,-0.5,0.6470588235294118,1.2
0.0,0.0,0.0,-0.08333333333333333,-1.0,-0.36585365853658536,-0.37142857142857144,-0.04081632653061224,-1.0,0.35714285714285715,0.19858156028368795,0.10909090909090909,0.35714285714285715,-0.08695652173913043,0.35714285714285715,0.14163157946018393,0.3798407667929195,0.0,-0.058823529411764705,0.3
0.0,0.0,0.0,0.20833333333333334,1.0,-0.17073170731707318,-0.22857142857142856,-0.02040816326530612,1.0,0.07142857142857142,0.19858156028368795,0.34545454545454546,0.07142857142857142,0.08695652173913043,0.07142857142857142,0.04389983037966495,0.9875859936615906,0.5,0.17647058823529413,0.5
0.0,0.0,0.0,0.4166666666666667,0.0,-0.024390243902439025,-0.17142857142857143,0.07142857142857142,0.0,0.5,0.3262411347517731,0.2727272727272727,0.5,0.391304347826087,0.5,0.6404210549503991,-0.391899203833966,0.0,0.35294117647058826,0.2
0.0,0.0,0.0,-0.7083333333333334,0.0,-0.34146341463414637,-0.34285714285714286,-0.6530612244897959,0.0,-0.42857142857142855,-0.5390070921985816,-0.5636363636363636,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,-0.7424236020090325,-0.6330679446548658,-0.25,-0.5882352941176471,-0.43333333333333335
0.0,0.0,0.0,1.8333333333333333,-1.0,1.4878048780487805,1.2857142857142858,2.4285714285714284,-1.0,2.0,1.9574468085106382,2.036363636363636,2.142857142857143,1.826086956521739,2.0,0.6404210549503991,1.6459766561026512,2.0,1.7058823529411764,2.3
0.0,0.0,0.0,-0.25,1.0,-0.2926829268292683,-0.22857142857142856,-0.4387755102040816,1.0,-0.2857142857142857,-0.2553191489361702,-0.2545454545454545,-0.2857142857142857,-0.2608695652173913,-0.2857142857142857,0.1554868426682468,0.15474994202674383,0.25,-0.29411764705882354,-0.23333333333333334
0.0,0.0,0.0,-0.4583333333333333,1.0,-0.0975609756097561,-0.08571428571428572,-0.4489795918367347,1.0,-0.21428571428571427,-0.2978723404255319,-0.32727272727272727,-0.14285714285714285,-0.4782608695652174,-0.21428571428571427,-0.7934628511701634,0.04220452964365772,-0.5,-0.29411764705882354,-0.2
0.0,0.0,0.0,-0.4166666666666667,-1.0,-0.12195121951219512,-0.14285714285714285,-0.3877551020408163,-1.0,-0.07142857142857142,-0.19858156028368795,-0.2545454545454545,0.0,-0.43478260869565216,-0.07142857142857142,0.15378531911637833,0.5486588853675504,-0.25,-0.35294117647058826,-0.1
0.0,0.0,0.0,-0.20833333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.3673469387755102,-1.0,-0.07142857142857142,-0.19858156028368795,-0.23636363636363636,-0.07142857142857142,-0.21739130434782608,-0.07142857142857142,-0.04341837660680662,-0.4642498260802349,-0.25,-0.29411764705882354,-0.23333333333333334
0.0,0.0,0.0,0.20833333333333334,0.0,-0.2926829268292683,-0.2857142857142857,-0.17346938775510204,0.0,0.0,0.07092198581560284,0.07272727272727272,0.0,0.21739130434782608,0.0,0.38178947506658306,-0.014068176547887057,0.5,-0.17647058823529413,0.0
0.0,0.0,0.0,0.7916666666666666,0.0,0.7804878048780488,0.6285714285714286,0.5,0.0,0.07142857142857142,0.624113475177305,0.7090909090909091,0.07142857142857142,1.0,0.07142857142857142,-0.30520065899979965,0.9707041818041275,1.25,0.8235294117647058,0.7
0.0,0.0,0.0,0.16666666666666666,0.0,-0.3170731707317073,-0.34285714285714286,-0.15306122448979592,0.0,0.35714285714285715,0.09929078014184398,0.03636363636363636,0.35714285714285715,0.17391304347826086,0.35714285714285715,0.6404210549503991,-0.6330679446548658,-0.5,0.058823529411764705,-0.03333333333333333
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,-0.49980686679824565,-0.5366004483265039,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,-0.625,-1.0,-0.36585365853658536,-0.37142857142857144,-0.5816326530612245,-1.0,-0.35714285714285715,-0.41134751773049644,-0.43636363636363634,-0.35714285714285715,-0.6521739130434783,-0.35714285714285715,0.5740616364275788,0.3798407667929195,-0.25,-0.5294117647058824,-0.26666666666666666
0.0,0.0,0.0,0.25,0.0,0.04878048780487805,0.08571428571428572,-0.10204081632653061,0.0,0.21428571428571427,0.18439716312056736,0.2,0.2857142857142857,0.21739130434782608,0.21428571428571427,0.6404210549503991,1.6178403030068802,-0.5,0.0,0.2
-0.16666666666666696,1.0,1.0,3.75,4.0,2.024390243902439,2.142857142857143,3.326530612244898,4.0,4.785714285714286,3.773049645390071,3.4909090909090907,4.928571428571429,3.9130434782608696,4.785714285714286,-0.006465058155676121,-0.17829260482116774,0.25,2.7058823529411766,3.433333333333333
0.0,0.0,0.0,-0.4583333333333333,1.0,0.024390243902439025,0.3142857142857143,-0.45918367346938777,1.0,-0.35714285714285715,-0.3404255319148936,-0.34545454545454546,-0.35714285714285715,-0.4782608695652174,-0.35714285714285715,-0.5195415808285113,0.21102264821828862,-0.25,-0.4117647058823529,-0.23333333333333334
-0.33333333333333304,1.0,1.0,0.75,1.0,1.024390243902439,1.0,1.0,1.0,1.2142857142857142,0.723404255319149,0.6181818181818182,1.2142857142857142,0.782608695652174,1.2142857142857142,-0.8751868043687455,-0.4642498260802349,1.0,0.9411764705882353,0.5666666666666667
0.0,0.0,0.0,0.7916666666666666,0.0,-0.21951219512195122,-0.08571428571428572,0.5,0.0,0.9285714285714286,0.8368794326241135,0.8,0.9285714285714286,0.5217391304347826,0.9285714285714286,0.13258717153269964,-0.11362757980984715,0.25,0.35294117647058826,0.8666666666666667
0.0,0.0,0.0,2.4583333333333335,1.0,3.731707317073171,4.428571428571429,2.7346938775510203,1.0,2.642857142857143,3.106382978723404,3.327272727272727,2.642857142857143,2.217391304347826,2.642857142857143,-0.5405206631141279,1.2520677127618447,0.75,2.1176470588235294,4.166666666666667
0.0,0.0,0.0,-0.3333333333333333,-1.0,-0.21951219512195122,-0.22857142857142856,-0.3163265306122449,-1.0,0.21428571428571427,-0.05673758865248227,-0.14545454545454545,0.2857142857142857,-0.34782608695652173,0.21428571428571427,0.6010201502024742,-0.16037721264589938,0.5,-0.17647058823529413,0.03333333333333333
0.0,0.0,0.0,0.08333333333333333,1.0,0.14634146341463414,0.22857142857142856,0.4387755102040816,1.0,0.0,0.1702127659574468,0.18181818181818182,0.0,0.17391304347826086,0.0,0.5673295215049725,0.669243255778002,0.5,0.5882352941176471,0.3
0.0,0.0,0.0,-0.125,0.0,-0.2682926829268293,-0.3142857142857143,0.20408163265306123,0.0,0.0,-0.14184397163120568,-0.18181818181818182,0.0,-0.13043478260869565,0.0,0.5088562947486331,-0.5366004483265039,0.5,0.5294117647058824,-0.2
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.5612244897959183,0.0,0.0,0.28368794326241137,0.36363636363636365,0.0,0.08695652173913043,0.0,0.5395547387957111,0.6210095076138193,0.5,0.8235294117647058,0.6333333333333333
0.0,0.0,0.0,0.125,1.0,0.3170731707317073,0.7428571428571429,-0.1326530612244898,1.0,0.0,0.1702127659574468,-0.01818181818181818,0.0,0.17391304347826086,0.0,-0.6819117482970333,0.18690577413619902,0.75,-0.058823529411764705,-0.1
0.0,0.0,0.0,0.4583333333333333,2.0,1.829268292682927,2.142857142857143,0.14285714285714285,2.0,0.6428571428571429,0.3546099290780142,0.2727272727272727,0.6428571428571429,0.4782608695652174,0.6428571428571429,0.6404210549503991,-0.0876555615675953,0.5,0.47058823529411764,0.16666666666666666
-0.25,1.0,1.0,0.25,2.0,0.7804878048780488,0.8857142857142857,-0.01020408163265306,2.0,0.42857142857142855,0.2695035460992908,0.21818181818181817,0.5,0.17391304347826086,0.42857142857142855,-0.5935817490697194,0.49238617917600574,0.25,-0.17647058823529413,0.23333333333333334
0.0,0.0,0.0,2.3333333333333335,0.0,2.097560975609756,1.8857142857142857,3.0714285714285716,0.0,2.857142857142857,2.0425531914893615,1.8909090909090909,2.857142857142857,2.4347826086956523,2.857142857142857,-0.4484766762649817,-0.4534742014903653,1.75,2.4705882352941178,1.6333333333333333
0.0,0.0,0.0,1.2916666666666667,3.0,2.317073170731707,2.6285714285714286,1.7959183673469388,3.0,2.9285714285714284,2.269503546099291,2.1454545454545455,3.0,1.3478260869565217,2.9285714285714284,0.6404210549503991,-0.17799301632325265,-0.25,2.176470588235294,2.933333333333333
0.0,0.0,0.0,-0.625,-1.0,-0.36585365853658536,-0.37142857142857144,-0.5612244897959183,-1.0,-0.35714285714285715,-0.45390070921985815,-0.4909090909090909,-0.35714285714285715,-0.6521739130434783,-0.35714285714285715,0.1991309217736396,-0.6330679446548658,-0.5,-0.4117647058823529,-0.36666666666666664
0.0,0.0,0.0,0.875,-1.0,-0.36585365853658536,-0.37142857142857144,0.6326530612244898,-1.0,1.0,0.8226950354609929,0.8,1.0,0.8695652173913043,1.0,0.1585755956127175,-0.20539537759913307,-0.25,1.0588235294117647,0.8
-0.5,1.0,1.0,-0.041666666666666664,2.0,0.04878048780487805,0.14285714285714285,-0.30612244897959184,2.0,-0.07142857142857142,-0.0851063829787234,-0.16363636363636364,0.0,0.043478260869565216,-0.07142857142857142,-0.6010105284919124,-0.23915900131405926,1.75,-0.17647058823529413,-0.23333333333333334
0.0,0.0,0.0,0.7083333333333334,0.0,0.0975609756097561,0.14285714285714285,0.09183673469387756,0.0,0.6428571428571429,0.425531914893617,0.43636363636363634,0.6428571428571429,0.6956521739130435,0.6428571428571429,0.1554868426682468,0.29543170750560405,1.0,-0.11764705882352941,0.26666666666666666
0.0,0.0,0.0,1.7083333333333333,0.0,0.21951219512195122,0.37142857142857144,2.857142857142857,0.0,1.2857142857142858,3.219858156028369,3.727272727272727,1.2857142857142858,1.7826086956521738,1.2857142857142858,0.12264063202300217,0.014068176547887057,1.0,3.764705882352941,5.5
0.0,0.0,0.0,-0.5416666666666666,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6020408163265306,-1.0,-0.21428571428571427,-0.48226950354609927,-0.4909090909090909,-0.21428571428571427,-0.5652173913043478,-0.21428571428571427,-0.3402236854423998,-0.7174770039421813,0.0,-0.35294117647058826,-0.43333333333333335
0.0,0.0,0.0,-0.5,1.0,-0.3170731707317073,-0.17142857142857143,-0.42857142857142855,1.0,-0.35714285714285715,-0.3404255319148936,-0.34545454545454546,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,0.6404210549503991,0.7174770039421813,-0.25,-0.29411764705882354,-0.2
0.0,0.0,0.0,-0.25,0.0,1.6585365853658536,-0.2857142857142857,-0.16326530612244897,0.0,0.07142857142857142,-0.15602836879432624,-0.21818181818181817,0.07142857142857142,-0.2608695652173913,0.07142857142857142,0.6404210549503991,-0.6330679446548658,-0.5,-0.47058823529411764,-0.16666666666666666
0.0,0.0,0.0,0.08333333333333333,0.0,-0.2682926829268293,-0.3142857142857143,0.3469387755102041,0.0,0.0,-0.014184397163120567,-0.01818181818181818,0.0,0.08695652173913043,0.0,0.5231346408170404,-0.19896421117724208,0.5,0.8235294117647058,-0.06666666666666667
0.0,0.0,0.0,-0.16666666666666666,0.0,1.0,1.2,-0.19387755102040816,0.0,-0.21428571428571427,0.0425531914893617,0.10909090909090909,-0.21428571428571427,-0.17391304347826086,-0.21428571428571427,0.04318628824501026,1.3927494782407048,0.25,-0.17647058823529413,0.36666666666666664
0.0,0.0,0.0,0.08333333333333333,2.0,-0.07317073170731707,-0.02857142857142857,-0.22448979591836735,2.0,0.14285714285714285,0.014184397163120567,0.01818181818181818,0.14285714285714285,0.043478260869565216,0.14285714285714285,-0.2922469368908924,-0.10249671484888358,-0.5,-0.23529411764705882,0.0
0.0,0.0,0.0,-0.5833333333333334,0.0,-0.0975609756097561,-0.02857142857142857,-0.5510204081632653,0.0,-0.42857142857142855,-0.4397163120567376,-0.45454545454545453,-0.42857142857142855,-0.6086956521739131,-0.42857142857142855,-0.09762516081560893,0.04220452964365772,-0.25,-0.5294117647058824,-0.3333333333333333
0.0,0.0,0.0,0.16666666666666666,1.0,3.8048780487804876,4.428571428571429,1.2244897959183674,1.0,1.0714285714285714,1.24822695035461,1.1818181818181819,1.0714285714285714,0.2608695652173913,1.0714285714285714,0.6404210549503991,2.40565818968849,1.5,1.0588235294117647,2.066666666666667
0.0,0.0,0.0,-0.4583333333333333,0.0,-0.2682926829268293,-0.2857142857142857,-0.47959183673469385,0.0,-0.07142857142857142,-0.2695035460992908,-0.32727272727272727,-0.07142857142857142,-0.4782608695652174,-0.07142857142857142,-0.4628042779914994,0.3798407667929195,0.75,-0.23529411764705882,-0.2
-0.33333333333333304,1.0,1.0,1.8333333333333333,10.0,4.024390243902439,4.714285714285714,1.6428571428571428,10.0,2.4285714285714284,2.269503546099291,2.1454545454545455,2.9285714285714284,1.7391304347826086,2.4285714285714284,-0.4529540518045182,0.7343588157996442,4.0,0.6470588235294118,2.5
-0.33333333333333304,1.0,1.0,-0.20833333333333334,1.0,4.7073170731707314,2.1142857142857143,0.25510204081632654,1.0,0.2857142857142857,0.09929078014184398,0.09090909090909091,0.2857142857142857,-0.2608695652173913,0.2857142857142857,0.11507565831140057,0.8300224163252675,-0.25,0.23529411764705882,0.36666666666666664
0.0,0.0,0.0,-0.2916666666666667,0.0,-0.3170731707317073,-0.3142857142857143,0.01020408163265306,0.0,0.21428571428571427,-0.11347517730496454,-0.18181818181818182,0.2857142857142857,-0.30434782608695654,0.21428571428571427,0.16761019797529975,-0.2579165700445754,-0.5,0.17647058823529413,-0.06666666666666667
0.0,0.0,0.0,-0.7083333333333334,-1.0,-0.36585365853658536,-0.37142857142857144,-0.6632653061224489,-1.0,-0.42857142857142855,-0.49645390070921985,-0.5272727272727272,-0.42857142857142855,-0.7391304347826086,-0.42857142857142855,0.05203421071472087,-0.29543170750560405,-0.5,-0.5294117647058824,-0.36666666666666664
0.0,0.0,0.0,-0.5,1.0,0.0,0.3142857142857143,-0.45918367346938777,1.0,-0.35714285714285715,-0.3404255319148936,-0.34545454545454546,-0.35714285714285715,-0.5217391304347826,-0.35714285714285715,-0.4691084227511673,0.7174770039421813,-0.25,-0.4117647058823529,-0.2
0.0,0.0,0.0,0.375,0.0,-0.2926829268292683,-0.2857142857142857,0.16326530612244897,0.0,0.5,0.3404255319148936,0.2909090909090909,0.5,0.43478260869565216,0.5,0.413244667214616,-0.3993197804746084,1.0,0.4117647058823529,0.26666666666666666
0.0,0.0,0.0,1.4166666666666667,0.0,0.2926829268292683,0.8,1.7857142857142858,0.0,1.5714285714285714,1.1205673758865249,1.0363636363636364,1.6428571428571428,1.391304347826087,1.5714285714285714,0.2108052639211741,-0.09591938555376787,1.0,0.8823529411764706,0.8
0.0,0.0,0.0,0.7083333333333334,1.0,0.6585365853658537,1.0285714285714285,0.673469387755102,1.0,0.9285714285714286,0.6382978723404256,0.5636363636363636,1.0,0.7391304347826086,0.9285714285714286,-0.34631464656285194,-0.3798407667929195,-0.5,0.5294117647058824,0.5
0.0,0.0,0.0,-0.375,0.0,-0.24390243902439024,-0.22857142857142856,-0.3979591836734694,0.0,-0.07142857142857142,-0.2553191489361702,-0.3090909090909091,-0.07142857142857142,-0.391304347826087,-0.07142857142857142,-0.39525986985220035,-0.6330679446548658,0.0,-0.23529411764705882,-0.23333333333333334
0.0,0.0,0.0,-0.375,1.0,0.14634146341463414,0.5142857142857142,-0.40816326530612246,1.0,-0.2857142857142857,-0.2553191489361702,-0.2545454545454545,-0.2857142857142857,-0.43478260869565216,-0.2857142857142857,-0.5974837342207703,0.7174770039421813,0.0,-0.35294117647058826,-0.13333333333333333
