DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
1.0,1.0,-0.8302726601666287,-0.05748231172754615,-0.06011688870791128,0.3417270194443431,0.3417270194443431,0.11999086317710222,0.1515491504176046,-0.07142857142857142,-0.43416009371264264,3.485416948114469,0.0015769042113646882,2.25,1.8571428571428572,0.09319347193435061,-0.23521154192323562,-0.07673178319239418,-0.1567159175489889,0.6
0.0,0.0,0.0,0.25292217160120306,0.37819793243346306,-0.3417270194443431,-0.3417270194443431,0.023998172635420444,0.0757745752088023,-0.25,-0.43416009371264264,-0.514583051885531,-0.06000501739538467,-0.5625,-0.2857142857142857,-0.5145436955329468,-0.053336787226355854,-0.2685612411733796,-0.06630288819380299,-0.4
0.0,0.0,0.0,0.24142570925569384,0.5034307384738558,0.0,0.0,2.303824573000363,2.399528214945406,1.1785714285714286,3.065839906287357,0.485416948114469,1.4872407629741928,0.018145161290323064,0.5714285714285714,0.24052783144552992,1.2652551843260227,1.227708531078307,1.2055070580691452,0.8
1.0,1.0,-0.8731628163448408,-0.04479808278642996,0.06754189204569949,0.3417270194443431,0.3417270194443431,0.08359573443670412,0.1132431029548784,-0.17672650296377146,0.5314012949444248,-0.514583051885531,0.0072863982897404525,-0.08347045482006381,-0.14285714285714285,-0.5806898016330729,0.059581101333440106,-0.18984755593672567,-0.10142248333081237,-0.2
0.0,0.0,0.0,-0.12646108580060153,-0.013154586442764033,0.0,0.0,-0.3839707621667271,-0.3788728760440115,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.3294259244249131,-0.5625,-0.2857142857142857,-0.535834494393232,-0.5080236739685553,-0.3452930243657738,-0.4219274703242008,-0.4
0.5395274352616788,0.5395274352616788,-0.8959097578151852,-0.2979991696410391,-0.3635155540688434,-0.49908293652826186,-0.49908293652826186,-0.4818606251388992,-0.4935331303958973,-0.3049831226879171,-0.5240813329229225,-0.054110487147209785,-0.393442021451263,-0.17397627350204134,-0.2199324907516684,-0.44618200011304693,-0.6025555726130025,-0.3276265838640005,-0.5212270711014519,-0.3079054870523358
1.0,1.0,-0.5535151067777534,0.13795754814611078,0.15904052186277587,1.0251810583330292,1.0251810583330292,0.6959470064271929,0.6567129851429533,0.8214285714285714,1.2325065729540239,0.485416948114469,0.48653453686451587,0.0733695652173915,2.142857142857143,-0.45530445477343867,0.4013500995158436,0.882415506712533,0.3254869056786692,0.6
0.0,0.0,0.0,-0.13795754814611078,-0.013154586442764033,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.34482140482660045,-0.5625,-0.2857142857142857,-0.5315177116455899,-0.5080236739685553,-0.3452930243657738,-0.4339825409048923,-0.4
0.0,0.0,0.0,-0.28741155863773077,-0.34189070229879476,-0.3417270194443431,-0.3417270194443431,-0.5039616253438294,-0.5051638347253486,-0.35714285714285715,-0.6008267603793093,-0.514583051885531,-0.3987055862325061,-0.5625,-0.2857142857142857,-0.779301041360254,-0.6444297399912151,-0.3836589159619709,-0.5063129643890409,-0.4
1.0,1.0,-0.6642181281333028,1.3105967073880522,1.7244505973676842,0.6834540388886862,0.6834540388886862,2.831784370979612,2.75314289925315,4.928571428571429,1.3991732396206906,0.485416948114469,3.3654893719800487,0.1832865168539329,1.2857142857142858,-0.051390169605961204,2.9930653539463807,4.680638774736045,3.0499328569149373,2.4
0.0,0.0,0.0,0.10620729137350285,0.20334658281872578,-0.4811318065107461,-0.4811318065107461,1.0009922740338386,0.9757685983176588,0.38344515681963365,0.943095841129067,-0.10664110075424849,1.330924033229477,-0.17968984761569531,0.20680738668395612,0.1822579725685029,2.219441411426224,0.411914028949608,1.3094550061771577,-0.036823219547487
1.0,1.0,-1.4233245602856508,1.7966741647086697,2.2555716957387304,1.3669080777773723,1.3669080777773723,1.3716915277909596,1.4286342121454827,1.3784622435475615,3.2180522733756547,2.204805511980813,1.284821776906858,1.3819753137406767,2.644316717408787,-0.2724410614948297,0.5338128572533067,1.3764743573018643,1.0231127709442682,1.4877554255465377
1.8105286409157144,1.8105286409157144,-1.568008326608377,3.074997262985633,3.41772570050218,2.845321515779994,2.845321515779994,3.0780828008916084,3.2410265751713743,3.5917290741876013,3.2202157956525954,-0.1356403337169596,3.1017400365904355,-0.15683367495174558,2.2902202493355097,-0.3936643523740265,4.382496350770437,3.70170347544162,4.056406723420777,1.1789427181685714
0.0,0.0,0.0,-0.18394339752814767,-0.1540414932382058,0.0,0.0,-0.14398903581252268,-0.1515491504176046,0.10714285714285714,-0.26749342704597595,0.485416948114469,-0.04460953699369733,0.9843749999999999,0.14285714285714285,0.24976182718947296,-0.32614891927167555,0.11509767478859126,-0.12055070580691453,0.2
1.0,1.0,-0.9699054226213063,0.28772410078658,0.37876536104947217,0.6865507624362479,0.6865507624362479,-0.1081005123442526,-0.0757745752088023,-0.053409607493107636,0.7400582232756682,0.4944789285004423,-0.09079597819875934,0.631230111515358,0.2895979915939884,-0.49338269454537637,-0.32614891927167555,-0.07673178319239418,-0.24082830458094465,0.2036247921543893
1.0,1.0,-0.6642181281333028,0.5058443432024061,0.5660471414940521,0.6834540388886862,0.6834540388886862,0.7199451790626133,0.6567129851429533,1.1785714285714286,-0.26749342704597595,1.485416948114469,0.694373522287295,1.000000000000001,0.2857142857142857,-0.4279830854297703,0.17400665614474387,1.0358790730973213,0.4279550056145466,0.8
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,-0.5279597979792497,-0.5304220264616161,-0.35714285714285715,-0.43416009371264264,-0.514583051885531,-0.4294965470358808,-0.5625,-0.2857142857142857,-0.9974800001157251,-0.6444297399912151,-0.3836589159619709,-0.5786433878731897,-0.4
0.0,0.0,0.0,-0.28741155863773077,-0.2792742992785984,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.3294259244249131,-0.5625,-0.2857142857142857,1.0196462223405214,-0.4170862966201154,-0.3452930243657738,-0.40384486445316364,-0.4
0.0,0.0,0.0,0.36788679505629535,0.5973553430041503,0.6834540388886862,0.6834540388886862,0.4799634527084089,0.5304220264616161,0.21428571428571427,0.8991732396206906,1.485416948114469,0.2940910318434241,0.703125,0.2857142857142857,-0.47772313750398365,-0.0988054759005758,0.23019534957718252,0.09644056464553162,0.8
0.0,0.0,0.0,-0.28741155863773077,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.3119762442604658,-0.3030983008352092,-0.14285714285714285,-0.26749342704597595,0.485416948114469,-0.09849371839960301,0.5625,0.14285714285714285,0.6219841956277186,-0.3716176079458955,-0.15346356638478836,-0.26521155277521197,0.0
1.0,1.0,-0.9488830401904338,3.483428090689297,4.620459237051764,1.3669080777773723,1.3669080777773723,0.9359287327813973,0.9850694777144299,1.2142857142857142,0.8991732396206906,1.485416948114469,1.4949385031750366,0.858552631578945,116.57142857142857,0.9935529135011002,1.6744733823940021,1.266074422674504,1.5792142460705803,2.6
1.0,1.0,-0.6140386718569436,2.209903299160864,2.37688090533108,0.8383520337282675,0.8383520337282675,2.495809954083726,3.1572739670334293,4.035714285714286,0.23250657295402402,0.485416948114469,3.819656043829825,0.8693181818181788,0.8571428571428571,0.45655097132447686,2.2200976464846414,4.2969798587740735,3.1765110980121976,1.0
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.13698241940382136,-0.5625,-0.2857142857142857,0.8666992889894439,0.44681878819006354,-0.15346356638478836,0.06630288819380299,-0.4
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.11388919880129035,-0.5625,-0.2857142857142857,0.8701492198169121,0.44681878819006354,-0.15346356638478836,0.08438549406484017,-0.4
1.0,1.0,-1.6605453203332574,-0.1149646234550923,-0.23231199701345118,-0.3417270194443431,-0.3417270194443431,-0.3359744168958862,-0.32835649257147664,-0.17857142857142858,-0.43416009371264264,0.485416948114469,-0.2293553018139454,0.3375,-0.14285714285714285,1.0196462223405214,-0.5080236739685553,-0.23019534957718252,-0.24712894690417478,0.0
0.6308322403647424,0.6308322403647424,-0.6983503497686776,-0.018585696153128235,-0.01871148424087842,-0.12615459817510233,-0.12615459817510233,-0.29425754100614915,-0.28444928072377795,-0.04889884855840197,-0.37263213377343307,0.1162491884792114,-0.2622696989836532,-0.29636764859612424,-0.10547650275293075,-0.3835193923324838,-0.28068023059745556,-0.10093422454161405,-0.20234428064202495,0.10466579229179392
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,-0.4079689348021476,-0.4041310677802789,-0.25,-0.10082676037930931,-0.514583051885531,-0.33712366462575677,-0.5625,-0.2857142857142857,0.5735510000665425,-0.46255498529433536,-0.2685612411733796,-0.40384486445316364,-0.4
1.8879296290013023,1.8879296290013023,-0.8957122030161768,3.227037692113772,4.36823926409171,1.3669080777773723,1.3669080777773723,2.437677225449098,2.3749242108036093,1.49291997410598,1.1089522559457752,-0.2904423098881359,2.6016212576956073,0.034570094279840216,0.6551788388511888,-0.09765153030074084,4.502938372607373,1.5865630460542004,2.860688474277652,0.24655481619713449
1.0,1.0,-0.8302726601666287,0.4943478808568969,0.6599717460243466,0.3417270194443431,0.3417270194443431,1.1519122865001814,1.212393203340837,1.2142857142857142,-0.10082676037930931,0.485416948114469,2.6880882343058055,0.0733695652173915,1169.857142857143,0.43484912423345856,1.6290046937197822,1.304440314270701,2.254298198589302,2.2
1.0,1.0,-1.107030213555504,0.4943478808568969,0.6286635445142484,0.0,0.0,0.215983553718784,0.2525819173626743,-0.21428571428571427,-0.26749342704597595,0.485416948114469,0.07855430621980139,0.7874999999999999,0.0,-0.5210034425555706,-0.28068023059745556,-0.23019534957718252,-0.030137676451728632,0.0
0.0,0.0,0.0,-0.27591509629222155,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.14398903581252268,-0.12629095868133716,-0.21428571428571427,-0.10082676037930931,-0.514583051885531,-0.16007564000635238,-0.5625,-0.2857142857142857,-0.665362365425591,0.35588141084162367,-0.23019534957718252,-0.006027535290345726,-0.4
0.0,0.0,0.0,0.39087971974731384,0.2686192271481195,-0.3417270194443431,-0.3417270194443431,0.11999086317710222,0.1515491504176046,0.9642857142857143,-0.26749342704597595,0.485416948114469,0.6327916006805456,0.508928571428571,-0.14285714285714285,-0.3980437124644798,0.2649440334931838,0.9975131815011243,0.40987239974350936,0.0
0.0,0.0,0.0,1.207128546278469,1.6461800935924389,0.6834540388886862,0.6834540388886862,2.4238154361774646,2.6015937488355454,3.7142857142857144,-0.6008267603793093,-0.514583051885531,3.003695582540396,-0.11773255813953527,0.0,0.4090627954980288,3.2658774859917004,3.9900527260044973,3.104180674528049,0.0
0.0,0.0,0.0,0.02299292469101846,0.11207821959762863,0.0,0.0,-0.09599269054168177,-0.0757745752088023,-0.14285714285714285,-0.10082676037930931,0.485416948114469,-0.14468015960466504,0.7500000000000038,0.0,1.0196462223405214,-0.14427416457479575,-0.15346356638478836,-0.030137676451728632,0.0
0.0,0.0,0.0,-0.17244693518263846,-0.2792742992785984,-0.6834540388886862,-0.6834540388886862,-0.11999086317710222,-0.10103276694506973,0.0,-0.26749342704597595,-0.514583051885531,0.07085656601895772,-0.28125,-0.14285714285714285,-0.2308632956242684,-0.053336787226355854,0.0,-0.07835795877449445,-0.2
1.0,1.0,-1.6605453203332574,-0.20693632221916614,-0.3105825007886966,-0.3417270194443431,-0.3417270194443431,-0.3359744168958862,-0.32835649257147664,-0.10714285714285714,-0.6008267603793093,1.485416948114469,-0.2524485224164764,0.3375,-0.14285714285714285,1.0196462223405214,-0.5080236739685553,-0.23019534957718252,-0.28329415864624913,0.4
0.8412037062149564,0.8412037062149564,-0.698428438901119,0.3768178435233366,0.6614501893451713,0.287462035270372,0.287462035270372,2.2432625177104564,2.3570336459437335,1.8094742082326458,0.4020281699399954,-0.35578675810048743,1.8174845098821002,-0.22867335923602883,7.421230179178932,0.452904325115651,2.259714349492706,1.8409056049345895,1.6618417103713696,1.3047222237289737
0.0,0.0,0.0,-0.3104044833287492,-0.388853004563942,-0.6834540388886862,-0.6834540388886862,-0.431967107437568,-0.4293892595165464,-0.2857142857142857,-0.43416009371264264,-0.514583051885531,-0.35251914502744414,-0.5625,-0.2857142857142857,0.3752864568336664,-0.5080236739685553,-0.3069271327695767,-0.5002854290986952,-0.4
0.0,0.0,0.0,0.3104044833287492,0.5034307384738558,0.0,0.0,0.6959470064271929,0.757745752088023,1.4642857142857142,0.06583990628735736,0.485416948114469,0.6327916006805456,-0.11249999999999996,-0.14285714285714285,-0.787908444535854,0.7196309202353832,1.5730015554440806,0.9402955052939332,-0.2
0.0,0.0,0.0,0.034489387036527694,0.03380771582238321,-0.3417270194443431,-0.3417270194443431,0.09599269054168177,0.12629095868133716,0.25,0.732506572954024,-0.514583051885531,0.07085656601895772,-0.5625,-0.2857142857142857,-0.4691850370914716,0.2649440334931838,0.2685612411733796,0.1145231705165688,-0.4
1.0,1.0,-1.6605453203332574,0.21843278456467538,0.2216569248829722,-0.3417270194443431,-0.3417270194443431,0.023998172635420444,0.05051638347253486,0.10714285714285714,-0.26749342704597595,2.485416948114469,0.2863932916425805,2.25,0.7142857142857143,1.0196462223405214,0.12853796747052393,0.11509767478859126,0.29534922922694057,1.0
0.5871239405369806,0.5871239405369806,-0.48747295595715256,0.20144956248431165,0.32578024239494463,0.20063611424412015,0.20063611424412015,0.0041816307313690985,-0.02085700534646303,0.10714285714285714,-0.10082676037930931,0.8982930075774882,-0.0320421199194189,0.7600470545817951,0.3603919490316976,0.06752412821153406,-0.10087372316652246,0.09257214133241742,-0.17059738241026104,0.6
1.0,1.0,-1.107030213555504,0.28660619595380477,0.2620395185979711,0.0,0.0,0.07306615463784272,0.06692750361560747,0.07393046741473906,-0.5116556697449182,2.485416948114469,0.13297773809441651,2.1976904861782143,1.8971731929215392,0.5280249193252378,-0.10836114199456423,0.07941943235772168,0.04749185828858046,0.7210159262838083
0.0,0.0,0.0,0.20693632221916614,0.2686192271481195,0.0,0.0,-0.04799634527084089,-0.02525819173626743,0.03571428571428571,-0.26749342704597595,-0.514583051885531,-0.08309823799791567,-0.3028846153846151,-0.14285714285714285,0.774175835480767,-0.053336787226355854,0.03836589159619709,-0.2290463410331376,-0.2
0.0,0.0,0.0,-0.034489387036527694,-0.1540414932382058,0.0,0.0,-0.11999086317710222,-0.10103276694506973,0.21428571428571427,-0.10082676037930931,-0.514583051885531,-0.2986349636215384,-0.5625,-0.2857142857142857,-0.7961621188138296,0.08306927879630399,0.23019534957718252,-0.2772666233559034,-0.4
0.0,0.0,0.0,-0.28741155863773077,-0.2792742992785984,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.34482140482660045,-0.5625,-0.2857142857142857,1.0196462223405214,-0.4170862966201154,-0.3452930243657738,-0.4158999350338551,-0.4
0.0,0.0,0.0,-0.09197169876407384,-0.12273329172810761,0.0,0.0,0.3839707621667271,0.4293892595165464,0.07142857142857142,-0.43416009371264264,-0.514583051885531,0.4788367966636722,-0.2163461538461535,-0.14285714285714285,0.3788464555381239,0.856036986258043,0.07673178319239418,0.37370718800143504,-0.2
1.5150571292317148,1.5150571292317148,-1.6605453203332574,-0.07943661410310138,-0.1554557281466561,0.3417270194443431,0.3417270194443431,-0.16870989562133612,-0.1278122221098668,-0.08767245043945916,0.46995896526092856,-0.514583051885531,-0.1752393086700472,-0.5625,-0.2857142857142857,-0.5455300565577892,-0.2090540579793041,-0.11278695403717567,-0.2602918801959145,-0.3030114258463429
0.0,0.0,0.0,-0.2644186339467123,-0.3262366015437457,-0.3417270194443431,-0.3417270194443431,-0.4559652800729884,-0.4546474512528138,-0.35714285714285715,-0.26749342704597595,-0.514583051885531,-0.37561236562997513,-0.5625,-0.2857142857142857,-0.24741415689145,-0.5989610513169952,-0.3836589159619709,-0.5123404996793868,-0.4
0.0,0.0,0.0,-0.01149646234550923,0.049461816577432295,0.0,0.0,0.431967107437568,0.4546474512528138,-0.14285714285714285,-0.43416009371264264,-0.514583051885531,0.13243848762570706,0.08035714285714232,-0.14285714285714285,-0.4669407934082761,-0.18974285324901569,-0.15346356638478836,-0.07233042348414871,-0.2
0.0,0.0,0.0,-0.27591509629222155,-0.3262366015437457,-0.6834540388886862,-0.6834540388886862,-0.215983553718784,-0.20206553389013945,-0.21428571428571427,0.23250657295402402,-0.514583051885531,-0.2293553018139454,0.0,-0.14285714285714285,1.0196462223405214,-0.18974285324901569,-0.23019534957718252,-0.3435695115497064,-0.2
0.0,0.0,0.0,-0.27591509629222155,-0.34189070229879476,-0.3417270194443431,-0.3417270194443431,-0.4079689348021476,-0.4041310677802789,-0.2857142857142857,-0.6008267603793093,-0.514583051885531,-0.35251914502744414,-0.5625,-0.2857142857142857,1.0196462223405214,-0.46255498529433536,-0.3069271327695767,-0.49425789380834956,-0.4
1.0,1.0,-1.1698203945037768,1.7658055095219727,2.357177821286079,2.7363480295965856,2.7363480295965856,1.0264461344924667,1.0095791121946174,1.34269837740792,2.6638641584748037,0.8824533263956384,1.143556538975843,0.6750565465853832,5.461164915189841,-0.37039363101178596,0.3826236160730291,1.2042910391569999,0.8760285011918215,1.4397036378281167
0.0,0.0,0.0,1.655490577753329,2.2410359222843037,0.0,0.0,-0.023998172635420444,0.05051638347253486,0.39285714285714285,0.732506572954024,4.4854169481144694,0.5404187182704215,2.062499999999996,232.28571428571428,1.0196462223405214,0.6286935428869433,0.42202480755816796,0.5786433878731897,2.8
