Del_lines,Added_lines,COMM,ADEV,MAJOR_COMMIT,OWN_COMMIT,CountClassCoupled,DDEV,CountInput_Mean,CountPath_Mean,MaxNesting_Mean,CountInput_Min,CountDeclMethodPrivate,MaxNesting_Max,AvgLineCode,CountPath_Max,MaxCyclomaticStrict,AvgLine,MaxCyclomaticModified,CountOutput_Mean
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.33324708993681457,-0.9519699183881309,-0.26218104104128687,-0.039174729243887034,-0.8532755166886383,0.021541020061639708,-0.25952401696047483,-0.026452631145579192,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-1.013757558598039
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.47343711866600074,-0.039174729243887034,-0.7973453689742895,0.021541020061639708,-0.25952401696047483,0.5479680981476821,-0.6740066557960523,-0.03907625069042138,-0.34990392891933036,-0.746261222982859,-0.49833896874515815,-0.8842117146004915
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.33440534108392345,-0.039174729243887034,-1.2168214768319021,0.802785077228695,-0.18526066325657678,-1.1752940897321018,-0.528945411749009,-0.03907625069042138,-0.40902666415722444,-0.6251938078997927,-0.6499237994815227,-0.10466391650998429
-0.33040703574766894,-0.288183997032215,-0.2285229337912464,-0.2285229337912464,-0.14620883950998806,1.110164784916949,0.3784660920865726,-0.17712157718799984,-0.20764404787738258,-0.03914947548712234,0.09275305737042633,-0.48919283480999304,-0.1724036087617083,-0.026452631145579192,-0.06864753882664536,-0.03907587263473968,-0.13388457162044287,-0.09900386587698667,0.0555132436088872,0.6671846066494027
-0.35955045971548594,-0.32439667524155064,-0.2734428375565891,-0.2734428375565891,-0.14620883950998806,1.110164784916949,-0.392087788483914,-0.17712157718799984,2.8254077857814375,-0.03917239244817175,-0.5351728015632824,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,-0.6740066557960523,-0.0390762250583773,-0.34990392891933036,-0.746261222982859,-0.49833896874515815,-0.5023923849235076
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-1.3455455416808406,-0.03918875001817873,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-1.1091903879371823,-0.039076276322465464,-0.4681493993951185,-1.1094634682320579,-0.8015086302178873,-1.6955777901640823
-0.08938166249915866,0.04316275656303363,0.1576173011720373,0.1576173011720373,1.031634994433222,0.4220931191968275,-0.22520334354112861,0.823167388576664,0.20233493273296038,-0.03915732774183791,0.20409618808214958,-0.2057604256797026,-0.18526066325657678,0.5479680981476821,0.09350485251840526,-0.03907601580369435,0.022034127848527738,0.12873780005821386,0.2499477390611936,0.642668766077953
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.8038632913610638,-0.03917339393204973,-0.5351728015632824,-0.7597030371054156,-0.25952401696047483,1.6968095567342047,-0.6740066557960523,-0.0390762250583773,-0.34990392891933036,-0.746261222982859,-0.49833896874515815,-0.6728474428150195
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-1.3455455416808406,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.9641291438901389,-0.03907625069042138,-0.40902666415722444,-0.9883960531489915,-0.6499237994815227,-1.4569407091159674
-0.13642890417296585,-0.22666167722002223,-0.07884717591016784,-0.07884717591016784,0.7661778528954707,0.1507698773419453,-0.509769185578113,0.5977267640121312,-0.07013006138245938,-0.039136490768546035,0.34123263806779974,-0.7597030371054156,-0.25952401696047483,0.5479680981476821,0.051299564439164246,-0.03907566115340751,-0.11341298796775397,0.10121068259860487,0.10800035420030014,-0.003423942731992404
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,0.019493729124995873,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-1.0273939632293605
-0.3739453987827453,-0.33966776868241444,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.039043597201317205,-0.17712157718799984,1.0811909397517576,-0.039146687695303634,0.8281245489739569,0.021541020061639708,-0.25952401696047483,-0.026452631145579192,0.48648329658029416,-0.03907604563406873,-0.11341298796775397,0.3433455127647374,0.10800035420030014,0.9294301013651821
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,3.5837629362291246,-0.03916070846959534,0.6009083238844171,9.396469706066302,-0.25952401696047483,-0.6008733604388405,1.6469732489566407,-0.0390762250583773,-0.34990392891933036,1.4329522485123338,-0.49833896874515815,4.031712154990676
-0.37567368939000145,-0.32090623073088004,-0.34402590821421464,-0.34402590821421464,-0.7812755072877853,-0.5593020434250772,-0.40997242457737754,-0.7164546890966987,0.25385858358066193,-0.03917330870531341,-0.8853219861244676,0.25900022784839916,-0.25952401696047483,-1.0006988527342178,-0.6299152764428689,-0.03907624289955907,-0.3910563029839366,-0.45665588310703015,-0.6038495753144002,-0.6926736231809896
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,-1.3455455416808406,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.23882292365492236,-0.03907625069042138,-0.40902666415722444,0.10121068259860487,-0.6499237994815227,1.6453413445095268
-0.36314919448230076,-0.2798588164768222,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.4149775529597995,-0.17712157718799984,-0.137732276221883,-0.039170055652456466,-0.12618359640211066,1.1066987442703078,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.6251938078997927,-0.49833896874515815,-0.5819380786062142
-0.3775441335495601,-0.27705628557487283,-0.2734428375565891,-0.2734428375565891,-0.14620883950998806,1.110164784916949,-0.5686098841252124,-0.17712157718799984,-0.20801281600931026,-0.03916771885674118,-0.17811873356543487,0.021541020061639708,-0.25952401696047483,-0.6008733604388405,-0.23882292365492236,-0.0390762250583773,-0.29078119368143623,-0.2619915626505939,-0.49833896874515815,-0.5023923849235076
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.039043597201317205,-0.9519699183881309,-0.01842402839738851,-0.03868984413296577,2.1914218995111963,0.802785077228695,0.2603194589668116,1.1223888274409435,1.5019120049095973,-0.03906602350483286,0.3004461586975047,1.5540196635954,1.1690941693548522,1.8044327318749354
0.5941142534904466,0.07265175422090846,-0.20857761700778202,-0.20857761700778202,0.7661778528954707,0.3106690286044466,-0.392087788483914,0.5977267640121312,-0.2554100129122907,-0.0391344195177984,2.6004111046723684,0.021541020061639708,0.11179275155901544,0.5479680981476821,0.48648329658029416,-0.039076096898156894,0.00483248250803423,0.3433455127647374,0.2595851849366647,0.273178128482866
0.22004198869629943,-0.022969345366043427,-0.03259257910900277,-0.03259257910900277,0.8970652938156564,0.42452355745772197,0.34776482373912926,0.7088834888143674,0.6508701697847399,-0.03915015642684713,1.000799890796759,0.802785077228695,-0.10034377810448632,1.2047929877542443,0.1550450679949208,-0.039076030925775926,0.14852250488238541,0.014878987075995274,0.6497379238372055,0.8015505084747742
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,-1.3455455416808406,-0.03916070846959534,0.6009083238844171,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,0.19636080848620754,-0.0390762250583773,-0.34990392891933036,0.5854803429308699,-0.49833896874515815,3.0771638307982165
1.4415315509314401,0.8916377141243379,0.4359429702564324,0.4359429702564324,0.9312207321070839,0.5635703621193469,0.8435668810051749,0.7378901423784409,0.08033127442420021,-0.03914969704477657,0.288753410342726,-0.4521815819854405,0.02409579802598377,0.8962793333554502,-0.12000200684941568,-0.03907553518083651,0.6482536256632726,-0.21048002011094188,1.3900026674926278,-0.07026884186291614
-0.38114286831637495,-0.26331230147809537,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.509769185578113,-0.17712157718799984,-0.5871903912331538,-0.03917122405031411,-0.3079565764737425,0.021541020061639708,-0.25952401696047483,-0.6008733604388405,-0.3838841677019657,-0.0390762250583773,0.06395521774592833,-0.3830589777336602,-0.49833896874515815,-0.9796665470197374
-0.05365800453622455,0.008513161769280455,0.18061370628506057,0.18061370628506057,1.6785645453009295,0.04417044316694609,-0.392087788483914,1.3725751052122623,-0.1177324409560135,-0.03915803784592073,-0.15647909308071647,-0.7597030371054156,-0.18526066325657678,0.5479680981476821,0.19636080848620754,-0.0390759431058924,0.06395521774592833,0.3433455127647374,0.4111700156730293,0.9407937718912811
-0.2947732339128188,-0.22513456787593586,-0.013981955361360734,-0.013981955361360734,2.590951237706388,-0.4888267277080578,-0.21556569284261562,2.1474234464123936,-0.3765361827754613,-0.03840826024927415,2.0881417971977725,0.021541020061639708,-0.18526066325657678,1.6968095567342047,1.792034493003684,-0.03906384478108593,0.5960598348869752,1.7961544937615326,1.927018323036675,1.8044327318749354
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.49239599742719287,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-0.86034800649568
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.8905324514122285,-0.03916631677931202,-0.40894156540242776,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,-0.09376167960787907,-0.03907619942633322,-0.29078119368143623,-0.2619915626505939,-0.34675413800879357,-0.5501198011331306
1.3519805633900348,1.2699573832076163,0.2791049355188689,0.2791049355188689,-0.14620883950998806,1.110164784916949,0.8793043235350692,-0.17712157718799984,0.12632384064417237,-0.03914955692749271,0.5013602112068806,-0.7597030371054156,0.08924048416074626,1.1223888274409435,-0.08085686810972507,-0.03907560265462357,0.6096632151473218,-0.13015385409266222,1.2825531794497382,-0.027675177174640225
-0.2947732339128188,-0.24193277066088606,-0.14371239645897493,-0.14371239645897493,0.7661778528954707,0.5105429676825717,0.019797101345782265,0.5977267640121312,3.029580326286569,-0.03913805952650874,0.47972633716999524,0.021541020061639708,-0.25952401696047483,-0.026452631145579192,0.19636080848620754,-0.03907599436998056,0.2413234234596106,0.5854803429308699,0.865924507882123,-0.44732228929701734
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,-0.33440534108392345,-0.039165382061025905,0.6009083238844171,0.021541020061639708,-0.25952401696047483,-0.026452631145579192,0.19636080848620754,-0.03907619942633322,-0.29078119368143623,-0.0198567324844614,-0.34675413800879357,-0.10466391650998429
-0.3594413721471449,-0.3139977411256357,-0.1153512323399449,-0.1153512323399449,0.7661778528954707,0.5404812401029346,-0.3001334404038628,0.5977267640121312,0.4207993767459961,-0.039174541376266116,-1.150106709096694,-0.5398735436806945,-0.25952401696047483,-1.0136613492654503,-0.6331887583645426,-0.03907624347797706,-0.39239047880899974,-0.7121948025297432,-0.6072702698374288,-0.873861596614202
1.438210596990042,1.7324524211373178,2.448779712904765,2.448779712904765,1.8561503121720584,-0.20988416275688643,4.707302251796164,2.7506853660621298,1.386370774649025,-0.03878877010537541,0.5472826164286209,-0.13051931374238462,0.9082629060697248,1.457802352980019,1.1913321408017277,-0.039023280429104065,4.602486439342713,1.291565817103859,1.8934505946382514,1.8348313849903792
0.623114694221742,0.09208777811764265,-0.19198342527062873,-0.19198342527062873,0.8245308484765584,0.27414553265105274,-0.37327158340942584,0.6472832976687743,-0.228127813379882,-0.03910363964949025,2.6718252028550142,0.07150660087850834,0.10229351360083061,0.6214438964186181,0.6070920873958588,-0.039075872309394535,0.019957598807058476,0.47497718685066204,0.30805930797981496,0.47693084484914394
0.771705922085351,0.19050486372407005,0.2104541611338346,0.2104541611338346,1.6785645453009295,0.18871150937074796,0.2530222569787511,1.3725751052122623,-0.006995646142132219,-0.03915623217877184,1.088657678948041,-0.37191920973131676,0.0006675142110206456,1.40751236455443,0.1942528218998468,-0.0390760076515991,0.09287221994365706,0.21963912451502313,0.4089672302771975,0.35539827440649124
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.27440639138971507,-0.9519699183881309,0.9295199096622202,-0.03915019288887656,1.2825569991530368,0.021541020061639708,-0.25952401696047483,-0.026452631145579192,0.9216670287214241,-0.03907617379428913,-0.29078119368143623,1.069750003263135,-0.34675413800879357,2.3612525876538717
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,0.17116475921453322,-0.03906256304955344,0.6009083238844171,2.365273191562806,-0.25952401696047483,-0.6008733604388405,3.6778306656152466,-0.03907604563406873,-0.17253572320564806,3.975367965256725,-0.043584476536064426,2.1226155066057566
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,-0.7388614213226911,-0.0391719250890287,-0.43779441938205027,0.021541020061639708,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.34990392891933036,-0.5041263928167264,-0.49833896874515815,-0.7410294659716224
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,-1.122499909196227,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-1.2463785787793955
-0.3739453987827453,-0.3427219873705872,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.27440639138971507,-0.17712157718799984,-0.9663679664569972,-0.03917257220168831,-0.7891203472515914,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,-0.09376167960787907,-0.0390762250583773,-0.34990392891933036,-0.14092414756752766,-0.49833896874515815,-0.44732228929701734
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.20801281600931026,-0.039174729243887034,-1.2168214768319021,0.802785077228695,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-0.7410294659716224
-0.3559517249486711,-0.34119487802650084,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.392087788483914,-0.17712157718799984,-0.6413586162651302,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.5041263928167264,-0.6499237994815227,-0.6046654196584119
