CountLineCodeDecl,CountDeclMethodProtected,CountStmtDecl,CountPath_Mean,ADEV,COMM,CountDeclInstanceVariable,CountOutput_Max,Del_lines,MaxCyclomaticStrict,CountLineCode,CountStmt,CountPath_Max,CountDeclClass,DDEV,CountSemicolon,MaxCyclomatic,CountLineCodeExe,MaxInheritanceTree,MAJOR_COMMIT
0.3395879240895899,-0.4243995311926113,0.29445786435955235,-0.050958897144023844,-0.41040350062141767,-0.41040350062141767,1.1455790326133624,-0.12303674162578256,-0.2894727611734216,0.010618090332444303,0.0543628440537906,0.09106536404484114,-0.03702618603634768,-0.14929035095174312,-0.5436668481668734,0.08019577668638812,0.09279264829059312,-0.0958937672028703,-0.3172767889449822,-0.5622120988733774
-0.6960966579579162,-0.22932904664258288,-0.6462629653231109,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-0.8493021093932348,-0.33221269631092876,-0.7407263781615073,-0.5593720374986393,-0.5989324097749736,-0.04193077856033114,-0.1154735795624915,-0.12682561653264648,-0.6297217331648983,-0.7525772560128624,-0.541321675843008,0.7800632504464144,-0.06790232526726088
-0.6724576538280014,-0.5245670070272337,-0.6693127695219128,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.5960380563088863,-0.6279213691994693,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6584104361482237,-0.7525772560128624,-0.5989024099346403,0.7800632504464144,-0.816037081246914
-0.34151159600919395,-0.5245670070272337,-0.3235657065398844,-0.04483879123037411,-0.537397286767711,-0.537397286767711,-0.6386784621250914,0.27459134891867104,-0.34224838394283746,0.15928215471924775,-0.2555678816423073,-0.3090428155300174,-0.038670738651752065,-0.5141656511582804,-0.7577122179362153,-0.3428347033316446,0.2864528397583384,-0.27645029902150015,-1.2430203495580026,-0.816037081246914
-0.2705945836194495,-0.5245670070272337,-0.30051590234108255,-0.05886931521152446,0.7726771792036957,0.7726771792036957,-0.08892209043198863,-0.28735538023728185,-0.2318558199918412,-0.5157242449413185,-0.3812799461345826,-0.37668372085384055,-0.04111576858318637,-0.5141656511582804,0.5040609848709223,-0.3858677578066326,-0.4928197320700622,-0.44919250129639665,-0.7372494495568982,0.6802324307123923
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6169900670575988,-0.647247342149133,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6727547876398864,-0.7525772560128624,-0.6219347035712931,-0.23147854955579397,-0.816037081246914
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.989788791682223,-0.34224838394283746,-0.7407263781615073,-0.6012760589960644,-0.6375843556743012,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6727547876398864,-0.7525772560128624,-0.5989024099346403,1.2858341504475188,-0.816037081246914
-0.19967757122970503,1.2468607552806708,-0.11611746875066739,-0.06367697727499552,0.21121669378737856,0.21121669378737856,-0.08892209043198863,-0.4278420625262701,0.059179121333512615,-0.2907221117211298,-0.22937786820641662,-0.22207593725653052,-0.040300758606041605,0.2832184920332974,-0.12682561653264648,-0.2567685943816685,-0.233062208127262,-0.3225148862948059,0.7800632504464144,-0.06790232526726088
-0.1924494455113593,-0.1650768442990553,-0.21130131003092203,-0.05650068227284266,-0.24455017531664242,-0.24455017531664242,0.3411916120472767,-0.28735538023728185,-0.2951385696337243,-0.24175522896474655,-0.23366390905154666,-0.26408204510065886,-0.040123389185472265,-0.25386534671682676,-0.2641245381089587,-0.28605033961433396,-0.17653156089313957,-0.2713121480704467,-0.6926694704908185,-0.23071778998190395
-0.12876055883996057,-0.5245670070272337,-0.1622170771482712,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.49651600525250167,-0.4249986532279999,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.3428347033316446,-0.7525772560128624,-0.6219347035712931,-0.7372494495568982,-0.816037081246914
0.013073465939528352,-0.5245670070272337,-0.0008684477566579304,-0.03431589824451156,-0.16309029649016626,-0.16309029649016626,-0.08892209043198863,-0.28735538023728185,-0.22182013235993245,0.15928215471924775,-0.019857760719291087,0.07747664346325767,-0.038670738651752065,-0.1154735795624915,0.5040609848709223,0.1448732473848867,0.2864528397583384,-0.04612736265497148,-1.2430203495580026,0.6802324307123923
0.15490749071901727,0.6563848345113693,0.34487861522537044,-0.04356328905026976,-0.35024379162893865,-0.35024379162893865,1.285468838800768,-0.0063820156593054015,-0.33221269631092876,0.15928215471924775,0.31537441126010973,0.32871429180888645,-0.0378557286746073,0.6819105636290863,-0.12682561653264648,0.28831676230151354,0.2864528397583384,0.31087318871314795,2.803146850450831,-0.06790232526726088
0.019215892922769737,0.18167930374618432,0.05020412392039455,-0.04064168470458972,-0.27685609753086077,-0.27685609753086077,-0.36380027627854,1.5024670249771728,-0.23397360974861722,0.012587834193858444,-0.14241051567790466,-0.025924902916971613,-0.03948574862889684,0.005703753674156585,0.12056122964968449,0.11548429607075181,0.11709909661468197,-0.06419047089166731,0.95608741669291,0.22546053485599932
0.8995867619963092,0.36114687412671864,1.0522379986854484,-0.06566175794846929,0.49802100845761443,0.49802100845761443,-0.08892209043198863,0.17789389456926002,-0.20422543023987227,-0.5157242449413185,0.7154577248712645,1.076737709107854,-0.04111576858318637,1.6035656890686285,0.6815823121983886,1.4789593951247306,-0.4928197320700622,1.088636197265763,-0.7372494495568982,0.8907455001068738
1.1713846683053544,0.36114687412671864,1.1516217621834366,-0.06283754421629399,1.7084446548975578,1.7084446548975578,-0.08892209043198863,-0.4278420625262701,-0.03114206735366616,-0.5157242449413185,0.8810787014753487,1.3336648851914017,-0.04111576858318637,-0.1154735795624915,1.134947586274491,1.808818020417758,-0.4928197320700622,1.4279394300908121,-0.7372494495568982,1.4283671866920453
-0.43606761252885323,-0.5245670070272337,-0.4388147275338939,-0.054405057581158406,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,0.6960513957856358,-0.33221269631092876,-0.5157242449413185,-0.45461198375507655,-0.40567268027833614,-0.04111576858318637,-0.5141656511582804,-0.12682561653264648,-0.3571790548233073,-0.4928197320700622,-0.380095620386438,-0.23147854955579397,-0.06790232526726088
-0.6960966579579162,-0.5245670070272337,-0.6693127695219128,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.14686869794829363,-0.34224838394283746,-0.7407263781615073,-0.5541340348114612,-0.5892694233001418,-0.04193077856033114,-0.1154735795624915,-0.7577122179362153,-0.6153773816732356,-0.7525772560128624,-0.541321675843008,1.791605050448623,-0.816037081246914
-0.31787259187927913,-0.5245670070272337,-0.3235657065398844,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.36380027627854,-0.7088154271042466,-0.34224838394283746,-0.7407263781615073,-0.25032987895512915,-0.31870580200484927,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.4432451637732834,-0.7525772560128624,-0.41464406084141736,-1.2430203495580026,-0.816037081246914
-0.719735662087831,-0.5245670070272337,-0.7154123779195166,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6065140616832425,-0.647247342149133,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6870991391315491,-0.7525772560128624,-0.5989024099346403,-0.7372494495568982,-0.816037081246914
-0.2595654899494899,0.24957187473172338,-0.2134428321471398,-0.0648949679877471,-0.10487765162572041,-0.10487765162572041,-0.32105091110691025,-0.7837561680400492,-0.22896836892440695,-0.48073165967012815,-0.29130522471202497,-0.30367781656508397,-0.04098901731325864,-0.05346853937644858,-0.12682561653264648,-0.32944960509595655,-0.4524219492743472,-0.37114059974355645,-0.5012752688767216,-0.06790232526726088
0.8401990609871633,-0.09732763908815814,0.6819738280414487,-0.019951167173804792,0.024063198648606145,0.024063198648606145,-0.05984093820861044,0.2117795079865728,-0.2585376501338059,0.35509876138623353,0.40509988990717044,0.6100963856555706,-0.03066533872511967,-0.1154735795624915,0.5040609848709223,0.8293901221847374,0.25275911426371,0.6964890561484129,-0.058856292255251165,0.6802324307123923
-0.3887896042690236,-0.5245670070272337,-0.3927151191362901,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.5488960321242831,-0.5216285179763187,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.48627821824827144,-0.7525772560128624,-0.6219347035712931,-1.7487912495591067,-0.06790232526726088
-0.6488186496980866,-0.5245670070272337,-0.6462629653231109,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6065140616832425,-0.6279213691994693,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.644066084656561,-0.7525772560128624,-0.6219347035712931,-1.2430203495580026,-0.816037081246914
0.06035147419935799,-0.22932904664258288,0.22066308904984905,-0.04728423813589817,-0.537397286767711,-0.537397286767711,-0.36380027627854,0.8045498209069468,-0.34224838394283746,-0.2732166893238763,-0.04488499725563072,0.06260626807073343,-0.04023734990096087,1.3862386141538847,-0.7577122179362153,0.23866953552777817,-0.21285277672141167,0.05834820070895057,0.7800632504464144,-0.816037081246914
-0.41734551551185173,-0.45323753015144025,-0.3800285001818043,0.28760708592271395,-0.537397286767711,-0.537397286767711,-0.39700555444713453,0.15579583427950403,-0.34224838394283746,0.47338516004110404,-0.3977314616640468,-0.3393923173431486,-0.03108397349915208,-0.5141656511582804,-0.7577122179362153,-0.3127000813496674,0.6490743747530862,-0.34021289484664713,1.0414457007435858,-0.816037081246914
-0.4833456207886829,0.06590891374206787,-0.5540637485279033,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.5279440213755705,-0.5506174774008143,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.601033030181573,-0.7525772560128624,-0.5758701162979875,-0.23147854955579397,-0.816037081246914
0.32188534544983777,0.35801446843675827,0.40740448955278774,-0.0482873844962058,0.21121669378737856,0.21121669378737856,0.004648233680326988,0.18043671711507936,0.15643921313721842,-0.06810719849607273,0.172776602302623,0.20710246532610788,-0.03680651932090096,0.6776805340218446,1.134947586274491,0.22681739676291165,-0.061727836538606085,0.1228168518883451,-0.40901236776610467,1.4283671866920453
-0.2173633930348462,0.9523460383447724,-0.1448591427133991,-0.06403666863122434,0.11786918086501041,0.11786918086501041,-0.1574732948494162,-0.5329489619245528,-0.025915256217742533,-0.346834848281989,-0.24766596729942816,-0.24617422497910824,-0.040504011968520805,0.183789642794501,-0.12682561653264648,-0.27823241265401405,-0.29784250732753464,-0.3368748059845572,0.4016643144131604,-0.06790232526726088
-0.18208207078788716,0.06590891374206787,-0.11268608189752505,-0.009425417511918175,-0.45381357770016933,-0.45381357770016933,0.5720297937115078,-0.06321260256626463,-0.33477840148542365,0.5182670940755276,-0.14189136840187047,-0.030661325897439137,-0.03511789708973318,0.8431920748354765,-0.47595503190436517,-0.021456300106820037,0.6622194037313083,0.06758035509873363,-1.0924337673903362,-0.4819162691255433
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6065140616832425,-0.647247342149133,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6870991391315491,-0.7525772560128624,-0.6104185567529667,0.7800632504464144,-0.816037081246914
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-0.8493021093932348,-0.33221269631092876,-0.7407263781615073,-0.6012760589960644,-0.6375843556743012,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.6727547876398864,-0.7525772560128624,-0.5989024099346403,0.7800632504464144,-0.06790232526726088
-0.42522316433435403,-0.22932904664258288,-0.39515769250283983,-0.060234640934309684,-0.537397286767711,-0.537397286767711,-0.44141511512891185,-0.3666912589495359,-0.34224838394283746,-0.6136627899244712,-0.4663210819318309,-0.45774004239633825,-0.041470524736676694,-0.22804861272682764,-0.7577122179362153,-0.44881550906287326,-0.6058865442788525,-0.47371548424075305,0.3516335431792046,-0.816037081246914
3.322534044127603,2.7230505572039245,3.3874527694672207,0.10421559634778234,5.638668052811778,5.638668052811778,4.034250697266282,2.3818915832534944,4.3745248030542765,2.184301353700947,3.065325822028632,3.1503063424597944,0.19197708488021725,2.675370921608031,3.0276073904851977,3.0424322487007487,2.62427055524354,2.9020062228365955,-1.2430203495580026,0.6802324307123923
-0.5069846249185976,-0.5245670070272337,-0.5079641401302996,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,0.9770247603636122,-0.32217700867902,-0.7407263781615073,-0.04080977146800364,0.3577032512333821,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,0.7760247130180448,-0.7525772560128624,0.5296799782613502,-0.7372494495568982,-0.06790232526726088
-0.6724576538280014,-0.5245670070272337,-0.6693127695219128,-0.0677978304722563,-0.7245507819064835,-0.7245507819064835,-0.6386784621250914,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.5960380563088863,-0.6279213691994693,-0.04193077856033114,-0.5141656511582804,-1.388598819339784,-0.6584104361482237,-0.7525772560128624,-0.5989024099346403,0.7800632504464144,-1.5641718372265672
-0.4833456207886829,-0.22932904664258288,-0.4849143359314977,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.506992010626858,-0.5216285179763187,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.5436556242149222,-0.7525772560128624,-0.5528378226613345,-0.23147854955579397,-0.816037081246914
0.46000693583299634,1.040844848936896,0.3854274340717029,-0.03347379689192059,1.325398682672577,1.325398682672577,0.006982376794262363,1.3146056169360956,1.9076938035430477,0.40694979303836215,0.3020925395899377,0.39747056750594767,-0.03488004417022819,-0.29473856756691386,1.7658341876780599,0.5388311808395364,0.5723769399870987,0.37201874721564254,0.22334370943111637,2.1765019426716985
1.2926055514412977,0.021694146693510896,1.0012411707217155,-0.06193501947990395,0.024063198648606145,0.024063198648606145,-0.11680612407465417,0.1761831711874267,-0.24489739203128905,-0.4314835794388393,0.43910020343137773,0.8403856754827396,-0.04132050005422785,-0.025911534186885087,0.5513016989016865,1.2792200393765913,-0.6358735801514236,1.03096591745748,0.6664470550847843,0.7362526726783526
-0.5306236290485125,-0.5245670070272337,-0.5310139443291014,-0.05172650300293882,-0.35024379162893865,-0.35024379162893865,0.18595609541456273,-0.7088154271042466,-0.32217700867902,-0.06571997850094102,-0.43889797569354216,-0.40567268027833614,-0.040300758606041605,-0.5141656511582804,-0.12682561653264648,-0.414556460789958,-0.233062208127262,-0.3916117672047645,-1.2430203495580026,-0.06790232526726088
-0.22331657535961982,-0.086934763633054,-0.1757814908149616,-0.05628861149530758,-0.34361984437277887,-0.34361984437277887,0.5934089750355351,-0.28735538023728185,-0.31107573797311466,0.03483579479361421,-0.15254547486296,-0.15387857993208556,-0.03990767649292193,0.2549965744918549,-0.4311043927108134,-0.1757793998454006,0.14278363158090865,-0.18610351114450271,-1.2430203495580026,-0.42873028937268576
0.6885159969852825,-0.46612754225879555,0.6719009687280841,-0.0437132571494295,-0.12604509379603146,-0.12604509379603146,3.0492187522976266,-0.06633853289290421,-0.03960471641351014,0.42650397578887156,0.4428364233947365,0.44437157410010747,-0.029119092052265972,-0.03655638598371825,-0.12682561653264648,0.43400867503752816,0.44070221862223463,0.30080632212217195,-1.1429079498753618,-0.06790232526726088
