Added_lines,COMM,Del_lines,ADEV,CountInput_Mean,OWN_COMMIT,MAJOR_COMMIT,CountClassCoupled,MaxNesting_Mean,DDEV,CountPath_Mean,CountOutput_Mean,CountPath_Max,CountStmtExe,AvgLineCode,MaxNesting_Max,AvgLineComment,CountInput_Max,AvgLine,CountDeclMethodPrivate
-0.15178571428571427,0.2,-0.015873015873015872,0.2,0.8230786847080478,0.09888269733879693,0.5,0.14285714285714285,-0.8048735491328293,0.5,-0.3953699505100763,-0.7491506899218365,-0.25,0.0486322188449848,-0.6,-0.5,0.0,1.0,-0.5,0.0
0.05654761904761905,0.2,0.0,0.2,-0.23295639929460918,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.46515543491270595,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
1.2648809523809523,1.2,1.2222222222222223,1.2,0.3508076142141367,0.0684919084295296,0.5,0.14285714285714285,0.1946902633513794,0.5,0.3347015239181471,0.7678359820338888,0.5,0.790273556231003,0.4,1.0,1.0,0.2727272727272727,0.375,0.5
0.044642857142857144,0.6,0.3968253968253968,0.6,-0.8852069604697254,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,0.6218276302465061,-0.16666666666666666,-0.0851063829787234,0.6,0.0,0.0,-0.2727272727272727,0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.5565476190476191,0.0,0.14285714285714285,0.0,-0.19147512547509885,0.10385735023586319,0.0,0.14285714285714285,-0.21792380324529928,0.0,-0.04528789308328757,0.28405387471551924,-0.08333333333333333,-0.0486322188449848,-0.2,0.0,0.0,-0.09090909090909091,-0.25,0.5
0.6220238095238095,0.8,1.9206349206349207,0.8,-0.03142422153290159,0.10985353025527501,0.0,0.2857142857142857,0.4716640365936859,0.0,0.5385423764705749,0.5620308698516239,0.5833333333333334,1.0091185410334347,0.8,1.0,3.0,0.2727272727272727,0.875,2.5
-0.050595238095238096,0.0,0.031746031746031744,0.0,-0.06066088741222042,0.3763812679707677,0.0,1.7142857142857142,-0.02984438476846619,0.0,0.6951392132808679,0.6675277498814565,1.0833333333333333,0.12158054711246201,0.0,0.5,0.0,0.09090909090909091,0.0,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
-0.14583333333333334,0.0,-0.015873015873015872,0.0,0.16216087366641335,-0.19634805768540536,0.0,-0.14285714285714285,0.4310352260411518,0.0,2.646667810345286,0.35701010729586424,0.9166666666666666,-0.0243161094224924,0.2,0.0,3.0,0.2727272727272727,0.5,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.08035714285714286,0.4,0.4444444444444444,0.4,-0.3077223933131323,0.3763812679707677,0.0,0.8571428571428571,0.5692305727938947,0.0,0.4938953051536729,0.6911235474803632,0.4166666666666667,0.0364741641337386,0.2,0.5,0.0,-0.18181818181818182,0.25,0.5
-0.008928571428571428,0.2,0.031746031746031744,0.2,0.18162585585015145,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.11012530715643437,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.026785714285714284,0.2,0.015873015873015872,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.14181445412022278,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
4.955357142857143,2.6,5.2063492063492065,2.6,0.5047526570177082,0.2620060820359775,0.0,3.4285714285714284,0.22374019086892782,0.0,1.7084862235639107,0.5101786382652431,5.666666666666667,2.7477203647416415,0.4,1.5,0.0,3.909090909090909,0.25,3.0
7.794642857142857,5.0,15.428571428571429,5.0,0.7201066090912839,0.1523527354555022,0.5,1.5714285714285714,0.22301845080718324,1.5,0.31345302654498863,0.4587786411527996,0.9166666666666666,1.458966565349544,0.2,2.0,0.0,5.545454545454546,0.0,1.0
-0.09226190476190477,0.4,0.031746031746031744,0.4,0.501653209624267,0.09137148487997886,0.0,-0.14285714285714285,-0.6105003957340198,0.0,0.27556065356047754,-0.553810416599149,0.0,-0.0243161094224924,-0.4,-0.5,0.0,0.6363636363636364,-0.375,0.0
0.8958333333333334,0.4,1.8412698412698412,0.4,0.4531151130793581,0.3763812679707677,0.0,-0.14285714285714285,0.4150237359778821,0.0,0.06069127533941071,-0.13185749874360525,-0.16666666666666666,-0.1702127659574468,-0.2,0.0,0.0,-0.18181818181818182,-0.125,0.0
-0.008928571428571428,0.6,0.23809523809523808,0.6,0.28706217790288996,0.23770620719905136,0.0,0.0,-0.35531005815510425,0.0,-0.16906505213959758,-0.3612145305120403,-0.16666666666666666,-0.0121580547112462,-0.4,-0.5,0.0,0.45454545454545453,-0.25,0.0
-0.002976190476190476,0.0,-0.015873015873015872,0.0,-0.06248402495825388,0.17688198254578674,-0.5,-0.42857142857142855,-0.20981738943396824,-0.5,-0.2500606589577253,-0.395563304735544,-0.25,-0.23100303951367782,-0.4,-0.5,0.0,-0.2727272727272727,-0.375,0.0
0.7767857142857143,1.0,2.3492063492063493,1.0,0.10728162633411832,0.17303751367308412,0.5,0.42857142857142855,0.5178819238696218,0.5,0.4930538982329924,0.5307014968288628,0.5833333333333334,0.8267477203647416,0.8,1.5,3.0,0.45454545454545453,0.875,1.5
1.1398809523809523,1.2,1.3333333333333333,1.2,-0.04728167955454279,-0.06622982823635887,0.5,-0.14285714285714285,-0.04845701223241348,0.5,0.3229589566395945,1.0108940534363453,0.75,0.8875379939209727,0.4,1.0,1.0,0.18181818181818182,0.5,0.5
-0.08630952380952381,0.2,0.14285714285714285,0.2,0.7481308511498721,0.2764911427737632,0.0,-0.2857142857142857,-0.5849886699470753,0.0,-0.20200916680862058,-0.9140925184954591,0.08333333333333333,0.0486322188449848,-0.4,0.0,0.0,0.9090909090909091,-0.25,0.0
8.032738095238095,4.0,18.365079365079364,4.0,0.6407209277281755,0.1523527354555022,0.5,1.8571428571428572,0.8325992899745407,1.5,4.332841734860564,0.9446517768651032,9.666666666666666,2.17629179331307,0.8,1.5,0.0,3.090909090909091,0.625,5.5
-0.12797619047619047,0.4,0.0,0.4,0.7613004700448327,0.11989844854013544,0.5,0.0,-0.8346425568412057,0.5,-0.3998684327377941,-0.768158860515999,-0.25,0.0243161094224924,-0.6,-0.5,0.0,0.9090909090909091,-0.5,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
4.276785714285714,3.6,7.888888888888889,3.6,0.5137115215230914,-0.05124611478566464,1.0,5.142857142857143,0.5811224278737327,1.0,6.324646305526389,1.7874135222809404,21.666666666666668,5.033434650455927,2.0,1.5,1.0,1.2727272727272727,1.5,7.0
0.008928571428571428,0.2,0.031746031746031744,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.054018218529153714,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.026785714285714284,0.2,0.015873015873015872,0.2,0.08759613767903464,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.19710919987141115,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
2.824404761904762,2.0,7.095238095238095,2.0,0.002570654743171894,0.006051048865577975,1.0,1.5714285714285714,1.8628507324323877,1.0,7.721703865230816,1.635337695947313,4.333333333333333,0.668693009118541,1.8,2.0,1.0,0.09090909090909091,1.375,1.5
-0.09226190476190477,-0.2,0.19047619047619047,-0.2,-0.2526469723825884,-0.46026139130912586,-0.5,0.7142857142857143,0.38724147455984387,-0.5,0.38488268313698387,0.31653732959023473,0.5,1.9574468085106382,0.0,1.0,0.0,0.2727272727272727,0.0,9.5
0.05654761904761905,0.2,0.0,0.2,-0.21735466320926,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
2.1101190476190474,1.0,1.3492063492063493,1.0,0.95827486953645,-0.0013398659274565443,0.5,4.0,1.0779746089139073,0.5,71.03425511362678,3.2183271276592627,77.5,0.8267477203647416,5.8,1.0,3.0,1.0,4.375,1.5
2.2708333333333335,1.6,1.4126984126984128,1.6,0.7569148736115936,0.005687385271334237,0.5,3.142857142857143,0.9025064267103566,0.5,42.53660834733215,2.3774700706176737,46.333333333333336,1.0699088145896656,3.8,1.0,2.0,1.0909090909090908,2.75,5.5
0.06845238095238096,0.2,0.0,0.2,0.4461108070802482,0.3763812679707677,0.0,-0.2857142857142857,0.06231890341361743,0.0,-0.159078635953962,-0.27387202155330465,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.05654761904761905,0.2,0.0,0.2,-0.33803064888421075,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.1875,0.2,0.06349206349206349,0.2,1.2593648231663996,0.3763812679707677,0.0,0.14285714285714285,0.994577247355742,0.0,0.32326955722423795,0.2802539215969703,-0.08333333333333333,-0.1337386018237082,0.0,0.0,0.0,0.18181818181818182,-0.125,0.0
-0.14583333333333334,0.0,0.09523809523809523,0.0,0.9395324492212896,0.2243038583461338,0.0,-0.14285714285714285,-0.47100784598186185,0.0,-0.1711799046591288,-0.8672558767396855,0.08333333333333333,0.1094224924012158,-0.4,0.0,0.0,1.0909090909090908,-0.25,0.0
2.806547619047619,2.0,7.031746031746032,2.0,0.026096398871148965,-0.007494168396502712,1.0,1.4285714285714286,1.940997485823831,1.0,8.666027061351718,1.7613086662546928,4.833333333333333,0.668693009118541,1.8,2.0,1.0,0.0,1.5,1.5
-0.19940476190476192,-0.4,0.09523809523809523,-0.4,0.3206733830856123,-0.29155739287381,-0.5,-0.2857142857142857,1.5903587766005607,-0.5,4.073551394717187,0.9462603679648722,1.5,-0.060790273556231005,0.6,1.5,4.0,0.0,1.0,0.5
2.455357142857143,2.4,1.8253968253968254,2.4,0.4505371377754395,0.0013398659274564324,0.5,1.7142857142857142,0.5897518805532475,0.5,0.9943517837510756,1.0671026049412233,1.0,1.5075987841945289,0.6,1.5,0.0,1.0,0.25,10.0
7.449404761904762,4.0,13.857142857142858,4.0,0.5926709002128259,0.20709481428972326,0.0,1.8571428571428572,0.32326641974013043,1.0,0.47620370499507286,0.36393183326135936,1.3333333333333333,1.6534954407294833,0.2,1.5,0.0,4.181818181818182,0.0,1.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
2.681547619047619,3.4,6.920634920634921,3.4,0.3527289932092657,-0.14419313357492097,1.0,3.5714285714285716,0.1014391501585236,1.0,2.6562912941468935,0.6679988687331583,9.0,3.2583586626139818,0.6,1.0,0.0,0.9090909090909091,0.375,2.5
3.193452380952381,3.4,5.936507936507937,3.4,1.106369871447072,-0.10634215464380949,1.0,7.0,0.6018873338837017,1.0,10.408952536948847,1.9506204400306195,77.08333333333333,6.382978723404255,2.2,1.5,1.0,4.363636363636363,1.625,6.0
0.7708333333333334,0.4,2.507936507936508,0.4,0.3906763272310734,-0.12768293018858023,1.0,0.7142857142857143,0.6076388306088737,1.0,0.13275992673555267,0.2096506774704399,0.3333333333333333,0.49848024316109424,0.2,1.5,0.0,1.0909090909090908,0.125,1.5
-0.20535714285714285,0.0,-0.06349206349206349,0.0,0.9929212592032606,0.04779349199978667,0.0,0.14285714285714285,-0.7117761093894156,0.0,-0.3742611302100636,-0.7031309570919503,-0.16666666666666666,0.0972644376899696,-0.4,0.0,0.0,1.0909090909090908,-0.375,0.0
0.05654761904761905,0.2,0.0,0.2,-0.1199243997911899,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.47564404343944255,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
1.3125,1.8,0.9365079365079365,1.8,3.3971467495994685,0.314996666371286,0.0,1.1428571428571428,0.6038269194210771,0.0,0.2965769762155919,0.3135064711101749,0.08333333333333333,0.47416413373860183,0.2,1.0,0.0,6.0,0.0,0.5
8.1875,3.6,20.174603174603174,3.6,0.5917547485366073,0.1523527354555022,1.0,2.142857142857143,1.2085971285001997,1.5,6.812055925033259,1.2443450038947572,15.0,2.6261398176291793,1.4,1.5,0.0,1.6363636363636365,1.0,8.5
0.6101190476190477,0.0,0.015873015873015872,0.0,-0.29469771053937904,0.3763812679707677,0.0,0.0,-0.2868066893505451,0.0,-0.27538140529656085,0.10301720899456236,-0.16666666666666666,-0.0972644376899696,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.7767857142857143,0.6,2.4444444444444446,0.6,0.29491889518056846,-0.027971666292611667,0.5,0.5714285714285714,0.5766480701452436,0.5,0.24971569164730836,0.3118022892849663,0.4166666666666667,0.60790273556231,0.4,1.5,1.0,0.9090909090909091,0.375,1.5
0.7410714285714286,0.4,2.7936507936507935,0.4,0.5037777552199043,-0.12768293018858023,1.0,1.0,0.6852934209651509,1.0,0.29118059461732027,0.4812470152550372,0.4166666666666667,0.5349544072948328,0.2,1.5,0.0,1.0,0.125,1.5
0.49702380952380953,0.2,0.31746031746031744,0.2,0.3294198372678405,0.051312435706836385,0.0,0.42857142857142855,0.07476433262211513,0.0,0.0734084731496643,0.22317223800648855,0.0,-0.0364741641337386,-0.2,0.0,0.0,0.09090909090909091,-0.125,0.5
1.4791666666666667,0.2,4.365079365079365,0.2,-0.19625917026194287,0.022684082377674122,0.5,-0.14285714285714285,2.2190951573244977,0.5,2.8509488189751897,0.5976248439246914,1.0833333333333333,0.4133738601823708,1.0,1.0,0.0,-0.2727272727272727,0.75,2.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
-0.10416666666666667,0.0,0.19047619047619047,0.0,0.9069200193349191,0.332124803383714,0.0,-0.2857142857142857,-0.32393511460062824,0.0,-0.04712821233343923,-0.9675112005879889,0.3333333333333333,0.1094224924012158,-0.4,0.0,0.0,1.0909090909090908,-0.125,0.0
1.0863095238095237,0.2,4.0476190476190474,0.2,0.2264250947838322,-0.02883481925310444,0.5,0.7142857142857143,1.6590090181190522,0.5,1.124445673235826,0.7971996667317129,0.4166666666666667,0.5227963525835866,0.8,1.0,0.0,0.0,0.5,2.0
2.699404761904762,2.4,4.222222222222222,2.4,0.17553652219948115,0.05747896766434582,0.5,1.8571428571428572,0.9319026740211823,0.5,0.8690130444028609,0.9420417898765155,0.8333333333333334,1.1063829787234043,0.8,2.0,0.0,0.6363636363636364,0.5,6.5
