CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
-0.1181784461818237,-0.11015517100925834,-0.12311931912718152,-0.11691111377269854,-0.127106309790816,-0.12682355945217552,-0.11958638609998919,-0.10244075944323199,-0.04039037934078985,-0.1006727682339492,-0.2383121013259753,-0.13719485192003464,-0.10360473683353351,-0.14801842045050634,0.9456742677137391,-0.09835773898493742,-0.46546189583405956,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.09730617107500458,-0.08370492631316823,-0.09541969683547474,-0.08997313110787282,-0.0914827940974557,-0.10040578150141127,-0.08214196647322734,-0.07445123319915323,-0.2712477481586763,-0.06204027123717063,-0.10866298821945146,-0.10798729001016508,-0.07333878532500192,-0.11878454998676616,0.9456742677137391,-0.21050763048548274,-0.46546189583405956,-0.8792803584624629,0.29371920731066015,-0.04972229077729525
-0.11628096662665832,-0.11015517100925834,-0.12227993663349343,-0.11808233041029965,-0.12036672574072081,-0.12556557002594865,-0.11618234795210175,-0.10244075944323199,0.498276814567612,-0.1006727682339492,-0.12391582505551309,-0.14781578352362357,-0.10360473683353351,-0.14509503340413232,-0.6215062333744775,0.9483745816868151,-0.1259626264499388,1.5824146929295602,-0.8971388060095302,-0.04972287196311162
-0.11533222684907564,-0.10555512845341658,-0.11724364167136493,-0.11573989713509741,-0.12181092232288407,-0.12053361232104116,-0.10937427165632686,-0.09777583840255219,0.0487124647643594,-0.09638026856764048,-0.19255359081779042,-0.14516055062272634,-0.09856041158211158,-0.1392482593113843,0.9456742677137391,-0.09835773898493742,-0.29571226114199917,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
0.08959556510878486,0.09339671208673944,0.10015642419384883,0.1056200473715139,0.08952317753367232,0.09080861128507274,0.0948680172169196,0.12380791102973791,-0.46565395347900174,0.12468346424725917,-0.11628940663748227,0.09115517755712747,0.12843422473187538,0.11216302667678121,-1.4158232498397951,-0.1606632342630184,0.04378700824212159,2.4029797100602344,0.14486195564563656,-0.04971473536168243
-0.10204986996291801,-0.09405502206381218,-0.09541969683547474,-0.08997313110787282,-0.09485258612250329,-0.10166377092763813,-0.07873792832533989,-0.07445123319915323,-0.3198492994887577,-0.07277152040294246,-0.16204791714566716,-0.08940065970388443,-0.07333878532500192,-0.0924740665694,0.3052399283267278,1.2754784318967378,1.7412833551627254,-0.05871534133178859,-0.39474558164007495,-0.04972229077729525
-0.09635743129742189,-0.09520503270277263,-0.09458031434178665,-0.08353143960106667,-0.09388978840106113,-0.10292176035386501,-0.09235408091688967,-0.06978631215847345,-0.38060123865135936,-0.0706252705697881,-0.20780642765385204,-0.08940065970388443,-0.06829446007357998,-0.08662729247665198,0.9456742677137391,-0.8659614408108892,-0.6352115305261199,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.07548515619060277,-0.06300473481188032,-0.0610050145942633,-0.0729904898626566,-0.07415243511149663,-0.0513441938785634,-0.06852581388167757,-0.06978631215847345,-0.33199968732127805,-0.0706252705697881,-0.08578373296535902,-0.07612449519939826,-0.06829446007357998,-0.05154664792016376,-1.017743480248256,0.4250084213509388,0.12866182558815178,-0.05871534133178859,0.8891482139707506,-0.04955607163381327
0.6512495134377358,0.7132524464864163,0.5643349432033593,0.5137890455755035,0.4207255937097789,0.7135133772673725,0.12550436054790656,0.21244141080265394,-0.49400485842154923,0.18907095924189013,-0.32220270392431427,0.3115395083315979,0.158700176240407,0.15309044532601745,0.5073083176221135,1.359590850522146,0.6379107296643329,-0.05871534133178859,2.675435233951045,-0.0496996245304568
-0.00243219331673583,0.004845892886785603,0.00950311487553576,0.016021974595028365,0.007203972350366762,-0.0010246168294886623,0.0369993687028331,0.032841950736481974,-0.45350356564648137,0.03239472142162145,-0.169674335563698,0.019463889232902157,0.04268069545770253,0.02153802823918667,-1.4993256912624993,-0.417283992939612,-0.29571226114199917,1.5824146929295602,0.13635582697906293,-0.049719384848213394
-0.12007592573698908,-0.11130518164821877,-0.10801043424079601,-0.11046942226589239,-0.12469931548721057,-0.10543773920631874,-0.11277830980421431,-0.10477321996357188,-0.40490201431640005,-0.10281901806710357,-0.32220270392431427,-0.10533205710926784,-0.10612689945924447,-0.0924740665694,0.0998943147454966,-0.8834069794887518,-0.7200863478721501,0.7618496757988857,-0.8971388060095302,-0.04972345314892799
-0.10679356885083145,-0.0975050539806935,-0.10717105174710792,-0.10519894739668735,-0.11458993941206778,-0.10921170748499935,-0.11277830980421431,-0.0907784568415325,-0.2550472310486492,-0.08994151906817738,-0.20780642765385204,-0.12391868741554847,-0.09099392370497868,-0.1246313240795142,-0.7458856382227503,-0.36004081915287556,-0.5503367131800897,0.7618496757988857,1.4473629077145944,-0.04972112840566251
-0.11912718595940638,-0.11015517100925834,-0.1239587016208696,-0.12101037200430245,-0.12518071434793165,-0.12808154887840237,-0.12639446239576407,-0.10244075944323199,1.0207434913659867,-0.1006727682339492,-0.1391686618915747,-0.15578148222631527,-0.10360473683353351,-0.15094180749688035,-0.8954442884427426,-0.8834069794887518,-0.7200863478721501,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.09445995174225652,-0.08485493695212867,-0.09625907932916283,-0.09231556438307506,-0.0943711872617822,-0.10543773920631874,-0.0957581190647771,-0.06512139111779365,-0.24289684321612884,-0.06633277090347936,-0.09341015138338983,-0.12126345451465124,-0.06325013482215805,-0.11878454998676616,-0.28070666409021455,-0.36004081915287556,-0.38058707848802936,0.7618496757988857,1.051537943059866,-0.049719384848213394
-0.07738263574576813,-0.08140490503524735,-0.0660413095563918,-0.06479197339944878,-0.06115466587202733,-0.06644006699328582,-0.02767735610702828,-0.05579154903643407,-0.3482002044313051,-0.055601521737707535,-0.07815731454732819,-0.023019837181453586,-0.05316148431931419,-0.02231277745642359,-0.15165230919764602,-0.2684517410940972,-0.21083744379596897,0.7618496757988857,-0.7144503607842743,-0.04972229077729525
0.06113337178130423,0.05084631844520318,0.06658112444632547,0.06814111496827811,0.05775085272608071,0.07319675931789657,0.02678725425917078,0.11214560842803843,-0.4454033070914679,0.09678221641625241,-0.04765164087520493,0.07256854725084684,0.06285799646339027,0.10339286553765915,0.6292601522921294,-0.08589663992932067,0.7227855470103631,-0.05871534133178859,-0.15285254768441067,-0.04971415417586606
0.07631320822262723,0.06694646739064933,0.04727532709149954,0.02012123282663228,0.03560650513291079,0.11093644210470263,0.09827205536480704,-0.06978631215847345,-0.40490201431640005,-0.0706252705697881,0.0667446353952573,0.011498190530210457,-0.06829446007357998,-0.004772455178179483,0.815424154956631,0.3087048301651897,0.12866182558815178,-0.8792803584624629,0.07719956852517049,-0.04972229077729525
-0.10489608929566607,-0.10440511781445615,-0.10045599179760324,-0.101685297483884,-0.10303636675476174,-0.0953738237965038,-0.09235408091688967,-0.10010829892289208,-0.17404464549851356,-0.09852651840079485,-0.11628940663748227,-0.0867454268029872,-0.10108257420782255,-0.08370390543027795,0.9456742677137391,-0.6217238993208136,-0.6352115305261199,-0.8792803584624629,1.4473629077145944,-0.04972229077729525
-0.08212633463368157,-0.0825549156742078,-0.08450772441752966,-0.08118900632586443,-0.0881130020724081,-0.08279392953423512,-0.07533389017745246,-0.07911615423983302,-0.36035059226382543,-0.07706402006925119,-0.169674335563698,-0.0867454268029872,-0.07838311057642385,-0.08370390543027795,-1.3121281491082675,-0.5170506672536385,-0.21083744379596897,2.4029797100602344,0.8253522489714651,-0.049719384848213394
-0.0887675130767604,-0.0860049475910891,-0.09290154935441049,-0.0888019144702717,-0.07800362599726532,-0.0953738237965038,-0.07873792832533989,-0.07911615423983302,-0.11734283561341866,-0.07921026990240555,0.08199747223131892,-0.11329775581195954,-0.07838311057642385,-0.10416761475489607,0.7540047100266921,0.21566195721658837,-0.21083744379596897,-0.8792803584624629,0.9449696833451391,-0.04972054721984614
-0.09920365063016995,-0.0860049475910891,-0.08954401937965815,-0.08763069783267058,-0.08715020435096593,-0.0953738237965038,-0.04810158499435293,-0.06745385163813354,-0.3157991702112509,-0.06847902073663373,-0.14679508030960553,-0.10002159130747337,-0.06577229744786901,-0.0924740665694,0.9456742677137391,-0.4418167817053562,-0.0410878091039086,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
0.08959556510878486,0.03704619077767791,0.10603210164966542,0.08395253957589321,0.08807898095150907,0.1398701989079206,0.09146397906903216,0.02351210865512239,-0.43325291925894754,0.025955971922158354,0.08199747223131892,0.25312438451185876,0.03259204495485867,0.2758727012737262,-0.09101779240694367,0.08635972936890222,0.5530359123183027,-0.05871534133178859,0.8656444373920664,-0.04913703666021011
0.09054430488636754,0.06924648866857021,0.09931704170016076,0.1126473471971206,0.15066083284525014,0.08829263243261899,0.09146397906903216,0.11447806894837832,-0.35630046298631873,0.11180596524833297,0.7149902009278765,0.1708121645840445,0.13095638735758636,0.17063076760426155,-2.3954320448668427,0.7232054196818449,1.571533720470665,2.4029797100602344,0.23417630664464992,-0.04971473536168243
-0.09920365063016995,-0.09290501142485175,-0.09709846182285091,-0.09524360597707784,-0.10399916447620391,-0.0953738237965038,-0.09916215721266454,-0.0884459963211926,-0.32794955804377124,-0.08779526923502301,-0.20018000923582124,-0.10002159130747337,-0.08847176107926771,-0.10124422770852205,-1.5618145340274086,-0.032936968942952886,-0.21083744379596897,1.5824146929295602,-0.003995296019387127,-0.04972112840566251
-0.12007592573698908,-0.11130518164821877,-0.12731623159562194,-0.1245240219171058,-0.1405854778910064,-0.13311350658330984,-0.12979850054365152,-0.10477321996357188,0.5144773316776391,-0.10281901806710357,-0.32982912234234507,-0.16374718092900697,-0.10612689945924447,-0.1597119686360024,0.9456742677137391,-0.8834069794887518,-0.7200863478721501,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.10394734951808339,-0.10095508589757482,-0.10968919922817218,-0.1087125973094907,-0.10929455194413584,-0.10921170748499935,-0.11277830980421431,-0.09777583840255219,0.03251194765433227,-0.09638026856764048,-0.07815731454732819,-0.12922915321734293,-0.09856041158211158,-0.1246313240795142,-0.974474814700652,-0.36004081915287556,-0.5503367131800897,0.7618496757988857,0.10764764272938031,-0.04972229077729525
-0.10394734951808339,-0.09520503270277263,-0.10381352177235559,-0.10285651412148512,-0.10881315308341477,-0.10417974978009188,-0.0957581190647771,-0.0907784568415325,-0.24694697249363562,-0.08135651973555992,-0.18492717239975962,-0.11329775581195954,-0.09099392370497868,-0.11878454998676616,-0.8896682302273501,0.4250084213509388,-0.29571226114199917,-0.05871534133178859,1.7822917239608977,-0.049715897733315174
-0.1115372677387449,-0.1032551071754957,-0.11220734670923642,-0.10754138067188959,-0.11651553485495213,-0.11424366518990682,-0.11277830980421431,-0.0954433778822123,-0.2226461968285949,-0.09423401873448611,-0.20780642765385204,-0.12126345451465124,-0.09603824895640062,-0.1275547111258882,0.9456742677137391,-0.2728131257635637,-0.46546189583405956,-0.8792803584624629,-0.09330964701840182,-0.04972229077729525
-0.09256247218709114,-0.0860049475910891,-0.09709846182285091,-0.09055873942667338,-0.09629678270466654,-0.09788980264895754,-0.09916215721266454,-0.08144861476017291,-0.295548523823717,-0.08135651973555992,-0.1391686618915747,-0.1026768242083706,-0.08090527320213481,-0.11878454998676616,-0.9008057286179241,-0.22919927906890647,-0.38058707848802936,-0.05871534133178859,0.4425764589756838,-0.04972054721984614
-0.11343474729391026,-0.1032551071754957,-0.11556487668398877,-0.10812698899069015,-0.11699693371567321,-0.12179160174726804,-0.10937427165632686,-0.08611353580085271,-0.22669632610610171,-0.08564901940186866,-0.21543284607188287,-0.1265739203164457,-0.08594959845355675,-0.1392482593113843,-1.3510557769845117,-0.5344962059315018,-0.5503367131800897,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.08971625285434308,-0.08370492631316823,-0.08031081194908923,-0.07943218136946276,-0.08089201916159182,-0.0752459929768739,-0.07533389017745246,-0.08144861476017291,-0.3117490409337441,-0.08135651973555992,-0.09341015138338983,-0.06019309779401486,-0.08090527320213481,-0.06616358315203384,-0.25622356018850156,0.11098872514941303,-0.21083744379596897,-0.05871534133178859,0.04066187948011955,-0.049718803662397025
-0.1105885279611622,-0.10555512845341658,-0.10549228675973175,-0.10285651412148512,-0.1107387485262991,-0.10795371805877248,-0.10597023350843943,-0.0907784568415325,-0.259097360326156,-0.08994151906817738,-0.19255359081779042,-0.10533205710926784,-0.09099392370497868,-0.09832084066214804,0.9456742677137391,-0.7525654394047827,-0.5503367131800897,-0.8792803584624629,-0.003995296019387127,-0.049721709591478876
-0.12007592573698908,-0.11130518164821877,-0.051771807163694374,-0.03902520737222418,0.0023899837431559105,-0.01863646879666482,0.0948680172169196,0.04217179281784156,-0.25099710177114243,0.03239472142162145,0.3184164431902742,0.22126158970109194,0.0527693459605464,0.10339286553765915,-2.014555567675118,-0.35588711946766916,0.46816109497227254,3.223544727190909,-0.8971388060095302,-0.04972287196311162
-0.11628096662665832,-0.10785514973133746,-0.11556487668398877,-0.11222624722229406,-0.12229232118360515,-0.11801763346858743,-0.11277830980421431,-0.0954433778822123,-0.19834542116355425,-0.09423401873448611,-0.2383121013259753,-0.12391868741554847,-0.09603824895640062,-0.1275547111258882,0.9456742677137391,-0.44726851254218736,-0.46546189583405956,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.03658682530971258,-0.04690458586643417,-0.01987527240354718,-0.03199790754661747,-0.02071716157145618,-0.004798585108169268,-0.02767735610702828,-0.05112662799575427,-0.32794955804377124,-0.04916277223824444,0.15063523799359627,0.030084820836491093,-0.048117159067892254,0.050771898702926845,0.9456742677137391,0.3203351892837635,0.04378700824212159,-0.8792803584624629,1.2081280389672329,-0.04967753946943472
-0.061254059526862456,-0.048054596505394606,-0.05093242467000629,-0.051908590385836485,-0.0524894863790478,-0.06644006699328582,-0.007253127219703632,-0.01380725967031594,-0.40895214359390686,-0.01482277490777459,-0.15442149872763636,-0.06550356359580933,-0.007762557056516792,-0.05447003496653778,-1.4132588823617553,-0.5890135142998214,0.12866182558815178,3.223544727190909,-0.6986624704561654,-0.049695556229742206
-0.1181784461818237,-0.1090051603702979,-0.1239587016208696,-0.12042476368550188,-0.13817848358740095,-0.12933953830462924,-0.12299042424787664,-0.10010829892289208,-0.45350356564648137,-0.09852651840079485,-0.36033479601446833,-0.15843671512721252,-0.10108257420782255,-0.15386519454325437,0.9456742677137391,-0.36004081915287556,-0.5503367131800897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11248600751632758,-0.10440511781445615,-0.11304672920292451,-0.10929820562829126,-0.10833175422269369,-0.11801763346858743,-0.07873792832533989,-0.0907784568415325,-0.04849063789580333,-0.08994151906817738,-0.1315422434735439,-0.12922915321734293,-0.09099392370497868,-0.1275547111258882,0.9456742677137391,-0.5781100526261564,-0.46546189583405956,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.11343474729391026,-0.10670513909237701,-0.11640425917767684,-0.10929820562829126,-0.12036672574072081,-0.1192756228948143,-0.11618234795210175,-0.09777583840255219,-0.25099710177114243,-0.09638026856764048,-0.2383121013259753,-0.118608221613754,-0.09856041158211158,-0.13340148521863626,0.9456742677137391,-0.6217238993208136,-0.5503367131800897,-0.8792803584624629,0.10764764272938031,-0.04972229077729525
