CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,13,219,7,0,1,0,15,2,24,0,8,2,5,116,1,5,14,27,0,0,8,5,32,14,6,22,86,22,1.338296026615231,16,45,7,29,0,5,3,27,1,0,4,1,12,5.279578246127002,0,13,4.2405726970281465,0,26,6.074122086563385,1,2,1.2054625724944845,0,4,4,3,466,27,0.6749619868577204,0.37915670419583747,0,3,3,1
0,4,56,1,0,1,0,2,1,8,0,3,1,2,31,1,2,2,8,0,0,1,1,4,2,2,8,19,3,1.5993664584871177,5,11,1,8,0,2,1,34,4,1,1,1,2,2.104071760967971,1,4,2.447964119516013,1,1,1.2081435219359458,1,0,0.24977222632313356,0,2,2,2,113,0,0.7697061775272893,0.38536921381731926,0,2,2,0
1,12,332,6,0,1,4,29,2,21,3,6,2,12,127,3,12,26,44,2,2,7,8,76,26,15,48,168,48,0.7948709140392051,36,96,6,69,0,9,2,90,3,0,5,2,5,2.2741706056195645,0,11,3.915935468138409,1,21,3.4262554646259344,1,2,0.8320397058518891,0,5,5,4,686,25,0.930342450803384,0.3674438009031506,0,1,4,2
0,12,221,7,0,1,1,21,3,20,0,6,3,7,81,1,7,20,36,3,0,8,4,47,20,10,35,120,34,0.6886044634567612,19,69,7,48,1,7,3,63,1,3,8,1,4,2.7332885205252504,0,14,5.766819037433878,1,21,5.006749126565376,1,3,1.4040709875310518,0,8,8,3,482,54,0.8896357776536804,0.573982253117237,0,1,3,0
0,13,455,7,0,1,0,41,2,22,0,7,2,20,167,1,20,39,80,4,6,7,15,109,39,26,71,252,60,0.6895958071395669,36,131,7,93,0,20,2,90,1,0,22,2,11,2.4169216900804313,0,13,5.13801976650453,1,48,5.366092256450713,1,4,1.0852714663898126,0,5,5,4,916,14,0.7984652825449187,0.3665612782661586,0,2,4,4
0,5,69,1,0,1,0,5,1,6,0,1,1,5,30,1,5,5,20,0,0,1,5,18,5,5,14,41,5,0.7422057707260996,6,20,1,13,0,5,1,0,2,0,1,1,0,0.005190048767293121,0,2,2.0012975121918233,1,1,1.0,1,0,0.0,0,3,3,2,71,1,0.7861114833240278,0.6658016585387848,0,2,2,0
0,15,102,1,0,1,0,3,1,24,0,3,1,2,31,1,2,3,17,0,0,1,2,36,3,2,17,55,27,0.571026243547829,15,45,1,41,3,2,1,0,3,0,10,1,2,1.3552831488273993,0,16,10.618680934756199,2,1,1.1975483394466198,1,0,0.09877416972330988,0,3,3,3,206,1,0.8395765129642269,0.333333333333333,0,3,3,0
0,6,223,1,0,1,5,15,1,11,0,3,1,14,95,4,14,15,33,5,3,2,8,46,15,14,36,105,23,0.9132386393855455,22,60,1,42,0,14,1,97,6,0,5,1,4,1.9389678005120423,0,6,2.6498104348190945,1,1,1.2366476215059095,1,0,0.20525559008165625,0,2,2,2,448,0,0.823798374880849,0.47887074807982954,0,2,2,1
1,6,430,5,0,1,1,32,1,12,0,5,1,24,221,2,24,30,49,2,10,6,19,63,30,24,49,167,47,1.3799041233366816,42,96,5,64,0,24,1,86,3,0,4,1,8,2.0126083091780527,0,10,2.183864646558514,1,17,1.9725682579962585,1,1,0.24895792020585278,0,4,4,3,878,28,0.5187279492785561,0.440272191774457,0,3,3,2
0,15,1037,10,0,1,9,113,2,25,0,8,2,32,364,4,32,101,166,9,4,12,22,283,101,48,155,580,178,0.6305497201653274,92,334,10,237,0,31,3,92,1,0,28,2,11,3.2999595087284685,0,22,6.109781467274669,1,71,7.609508451544176,1,4,1.2856291922037946,0,25,25,8,2548,354,0.35210129540869534,0.34655027896538015,2,4,5,3
0,5,105,1,0,1,2,6,1,8,0,1,1,6,38,2,6,6,22,0,3,1,5,15,6,6,22,52,11,0.7329272516789865,13,34,1,25,0,6,1,92,3,0,5,1,3,1.5121968819957778,0,8,2.4349619896603363,1,1,1.1544697846708876,1,0,0.23170467700633374,0,5,5,3,217,6,0.9463837133715971,0.48780311800422244,0,1,3,0
0,6,227,1,0,1,5,15,1,10,0,3,1,14,97,4,14,15,34,5,4,1,9,46,15,14,37,105,23,0.9298745713160337,23,61,1,43,0,14,1,99,6,0,5,1,5,1.9442401576666222,0,5,2.374955851118637,1,1,1.0116858832142408,1,0,0.026808790903258883,0,2,2,2,454,0,0.8566154266394517,0.48734029318457217,0,2,2,1
0,15,431,12,0,1,0,49,3,27,0,9,3,14,168,1,14,42,53,1,3,17,11,94,42,18,54,215,65,0.7927805972210502,48,119,12,78,2,13,4,66,2,0,7,1,13,4.666105531373726,1,17,5.316653062359968,1,26,4.961087254283421,1,7,2.614486290218764,0,3,3,3,860,2,0.8044464051795469,0.333333333333333,0,1,3,3
7,10,1536,8,5,1,7,154,2,18,0,6,2,72,638,12,72,141,149,13,8,8,45,334,141,79,155,762,237,0.8403982163575034,135,393,8,253,0,72,2,94,3,13,31,2,27,3.5497207364326724,0,25,3.7491280337386907,0,113,3.7035029997939954,1,4,0.7271646625293072,0,22,22,6,3439,428,0.4544403165142759,0.3731774107435707,0,4,5,5
3,12,457,11,0,1,3,41,2,20,0,7,2,16,168,2,16,37,68,0,6,13,12,110,37,20,68,243,71,0.6950025206357655,46,139,11,100,0,16,2,90,2,0,15,2,8,3.255539726899141,1,18,5.348350685109082,1,48,4.976889040464281,1,3,0.7912798268577854,0,10,10,3,885,65,0.5815553376199496,0.5531265753973534,0,3,3,1
0,6,215,2,0,1,1,10,1,12,0,5,1,8,135,1,8,10,22,2,1,2,6,20,10,8,23,64,14,2.1022296997408163,15,37,2,26,0,8,1,76,3,1,3,2,3,1.893754958208413,0,3,2.1142710195998777,1,2,1.2117935754434142,1,1,0.34095039887451883,0,4,4,3,436,8,0.543940955312308,0.45341934356524405,0,3,3,3
0,7,216,2,0,1,1,11,1,13,0,4,1,9,132,1,9,11,23,1,1,2,7,21,11,9,24,68,14,1.9538927737398826,15,39,2,27,0,9,1,71,1,0,1,2,3,1.4685754987623656,0,3,2.0620875425292278,0,2,1.405472676305083,1,1,0.32028503334947533,0,4,4,3,440,7,0.42732235941558555,0.49554704553491136,0,3,3,3
0,27,115,3,0,1,0,4,2,36,0,4,2,2,29,1,2,4,23,0,0,3,2,43,4,2,21,70,25,0.4257991184909303,15,46,3,41,4,2,2,0,3,0,14,1,2,1.72160863785934,1,23,12.62311590992185,2,3,2.426130454046887,1,1,0.8460304097390473,0,5,5,4,236,5,0.755646940119666,0.35795651531770417,0,3,4,0
0,5,123,2,0,1,0,11,1,8,0,2,1,8,53,1,8,11,18,5,2,2,3,18,11,8,18,56,13,0.9413960907096313,14,32,2,20,0,8,1,68,3,1,5,1,4,1.6222943571375097,0,4,2.311147178568751,0,2,1.33333333333333,1,1,0.5722402559510432,0,7,7,4,236,10,0.3886220728208536,0.46026593537797145,0,5,4,1
0,6,56,1,0,1,0,2,1,8,0,2,1,2,26,1,2,2,11,0,0,1,1,8,2,2,12,25,4,1.2740371604573646,5,16,1,12,0,2,1,34,5,0,3,1,1,1.4786091756722184,1,5,2.969251741895003,1,1,1.1042781648655553,1,0,0.1787625683409535,0,3,3,2,96,5,0.9162173765801045,0.38547241576611124,0,2,2,0
0,7,232,4,0,1,1,16,1,16,0,7,1,10,134,1,10,15,20,2,1,5,7,30,15,10,22,79,19,1.6851105076213806,18,42,4,26,0,10,1,74,5,8,2,1,10,3.1414352047732397,0,7,2.234351320856959,0,10,2.260623401138905,1,2,0.4828937333660348,0,7,7,4,483,22,0.4812254788192144,0.3685183613597345,0,5,4,1
1,8,189,6,0,1,0,21,2,11,0,2,2,13,56,5,13,21,25,2,5,6,10,58,21,16,30,114,39,0.5000460521589695,19,69,6,49,0,13,2,55,1,0,2,2,8,3.7112137347764955,0,7,3.173224526150545,1,4,1.46153846153846,1,1,0.315789473684211,0,2,2,2,379,0,0.9191947754176364,0.5,0,1,2,2
0,21,141,4,0,1,1,8,2,33,0,6,2,3,43,2,3,7,25,0,0,5,2,38,7,3,28,77,25,0.559334746543242,20,53,4,45,4,3,2,100,3,0,12,2,2,0.7072962036447925,0,27,10.37650221637256,1,11,4.593025630893817,1,2,1.0114270572750979,0,4,4,4,287,3,0.49505100755997045,0.20914164582007827,0,3,4,2
2,9,1433,13,3,1,13,141,2,17,4,6,2,66,587,10,66,134,174,12,15,13,47,311,134,76,182,722,217,0.81,126,399,13,263,0,61,2,99,1,6,30,2,64,5.37664459184899,0,24,3.966548918984775,0,251,6.713406474063613,1,4,0.7260135973423243,0,32,32,8,3452,534,0.4978356862181189,0.46315081633299837,3,3,4,6
0,21,214,8,0,2,1,23,4,33,0,7,4,5,71,1,5,20,26,1,0,9,2,54,20,8,27,120,34,0.597502399504825,22,62,8,41,2,5,5,89,4,1,4,1,5,3.416586683172502,2,13,6.595260947665,1,39,11.872958532079839,1,4,2.607642221534481,0,7,7,4,538,94,0.6569584759576033,0.4291706658413749,0,4,4,1
4,9,1350,12,2,1,11,128,2,17,3,6,2,63,550,9,63,123,176,7,10,13,48,304,123,76,183,683,202,0.8020567233499184,117,385,12,263,0,60,2,100,1,1,36,2,49,4.985617227125081,0,24,4.13847033233057,0,179,5.255893970006879,1,5,0.6571783492223662,0,29,29,8,3046,363,0.6334962336708092,0.387368955760894,3,2,4,6
0,7,429,12,0,1,0,40,1,13,0,5,1,25,186,1,25,38,53,0,11,13,25,69,38,25,55,195,58,0.9564418667096061,47,113,12,76,0,25,1,89,1,0,1,1,12,4.857854464077615,1,19,2.2110251425432814,1,89,4.673880246714788,1,6,0.8944065248487036,0,5,5,4,847,7,0.8216663854126485,0.333333333333333,0,1,4,4
9,10,1261,12,1,1,4,124,2,17,3,5,2,65,455,9,65,119,175,1,3,13,53,321,119,80,180,700,199,0.6770842386203422,105,379,12,265,0,61,2,95,2,2,38,2,23,3.6826222806215476,0,24,4.015317804746099,0,32,2.409316943129251,1,7,0.6273375971802088,0,19,19,8,2568,180,0.8255112160210163,0.24559794649255756,2,2,6,6
0,13,201,8,0,1,1,19,2,23,0,8,2,6,85,1,6,16,26,1,2,11,3,36,16,12,26,95,28,0.9056221962513449,20,55,8,37,0,6,3,68,2,0,9,1,3,2.0420655104175287,0,18,5.995146567344615,0,10,3.3176488138790026,1,4,2.050217495936458,0,4,4,3,415,12,0.4035438780994404,0.29557096961898954,0,6,3,0
8,10,1175,10,0,1,4,111,2,17,0,5,2,59,427,9,59,106,161,2,6,10,48,294,106,68,166,625,195,0.6809912730047092,124,361,10,258,0,59,2,100,3,1,34,2,32,3.6835124505775605,0,21,3.874132133601653,0,52,3.120631939347044,1,5,0.5248925704310003,0,21,21,8,2459,160,0.680223214716476,0.3003859392354043,3,3,5,5
0,4,114,1,0,1,0,8,1,7,0,3,1,7,46,1,7,8,22,0,3,1,7,15,8,8,22,55,13,0.84,12,35,1,25,0,7,1,64,4,0,6,1,2,1.5796450070610344,1,8,2.053096671374022,1,1,1.1061933427480466,1,0,0.07964500706103445,0,3,3,3,228,0,0.8741125362445787,0.2898225035305172,0,2,3,1
0,5,335,3,0,1,3,25,1,12,0,5,1,21,150,3,21,25,53,4,0,3,17,53,25,23,55,151,37,0.9921591342575887,33,93,3,66,0,21,1,99,5,0,7,2,29,2.9604467447262137,0,9,3.0696604836818713,1,4,1.3170312769677348,1,2,0.2894557607764864,0,3,3,3,681,10,0.38344109947391974,0.3447697857323146,0,4,3,2
0,6,42,1,0,1,0,1,1,10,0,3,1,1,25,1,1,1,8,0,0,1,0,5,1,1,8,14,2,3.1588698280892125,2,11,1,10,0,1,1,0,1,1,4,0,3,3.858657743937906,3,3,3.7473489481086646,3,1,1.0,1,0,0.0,0,2,2,2,58,0,0.8086675851828626,0.5,0,1,2,0
0,5,131,2,0,1,0,10,1,12,0,5,1,6,70,1,6,8,16,1,2,4,5,16,8,6,15,47,13,1.532084183684143,14,28,2,20,0,6,1,53,5,1,2,1,8,3.711422902533862,0,4,3.6113059807503305,1,2,1.2055360685916354,1,1,0.4235867524062085,0,3,3,2,261,2,0.2872273807422876,0.4833416848893,0,5,2,1
0,8,232,7,0,1,0,17,1,21,0,10,1,8,133,1,8,15,26,1,0,8,6,30,15,9,22,82,21,1.6048682982845217,16,43,7,27,0,8,2,30,2,3,5,1,16,5.9420967319525735,0,13,3.282971101963638,0,25,4.566284286305141,1,2,0.6580255394583856,0,4,4,3,480,19,0.47580763587285646,0.3476219526782606,0,5,3,1
1,10,358,5,0,1,2,25,2,18,0,7,2,13,153,1,13,25,51,1,5,5,10,72,25,15,47,168,52,0.9230150292847219,37,99,5,75,0,12,2,85,5,8,11,1,12,3.3207878105553146,1,15,4.166313399773043,1,8,2.1616605363222043,1,3,0.675085192814014,0,8,8,4,898,213,0.7025229231654451,0.48207326144980195,0,3,4,2
0,10,227,8,0,1,0,19,2,23,0,10,2,7,114,1,7,17,32,1,0,9,5,35,17,9,26,96,26,1.2552634282781772,16,53,8,35,0,7,3,22,1,1,7,1,14,5.821634261559701,0,16,4.621432530738783,1,31,5.692635615485165,1,2,0.9277107058290399,0,4,4,3,477,29,0.6595614991560275,0.43690542178979697,0,3,3,0
0,5,84,1,0,1,1,4,1,9,0,2,1,4,35,1,4,4,17,1,1,1,3,11,4,4,19,37,6,0.985288697004644,11,25,1,20,0,4,1,92,5,0,5,2,1,0.7458240117958967,0,6,2.302676573956264,0,1,1.0,1,0,0.0,0,2,2,2,169,0,0.818071685363176,0.5,0,2,2,0
0,6,235,2,0,1,2,15,1,13,0,5,1,12,107,2,12,15,31,2,3,2,10,38,15,12,34,101,25,1.059591642035085,26,59,2,42,0,12,1,93,5,0,11,1,5,2.0799973211650915,0,9,3.400254489316319,1,2,1.1999598174763682,1,1,0.4534418374999714,0,3,3,3,458,4,0.7331442953444866,0.4132636836257082,0,3,3,1
16,12,1478,11,2,1,3,166,2,19,0,5,2,69,484,12,69,155,152,10,11,12,39,389,155,85,170,835,281,0.5851559072485505,159,452,11,300,1,69,2,96,4,7,14,2,237,8.6141570465081,0,21,4.1226262875859305,0,42,3.2094077031644694,1,5,0.9020518466129559,0,15,15,6,3207,315,0.6499552047523963,0.36004533743503864,0,3,5,3
0,15,210,6,0,1,1,15,3,22,0,4,3,5,95,1,5,14,28,0,1,6,4,38,14,5,27,96,24,1.007360765404016,19,51,6,35,1,5,3,59,1,0,3,1,4,2.4013084282730923,0,10,4.828971905756359,0,17,5.703925284819277,1,3,1.5438504885176285,0,7,7,3,458,41,0.921690364933874,0.4802670137617139,0,1,3,1
0,19,133,4,0,1,1,11,2,22,0,1,2,4,22,1,4,10,29,1,1,5,3,45,10,4,31,94,32,0.2423096906380175,15,63,4,51,1,4,2,88,3,0,7,1,3,2.1115484531900877,0,15,8.431433517594897,2,4,2.445209793082653,1,3,1.7235889162190234,0,3,3,3,268,1,0.8616568710334302,0.36056443351239065,0,2,3,1
0,7,130,2,0,1,2,9,1,11,0,3,1,7,50,1,7,9,22,3,1,2,3,25,9,7,22,63,15,0.8228834651710885,16,38,2,27,0,7,1,80,4,1,6,1,4,1.8871811015142639,0,8,3.353212594503459,0,2,1.443590550757129,1,1,0.34214567021877595,0,6,6,3,243,8,0.3929505258368989,0.4994510683438701,0,5,3,2
0,8,71,1,0,1,0,5,1,9,0,0,1,4,28,1,4,5,20,0,0,1,3,18,5,4,18,42,6,0.6703133668036225,6,24,1,17,0,4,1,0,3,0,4,1,0,0.14518048582578608,0,5,2.8710829149547177,1,1,1.1451804858257848,1,0,0.24888083284420476,0,3,3,2,79,7,0.8209724037005485,0.5940764237537737,0,2,2,0
2,16,466,8,0,1,2,39,2,26,0,8,2,14,165,1,14,36,85,5,3,9,6,122,36,20,73,264,63,0.6333299777092837,37,137,8,101,0,14,2,95,1,0,28,2,10,3.3787726259512896,0,18,6.718561387557085,1,62,6.555049077887194,1,4,1.2746353209950574,0,6,6,4,949,22,0.7282664956112985,0.4047571110132625,0,2,4,4
1,5,346,3,0,1,2,31,1,10,0,4,1,24,145,3,24,31,54,3,2,3,19,60,31,25,57,162,41,0.897365961758226,37,98,3,69,0,24,1,94,2,1,7,2,20,2.7922770984816703,0,8,2.8610047630001474,0,3,1.2478773170728736,1,2,0.34938297491921233,0,4,4,4,740,37,0.40407968029945496,0.333333333333333,0,3,4,2
0,6,240,1,0,1,2,15,1,11,0,4,1,13,106,2,13,15,35,2,4,1,10,38,15,13,36,103,26,1.0369541616288516,30,62,1,45,0,13,1,88,6,0,11,1,5,2.0625134724105685,0,11,3.5492409046477595,1,1,1.13840729186846,1,0,0.31752261075706295,0,2,2,2,481,0,0.7892046048851555,0.3500587671424976,0,3,2,1
0,12,182,5,0,1,0,18,2,16,0,3,2,9,53,3,9,18,28,1,3,5,8,52,18,12,28,113,34,0.4739244477770643,16,63,5,45,0,9,2,45,1,1,4,1,8,4.188731849524348,1,10,4.773492039007787,1,4,2.2222775690924577,1,1,0.9206855596226899,0,4,4,3,393,20,0.80092170500735,0.4509444027866966,0,2,3,2
3,9,1436,12,4,1,13,141,2,17,3,6,2,65,591,9,65,134,166,11,14,12,46,312,134,75,173,719,221,0.8197741262185863,127,395,12,259,0,61,2,98,1,1,30,2,57,5.2595483093888,0,26,4.056878854220065,0,252,6.638090436601096,1,4,0.7140416825321206,0,32,32,7,3281,419,0.46784706015572963,0.46264491948408254,3,3,4,6
0,6,144,2,0,1,0,12,1,11,0,4,1,9,58,1,9,12,25,0,1,2,9,26,12,9,21,71,18,0.8253329374087014,15,40,2,28,0,9,1,16,1,0,7,1,5,2.9523463009838804,1,9,4.122517571952666,1,2,1.5400603896948601,1,1,0.4950443376767837,0,4,4,3,288,1,0.7798077983896708,0.39323263617522725,0,3,3,0
0,6,74,1,0,1,2,3,1,9,0,2,1,3,30,2,3,3,16,1,0,1,2,15,3,3,18,36,9,1.033472874970578,7,27,1,22,0,3,1,100,4,0,4,1,1,1.165174240640457,1,9,3.674128796797715,1,1,1.0,1,0,0.0,0,1,1,1,90,0,0.8554725394396001,0.834825759359543,0,1,1,0
0,6,429,12,0,1,0,39,1,12,0,5,1,25,188,1,25,38,53,0,11,13,25,68,38,26,55,194,58,0.9687813836031598,47,113,12,76,0,25,1,91,1,0,1,1,12,4.8556472693470765,1,19,2.0517176169920357,1,91,4.616752853689076,1,6,0.7937592716718394,0,5,5,4,847,7,0.815409791067121,0.333333333333333,0,1,4,4
0,19,188,8,0,1,0,17,3,27,0,5,3,4,79,1,4,16,30,2,1,9,2,42,16,4,30,96,31,0.828191752847822,13,62,8,46,0,4,3,0,2,0,4,1,15,9.947839024456405,3,11,6.477107127400311,2,39,12.913065040760676,1,2,1.8218996068228481,0,4,4,4,387,4,0.8998896991576215,0.20226030894022243,0,1,4,1
1,11,354,1,0,1,2,20,1,17,0,3,1,17,91,3,17,17,85,2,1,2,13,143,17,17,79,215,83,0.4277466720228747,48,162,1,143,1,17,1,89,4,0,15,1,7,1.500177698121354,0,10,5.2918227962978515,0,1,1.0086666460658669,1,0,0.019314239803930988,0,5,5,4,703,9,0.7994571623119582,0.4,0,1,4,2
1,6,442,5,0,1,1,32,1,14,0,6,1,20,237,2,20,30,47,6,5,6,12,62,30,20,44,160,49,1.507321590162971,43,94,5,62,0,20,2,82,6,1,8,1,7,2.9336765022250955,0,13,3.005110910019415,1,18,2.1359209078307932,1,2,0.4080998213686501,0,4,4,3,894,19,0.28613724354438996,0.375642878688396,0,5,3,2
0,9,169,8,0,1,0,21,2,12,0,1,2,10,44,2,10,21,28,3,3,8,6,55,21,11,30,105,40,0.42609913625879614,20,70,8,51,0,10,2,65,1,3,3,2,10,4.1259280041128745,0,9,3.4812380845842785,1,43,6.987282725890346,1,2,0.7686734392849057,0,3,3,3,346,3,0.8762741852873516,0.3719524502021845,0,1,3,2
0,11,148,3,0,1,0,9,2,19,0,6,2,5,55,1,5,9,30,0,1,3,5,35,9,5,25,78,24,0.7061308028537834,14,49,3,39,0,5,2,42,2,0,11,1,8,4.069936738011254,0,16,5.653836985234522,1,5,2.3978199524369437,1,2,0.8109294404808566,0,6,6,5,295,4,0.7247835097023549,0.27292721581452706,0,3,5,2
0,4,119,1,0,1,1,8,1,7,0,3,1,7,50,1,7,7,23,0,3,1,7,15,7,7,23,55,13,0.9155833571045237,13,36,1,26,0,7,1,64,5,0,6,1,2,1.749014936197074,1,8,2.1757752490802877,1,1,1.0146479374233577,1,0,0.03295785920255395,0,3,3,3,237,0,0.8674678386291844,0.27197190613503597,0,2,3,1
0,4,83,1,0,1,1,4,1,8,0,3,1,4,43,1,4,4,14,1,0,1,3,6,4,4,14,31,5,1.3850556796134057,7,20,1,14,0,4,1,83,5,0,4,1,2,1.258240533977657,0,5,2.516481067955314,1,1,1.1941351132588567,1,0,0.1456013349441424,0,2,2,2,166,0,0.6314690269693228,0.5,0,3,2,0
0,10,170,3,0,1,1,10,1,13,0,2,1,8,47,3,8,10,41,1,2,3,5,53,10,8,40,105,24,0.46229665191130126,22,64,3,53,0,8,1,75,5,0,9,2,3,1.286174768082034,0,9,3.405389068093142,1,3,1.2583480234035462,1,2,0.47295456191938,0,3,3,3,345,1,0.5583382300234048,0.3426089148928289,0,4,3,0
0,5,429,10,0,1,0,38,1,10,0,4,1,27,190,1,27,38,54,0,12,11,27,67,38,27,56,193,57,0.9789619824708727,45,113,10,76,0,27,1,92,1,0,1,2,12,4.316144315204932,1,17,1.7029167642324714,1,82,4.00670279470521,1,5,0.5534767679192443,0,5,5,4,848,10,0.8129809984179045,0.35961432745030275,0,2,4,4
0,4,117,1,0,1,1,7,1,7,0,2,1,7,47,2,7,7,23,0,4,1,7,15,7,7,23,56,12,0.8363855165487841,13,36,1,27,0,7,1,67,5,0,7,1,2,1.5086059129790856,1,9,2.034423651916342,1,1,1.0,1,0,0.0,0,3,3,3,234,1,0.9238065162426434,0.2543029564895427,0,2,3,0
0,11,49,1,0,1,1,1,1,14,0,3,1,1,24,1,1,1,13,0,0,1,1,9,1,1,13,22,4,1.0500333647855986,3,18,1,16,0,1,1,0,3,0,7,1,2,2.0,2,6,6.917908833572375,6,1,1.0,1,0,0.0,0,2,2,2,51,1,0.9988831133819371,0.4969595864286065,0,1,2,0
0,7,220,2,0,1,2,12,1,13,0,5,1,10,126,2,10,12,23,2,1,2,8,26,12,10,27,77,17,1.7251437746244362,17,44,2,30,0,10,1,80,2,0,4,2,3,1.6070763340496108,0,4,2.2585956028664,1,2,1.1454557806450367,1,1,0.3312964379649853,0,4,4,3,436,6,0.48265187482776695,0.5,0,3,3,3
0,15,1033,10,0,1,9,113,2,25,0,8,2,32,363,4,32,101,166,9,3,12,22,283,101,48,155,578,178,0.6304391144370569,92,333,10,237,0,31,3,92,1,1,29,2,11,3.3139076275047024,0,23,6.150898565066745,0,71,7.671803728114875,1,4,1.2952945794255877,0,25,25,9,2546,358,0.3498998262320412,0.34585728306105346,3,4,6,3
0,5,124,1,0,1,0,11,1,9,0,2,1,8,54,1,8,11,18,5,2,1,3,18,11,8,18,56,13,0.9582881552245444,13,32,1,20,0,8,1,69,4,1,6,1,3,1.66666666666667,0,4,2.3677965790086573,0,1,1.298870087658004,1,1,0.5230226534015119,0,6,6,3,236,9,0.3639367497888002,0.4187247869499071,0,5,3,1
2,8,367,7,0,1,4,30,2,15,0,5,2,16,135,2,16,30,67,4,6,7,8,80,30,19,65,194,54,0.6939201265755472,37,120,7,91,0,15,2,88,5,100,15,1,8,2.566001878855779,0,18,4.409000593322878,1,10,2.1230006922100237,1,4,0.9663170385744801,0,11,11,4,930,218,0.7236617880205556,0.5243422016623449,0,2,4,1
0,15,200,9,0,1,0,20,3,26,0,8,3,4,82,1,4,16,27,1,1,12,2,39,16,11,26,98,31,0.8391739561308553,19,57,9,39,1,4,4,66,2,0,10,1,4,2.660835095315747,1,20,6.775218683925659,1,14,4.559960359613109,1,4,2.379402150646151,0,4,4,4,408,5,0.4421667999206152,0.2458697806542766,0,5,4,1
1,9,193,5,0,1,0,20,1,12,0,2,1,12,55,4,12,20,25,2,4,5,9,56,20,15,30,119,38,0.4697349996801197,18,68,5,49,0,12,1,55,1,0,2,2,7,3.9089095982833206,0,7,3.079165387322067,1,3,1.4604173063389665,1,1,0.31656194425228307,0,2,2,2,387,0,0.9053526896173372,0.4991166656003991,0,2,2,1
0,28,112,2,0,1,0,3,1,37,0,3,1,2,27,1,2,3,22,0,0,2,2,44,3,2,20,70,26,0.38548522415206865,15,46,2,41,4,2,1,0,3,0,14,1,2,1.4958445271575236,0,22,12.445978853047809,2,3,2.462600744417714,1,0,0.7313003722088569,0,5,5,4,232,6,0.7633164538544305,0.333333333333333,0,3,4,0
1,6,445,5,0,1,1,33,1,14,0,6,1,21,235,2,21,31,48,6,5,6,13,64,31,21,46,166,51,1.4446256103706077,43,97,5,65,0,21,2,81,6,1,8,1,7,3.120649846405877,0,13,3.0831325737610227,1,16,2.0300343641814687,1,2,0.45010303935762264,0,4,4,3,894,15,0.2847008186788119,0.3672834147160809,0,5,3,2
0,7,221,2,0,1,4,17,1,11,0,2,1,13,82,3,13,17,36,5,3,2,7,51,17,15,39,114,28,0.7537376579730655,24,68,2,48,0,13,1,95,7,0,5,1,4,2.007227707567524,0,6,3.107215173580616,1,2,1.4710766357429814,1,0,0.4156558550673366,0,2,2,2,443,0,0.8836055579002902,0.5,0,1,2,2
0,15,207,5,0,1,1,12,2,21,0,4,2,4,105,1,4,12,24,0,2,5,4,32,12,4,23,83,19,1.3303403880213764,18,43,5,29,1,4,2,63,1,0,2,2,5,2.6194256845644324,0,8,4.171579367447814,0,13,5.193876629190086,1,2,1.4800640345347449,0,6,6,4,448,33,0.8992387951940721,0.4115106164907958,0,2,4,1
0,22,141,4,0,1,1,8,2,32,0,5,2,3,38,2,3,7,28,0,0,5,2,42,7,3,31,85,28,0.4714600447927938,17,60,4,51,3,3,2,100,3,0,12,2,2,1.0420569722179287,0,25,10.732185532981525,1,9,3.9862717378550068,1,2,1.1055785234362925,0,4,4,4,285,2,0.5703216632703287,0.2844628187490339,0,3,4,2
1,9,342,5,0,1,3,32,2,16,3,6,2,17,133,2,17,29,53,2,2,6,13,71,29,21,54,177,50,0.7799342052206885,31,105,5,74,0,14,2,89,3,0,5,2,17,2.753785053003357,0,9,3.496055309882932,1,15,2.7892275939987714,1,3,0.8519163235505244,0,4,4,3,694,7,0.6959748197561173,0.3690024488029939,0,2,3,2
0,12,211,4,0,1,1,12,2,18,0,4,2,6,116,1,6,12,24,0,1,4,5,28,12,6,24,78,17,1.5389575357137708,17,42,4,29,1,6,2,64,1,0,1,2,4,1.9757185674609468,0,6,3.260789341271329,0,9,3.664564527780581,1,2,0.982289971510795,0,5,5,3,446,22,0.6566462046386514,0.46261567743760107,0,2,3,2
