CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
851.3435625034015,643.9299950073067,924.7613848707484,711.2163171317713,217.83032614562865,13.717932746787524,218.86956347493071,106.19405921088438,0.8313898634416681,0.1184411440060468,846.6574611378182,0.8432624275633003,1076.3064526097255,67.28632212446459,216.79108881632655,50.159605165926855,1.164677472414546,88.84411440060468,67.90986452204584,1.9225890592088577
65.0,49.0,120.0,93.0,25.0,62.0,27.0,61.0,6.0,0.51,82.0,1.0,204.0,44.0,25.0,10.7777777777778,1.41666666666667,23.0,41.0,12.0
173.0,129.0,290.0,234.0,46.0,180.0,51.0,61.0,14.0,0.21,44.0,0.63727959697733,397.0,105.0,46.0,11.5555555555556,2.83333333333333,49.0,109.0,12.0
151.0,104.0,269.0,171.0,54.0,115.0,55.0,114.0,11.0,0.42,288.0,0.554778554778555,429.0,67.0,54.0,14.8181818181818,1.03333333333333,46.0,86.0,12.0
124.0,70.0,193.0,150.0,30.0,117.0,31.0,78.0,7.0,0.4,55.0,0.579124579124579,297.0,80.0,30.0,6.0,1.6,34.0,84.0,15.0
17.0,12.0,44.0,30.0,6.0,23.0,6.0,30.0,5.0,0.68,3.0,0.755813953488372,86.0,18.0,6.0,2.0,0.8,12.0,24.0,3.0
239.7370637785128,163.9807312325685,653.8769220484844,284.1894341191313,84.18337270278568,197.90474068123703,90.51872650823424,186.93364383238432,52.00963438371574,0.2875633254594428,19.898679264891417,0.325193973555861,946.00357296737,120.20870288656282,84.18337270278568,1.7653320076647536,0.4853379123734194,123.58865564322,391.3268039401273,6.2183372702785675
342.038157525183,203.038157525183,460.06958509131096,355.69921589263714,44.525253164359725,306.52525316435975,44.525253164359725,40.54433192695123,14.455668073048766,0.083860829817378,18.0,0.6864983248154931,574.8226722921951,152.6610583674541,44.525253164359725,4.466499173988342,1.0611080168879177,75.20875527393288,173.53760196789617,6.386082981737808
101.6030830680302,71.36137912850145,174.8957401511782,125.75829606047128,32.82701810582473,91.77606496220544,36.20616613606036,59.80924920409055,21.931277954646543,0.3398223109826582,37.966815758114905,0.5360155337686092,262.3258413250331,54.39691693196982,32.82701810582473,7.643025254398799,2.2133705661319545,27.620851969764363,63.15521299244109,10.534361022676729
149.0,147.0,469.0,306.0,113.0,192.0,113.0,310.0,36.0,0.66,1.0,0.37037037037037,918.0,159.0,113.0,1.0,0.0,139.0,208.0,1.0
60.0,47.0,195.0,103.0,39.0,64.0,39.0,29.0,28.0,0.15,2.0,1.0,273.0,56.0,39.0,1.05555555555556,0.128205128205128,49.0,102.0,2.0
180.0,133.0,310.0,235.0,61.0,173.0,61.0,141.0,19.0,0.45,8.0,0.996146435452794,519.0,102.0,61.0,1.66666666666667,0.609756097560976,68.0,107.0,5.0
87.0,55.0,179.0,110.0,34.0,79.0,34.0,31.0,12.0,0.17,12.0,0.65546218487395,238.0,55.0,26.0,2.26666666666667,0.761904761904762,28.0,72.0,12.0
221.0,129.0,358.0,280.0,55.0,217.0,60.0,59.0,15.0,0.16,1009.0,0.766528925619835,484.0,151.0,55.0,64.7647058823529,1.31578947368421,67.0,159.0,15.0
1102.6991234445568,764.5739092883983,1696.5012932414552,1099.8567326818072,340.4406509390694,759.676082407098,370.7241292577095,131.89739026447955,44.259782355949895,0.0746456521016999,69341.71820171262,0.3383330204423446,2029.925855794184,335.2828233934088,316.34608539671933,767.5353384302816,0.8170264221082437,221.44847682382937,432.54238744094835,46.023695962690134
45.0,32.0,96.0,69.0,17.0,50.0,18.0,37.0,8.0,0.39,10.0,0.620253164556962,158.0,37.0,17.0,4.0,1.625,25.0,43.0,6.0
31.002513259866472,22.013822929265583,70.02638922859794,47.025132598664705,15.011309669399116,31.01005303946588,16.01005303946588,37.993716850333826,5.00502651973294,0.5397738066120177,2.00251325986647,0.4882328954142929,125.03141574833089,25.01130966939912,15.011309669399116,1.2502032783715529,0.3576514930682141,17.011309669399118,30.002513259866472,3.001256629933235
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
158.0,109.0,258.0,181.0,53.0,131.0,58.0,111.0,13.0,0.43,120.0,0.65609756097561,410.0,72.0,53.0,13.5,1.625,47.0,71.0,15.0
944.0,600.0,1596.0,1163.0,333.0,802.0,356.0,503.0,14.0,0.32,420.0,0.288362068965517,2320.0,563.0,331.0,6.73387096774194,1.08391608391608,229.0,577.0,16.0
18.0,8.0,39.0,31.0,2.0,28.0,2.0,42.0,1.0,1.08,1.0,0.9,90.0,23.0,2.0,1.0,0.0,9.0,24.0,1.0
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
15.0,12.0,48.0,34.0,9.0,23.0,9.0,24.0,6.0,0.5,2.0,0.627906976744186,86.0,22.0,9.0,1.125,0.3,14.0,26.0,2.0
111.0,78.0,190.0,145.0,38.0,99.0,45.0,145.0,11.0,0.76,19.0,0.867724867724868,378.0,67.0,38.0,7.0,2.36363636363636,43.0,69.0,10.0
0.0,0.0,9.50600918075548,7.493990819244519,2.987981638489038,6.493990819244519,2.987981638489038,17.0,5.0480734460438486,1.7938582556564586,1.0,1.0,32.493990819244516,7.493990819244519,2.987981638489038,1.0,0.0,5.987981638489038,8.50600918075548,1.0
21.0,17.0,60.0,38.0,14.0,24.0,16.0,39.0,8.0,0.65,2.0,0.347826086956522,115.0,21.0,14.0,1.08333333333333,0.214285714285714,16.0,26.0,5.0
125.5461088995686,84.24823131798573,191.1666871945329,138.57093203136716,39.22340818618715,101.62057829496432,49.124115658992864,127.93260533266138,12.248231317985724,0.6720565978244568,19.90070747280571,0.8522688197072147,346.22340818618716,54.32270071338144,38.85106120920857,6.290780459489868,1.4794180599668023,27.124115658992864,53.47163950417288,13.950353736402857
209.0,142.0,295.0,236.0,44.0,191.0,50.0,40.0,11.0,0.14,32.0,0.946700507614213,394.0,94.0,44.0,6.69230769230769,1.53333333333333,61.0,96.0,8.0
111.49069254104712,56.3654847224406,181.91878117279097,107.40609413604513,25.203047068022556,87.08121882720903,26.590526286161904,56.81556784988321,16.42808863174386,0.3142808863174385,18.631135699766418,0.4364869461850779,256.5905262861619,51.040609413604514,19.32487530883609,5.040609413604511,1.6402076024367052,17.85617726348772,76.71573410476842,11.0
364.3687391263553,256.23536432515596,550.5135787110667,396.39589654848874,121.19915442897812,305.09716490502154,130.7579955102671,74.8189505191108,19.477368814888848,0.1346831634084439,102.73083808813374,0.7268824596026643,681.441158918711,140.16053222333275,97.23536432515596,11.37085876210022,1.4634178521716366,63.676523243866974,149.2148470675995,45.88231783742202
514.5186511766202,381.7400963452123,805.0967412874485,597.1223802782455,173.61189005423924,430.2692320773448,195.11538679557464,186.38810994576076,30.167832247111804,0.2452330971940474,99733.78139993576,0.4815481783486571,1100.1223802782454,215.3822839330331,158.41025786371642,3419.5211830055873,1.7026947209733685,116.25524511200312,209.85897421362836,36.59090960622674
20.0,19.0,65.0,44.0,13.0,30.0,13.0,41.0,7.0,0.63,1.0,1.0,131.0,25.0,13.0,1.0,0.0,25.0,32.0,1.0
11.0,9.0,33.0,20.0,7.0,12.0,7.0,21.0,3.0,0.64,3.0,0.476923076923077,65.0,11.0,7.0,1.4,0.428571428571429,11.0,15.0,3.0
307.0,245.0,344.0,321.0,13.0,307.0,13.0,51.0,4.0,0.15,2.0,0.729941291585127,511.0,76.0,13.0,1.08333333333333,0.2,116.0,74.0,2.0
11.0,7.0,28.0,16.0,8.0,12.0,8.0,12.0,10.0,0.43,4.0,0.957446808510638,47.0,9.0,6.0,1.2,0.428571428571429,7.0,12.0,4.0
5.0,1.0,15.0,13.0,1.0,11.0,1.0,24.0,0.0,1.6,1.0,0.933333333333333,45.0,12.0,1.0,1.0,0.0,6.0,12.0,1.0
23.0,19.0,76.0,52.0,21.0,30.0,21.0,40.0,4.0,0.53,1.0,1.0,143.0,33.0,21.0,1.0,0.0,27.0,33.0,1.0
13.0,11.0,43.0,20.0,5.0,14.0,5.0,27.0,1.0,0.63,7.0,0.519480519480519,77.0,9.0,5.0,7.0,2.0,7.0,25.0,5.0
112.0,100.0,189.0,149.0,46.0,113.0,50.0,35.0,21.0,0.19,92.0,1.0,243.0,49.0,37.0,16.75,1.45454545454545,28.0,62.0,20.0
92.0,88.0,264.0,180.0,64.0,121.0,64.0,210.0,9.0,0.8,4.0,0.473197781885397,541.0,92.0,62.0,0.983606557377049,0.0461538461538462,67.0,114.0,4.0
83.0,58.0,147.0,113.0,30.0,74.0,32.0,62.0,6.0,0.42,300.0,0.700404858299595,247.0,55.0,30.0,35.8888888888889,1.66666666666667,38.0,50.0,13.0
29.954736448973755,23.567895326539368,77.83947663269684,51.18105420410498,15.522631775513124,34.65842242859186,16.0,32.25105046935565,6.567895326539368,0.425021009387113,2.0,0.6652075379589455,129.18105420410498,27.613158877565613,15.522631775513124,1.2399493889324396,0.3446992434401635,19.09052710205249,35.74894953064435,2.4773682244868773
49.0,47.0,147.0,98.0,32.0,65.0,32.0,67.0,16.0,0.46,2.0,0.52,250.0,51.0,32.0,1.03225806451613,0.0909090909090909,37.0,66.0,2.0
849.6651382897462,638.621808168205,925.5778890835602,712.0456859739562,215.5755332311451,22.846577685294765,216.8518783532286,109.31908628052088,3.6375835979379936,0.1231908628052087,889.8249126245242,0.8093650824146307,1080.683858534998,73.42387780575115,214.2991881090616,51.088748947721776,1.1926837662076168,88.4894619511666,73.93441585458454,1.7230659148127336
4.0,4.0,14.0,10.0,3.0,6.0,3.0,20.0,47.0,1.43,1.0,0.853658536585366,41.0,6.0,3.0,1.0,0.0,7.0,6.0,1.0
85.0,47.0,160.0,112.0,24.0,79.0,28.0,72.0,3.0,0.45,21.0,0.588888888888889,270.0,65.0,24.0,3.8,1.0625,38.0,71.0,11.0
40.0,25.0,76.0,53.0,11.0,40.0,12.0,26.0,6.0,0.34,7.0,0.491525423728814,118.0,28.0,11.0,2.2,1.28571428571429,18.0,31.0,8.0
0.0,0.0,4.0,2.0,0.0,1.0,0.0,30.0,0.0,7.5,0.0,1.0,36.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0
121.0,72.0,219.0,171.0,32.0,132.0,32.0,63.0,7.0,0.29,21.0,0.57556270096463,311.0,99.0,32.0,2.41176470588235,1.04761904761905,29.0,106.0,12.0
68.0,39.0,93.0,65.0,13.0,51.0,13.0,31.0,8.0,0.33,4.0,0.595588235294118,136.0,26.0,13.0,2.33333333333333,1.0,12.0,26.0,3.0
4.0,4.0,24.0,14.0,6.0,9.0,6.0,20.0,2.0,0.83,1.0,0.9,50.0,10.0,6.0,1.0,0.0,6.0,15.0,2.0
43.0,31.0,85.0,58.0,16.0,37.0,16.0,63.0,5.0,0.74,4.0,1.0,164.0,27.0,16.0,2.28571428571429,1.36363636363636,16.0,31.0,4.0
456.558849530893,254.89753178936667,604.5983545262444,402.71646155016464,74.147050156369,334.4145418307832,92.20219396500738,95.6746220606882,13.154869563012456,0.1578216722170572,649.9632374609077,0.4744602922752097,826.5721538500549,147.81892976079797,66.6746220606882,65.82335148723291,1.4068244146733164,128.8083678978953,163.0735250781845,34.66406019778552
336.0,254.0,765.0,449.0,158.0,284.0,164.0,338.0,19.0,0.44,400.0,0.238329238329238,1221.0,195.0,158.0,6.16129032258065,0.520833333333333,118.0,306.0,17.0
51.53436144828229,40.60974699138815,120.1130783146588,81.88025903879993,27.880259038799935,53.654102409482356,28.572054219835223,29.96230722844707,26.35256023705892,0.2461640963792942,19.219493982776303,0.502423986037296,179.57205421983522,41.270512047411785,27.880259038799935,1.8187353416674423,0.1404398705953254,29.496668676729364,48.811536142235354,7.150771086211719
405.0296586430893,314.9300202045567,691.0349898977216,519.6492432028041,147.73074332749144,367.20503704168726,164.8126723621684,107.69618233975942,29.339236467951885,0.1588308106760137,41.707702669003424,0.6483339392750151,933.3449966325738,204.71922299824743,147.73074332749144,6.135173762369151,1.2094334693557207,142.78344262906876,219.71922299824743,22.08192903467697
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,11.90252919730263,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
341.9477445122124,276.124029779182,545.0358871456972,378.4711441990912,143.0,253.38300156560632,159.0,51.51794357284861,16.129485893212152,0.0934711441990911,154.55068025702937,0.7646092930448387,663.900945138455,102.34711441990912,124.0881426334848,8.961749259823478,0.5685586879119793,81.91185736651519,115.60608620633342,32.34711441990911
2057.0,1667.0,2300.0,1910.0,645.0,0.0,645.0,305.0,0.0,0.13,18433.0,0.37661406025825,2788.0,243.0,645.0,128.572115384615,0.99163179916318,305.0,243.0,0.0
5.0,5.0,22.0,17.0,4.0,12.0,5.0,27.0,3.0,1.23,1.0,0.76271186440678,59.0,12.0,4.0,1.0,0.0,10.0,12.0,2.0
306.0,226.0,583.0,399.0,140.0,255.0,149.0,141.0,75.0,0.24,1152.0,0.314009661835749,828.0,173.0,140.0,15.8765432098765,0.566265060240964,104.0,176.0,16.0
72.0,58.0,129.0,102.0,24.0,78.0,26.0,93.0,17.0,0.72,156.0,0.912350597609562,251.0,44.0,24.0,21.625,1.2,29.0,45.0,13.0
28.0,19.0,71.0,47.0,16.0,33.0,21.0,76.0,55.0,1.07,16.0,0.512048192771084,166.0,28.0,16.0,2.5,0.428571428571429,19.0,33.0,12.0
79.0,61.0,184.0,121.0,31.0,87.0,34.0,21.0,6.0,0.11,6.0,1.0,238.0,60.0,31.0,1.43478260869565,0.37037037037037,33.0,80.0,6.0
7.0,4.0,28.0,13.0,2.0,10.0,2.0,17.0,4.0,0.61,2.0,1.0,51.0,9.0,2.0,2.0,1.0,6.0,21.0,2.0
88.0,64.0,146.0,108.0,29.0,74.0,34.0,95.0,6.0,0.65,6.0,0.400749063670412,267.0,44.0,29.0,3.1,1.69230769230769,26.0,42.0,7.0
10.0,9.0,22.0,20.0,4.0,14.0,4.0,21.0,1.0,0.95,5.0,0.857142857142857,49.0,11.0,4.0,5.0,1.0,6.0,9.0,4.0
21.0,13.888620881895394,38.147701469825655,25.29540293965131,5.629540293965131,19.29540293965131,8.963677648278951,24.33413735431382,4.629540293965131,0.6522517029915067,4.888620881895394,0.9321693495992492,71.0,11.40678205775592,5.629540293965131,4.394674607182236,1.4813564115511837,9.147701469825655,14.036322351721047,8.222758236209213
82.0,49.0,166.0,122.0,31.0,85.0,33.0,38.0,11.0,0.23,98.0,1.0,237.0,73.0,31.0,6.55555555555556,0.863636363636364,33.0,78.0,13.0
254.479869927552,206.98657995170137,431.53355012074667,299.46644987925333,110.05368019319468,198.41276968605865,120.080520289792,41.57381026564267,10.0,0.09520130072448,27.560390217344,0.5422327861168806,533.1073603863894,92.479869927552,100.05368019319468,3.6065609125015703,0.7424366735365988,70.0,100.479869927552,21.026840096597333
15.0,14.0,51.0,37.0,12.0,24.0,12.0,21.0,5.0,0.41,1.0,0.775280898876405,89.0,23.0,12.0,1.0,0.0,17.0,24.0,1.0
170.24479846500145,146.85869380776404,425.8787771498043,293.2563779173036,114.2579156985856,180.39614632825752,119.61235756148058,583.9327838654231,12.397684109539568,1.441312645212158,11.354441862894966,0.5793520780679525,1208.6949515088777,146.39768410953957,114.2579156985856,1.324807713280832,0.2165340433588737,200.7436220826964,159.98842054769784,7.419305232861871
3.0,2.0,12.0,9.0,2.0,6.0,2.0,21.0,6.0,1.75,1.0,0.526315789473684,38.0,7.0,2.0,1.0,0.0,5.0,7.0,1.0
70.40243935086433,53.00813116954775,110.58942947958792,85.19918688304523,23.804878701728654,44.969508114195925,24.404472143251265,20.197154090658287,8.993901622839184,0.1819918688304522,12.800813116954776,1.0,144.587396687201,32.19105571349747,18.40853772802514,6.317614856932661,1.5503347341258624,13.800813116954776,37.78861636263314,7.1951212982713475
45.82353142246227,21.21008489534097,83.81512734301145,55.21008489534097,14.407563671505727,38.80252122383524,14.407563671505727,29.584032249043464,3.7983191841098383,0.3677310694575741,2.0,0.7696295739728131,133.80672326356066,34.0,14.407563671505727,1.3451380623242375,0.4102941427807783,20.407563671505727,33.58823428876887,2.0
21.68690464415109,14.895634881383696,52.0,33.79126976276739,7.521825593081516,25.269444169685876,7.626190711697819,30.62619071169782,6.521825593081516,0.5914801630477933,3.895634881383697,0.6224430834685069,95.14801630477932,18.895634881383696,7.521825593081516,2.215052865568187,1.2799801135912512,12.521825593081516,26.478174406918484,4.0
18.0,14.0,70.0,45.0,13.0,31.0,13.0,20.0,11.0,0.29,2.0,1.0,108.0,31.0,13.0,1.08333333333333,0.214285714285714,18.0,40.0,2.0
20.76527199341782,14.58842399780594,52.0,33.17684799561188,9.0578800109703,23.118967984641586,9.46945601316436,32.46945601316436,8.0578800109703,0.6252733602413465,3.58842399780594,0.7323480105113701,98.52733602413466,18.58842399780594,9.0578800109703,1.8668805308467304,0.9266875974768312,14.0578800109703,24.9421199890297,4.0
385.0,218.0,580.0,377.0,98.0,280.0,125.0,124.0,18.0,0.21,644.0,0.414425427872861,818.0,159.0,95.0,38.0909090909091,1.5,118.0,175.0,41.0
42.0,28.0,89.0,59.0,18.0,40.0,22.0,31.0,4.0,0.35,5.0,0.986666666666667,150.0,31.0,18.0,2.0,1.27272727272727,30.0,37.0,7.0
3.0,3.0,24.0,15.0,4.0,10.0,4.0,17.0,2.0,0.71,1.0,1.0,51.0,12.0,4.0,1.0,0.0,10.0,16.0,1.0
45.0,26.0,104.0,75.0,21.0,53.0,22.0,38.0,6.0,0.37,2.0,0.752873563218391,174.0,49.0,21.0,1.05,0.136363636363636,32.0,55.0,3.0
36.0,24.0,82.0,65.0,15.0,47.0,15.0,57.0,9.0,0.7,4.0,0.879746835443038,158.0,41.0,15.0,1.875,1.2,19.0,41.0,4.0
301.0,226.0,579.0,381.0,122.0,269.0,148.0,165.0,21.0,0.28,32.0,0.586448598130841,856.0,155.0,122.0,2.40983606557377,0.661538461538462,113.0,203.0,10.0
43.93233292321626,27.986466584643253,85.0,60.22631652312569,18.23984993848244,44.71954981544731,22.719549815447316,24.013533415356747,5.760150061517562,0.2826691676919594,16.932332923216258,0.7175092915993531,124.78721689223106,32.239849938482436,18.23984993848244,5.91148128170048,1.4532583025745498,15.77368347687431,36.52030012303512,8.719549815447316
403.0,324.0,616.0,439.0,154.0,309.0,168.0,59.0,16.0,0.1,191.0,0.883689839572192,748.0,115.0,129.0,9.98245614035088,0.508196721311475,91.0,132.0,34.0
37.0,25.0,87.0,60.0,14.0,45.0,14.0,21.0,5.0,0.24,3.0,0.327868852459016,122.0,35.0,14.0,1.55555555555556,0.727272727272727,14.0,42.0,3.0
35.44809427007773,22.580676233194716,76.44090164425963,49.87461066270113,16.146967214753207,34.16135246638943,17.867418036883016,21.5734836073766,11.419323766805284,0.2842651639262339,9.161352466389433,0.4456826713507149,114.15415984057132,27.293934429506415,16.146967214753207,3.220450822129811,0.7634460388657849,16.139774588935094,33.5734836073766,6.007192625818113
334.0,172.0,482.0,301.0,81.0,229.0,98.0,106.0,28.0,0.22,23.0,0.710900473933649,633.0,129.0,69.0,5.70588235294118,1.66666666666667,45.0,141.0,14.0
0.0,0.0,10.0,8.0,2.0,7.0,2.0,26.0,2.0,2.6,1.0,1.0,40.0,8.0,2.0,1.0,0.0,4.0,9.0,1.0
288.92044108672326,233.50096210538345,474.9045293040679,325.08148312404364,125.6779159253592,212.53278567069415,141.097394906699,47.968176434689305,15.322084074640795,0.097097394906699,114.06749555215524,0.8399627417119861,585.7275754840922,91.5805210186602,111.40356719868446,6.896906345915555,0.6209975687600497,74.7097394906699,103.85486974533497,28.984088217344652
31.0,31.0,116.0,90.0,28.0,59.0,28.0,10.0,16.0,0.09,7.0,0.523529411764706,170.0,59.0,28.0,1.47368421052632,0.36,39.0,63.0,7.0
66.91327420252979,53.22960558572785,129.22960558572785,99.42349122439128,20.035719947064408,78.38777127732688,20.755108510930754,36.5255029252029,12.0,0.2836733723360387,30.545936968925915,0.7441819614806701,183.91327420252975,46.19388563866344,20.035719947064408,10.505953324510712,1.7106511806328235,23.19388563866344,52.438777127732685,10.316331383198063
39.0,33.0,86.0,54.0,16.0,37.0,20.0,21.0,6.0,0.24,7.0,0.284615384615385,130.0,21.0,16.0,3.0,0.625,23.0,35.0,6.0
7.0,7.0,25.0,19.0,5.0,13.0,5.0,28.0,5.0,1.12,1.0,0.857142857142857,63.0,12.0,5.0,1.0,0.0,10.0,12.0,1.0
27.0,25.0,53.0,36.0,14.0,21.0,14.0,58.0,3.0,1.09,4.0,0.677685950413223,121.0,11.0,14.0,1.75,0.818181818181818,11.0,11.0,4.0
20.0,14.0,61.0,40.0,17.0,25.0,17.0,29.0,61.0,0.48,2.0,0.844036697247706,109.0,26.0,17.0,1.08333333333333,0.2,20.0,31.0,3.0
0.0,0.0,11.0,9.0,6.0,7.0,6.0,25.0,3.0,2.27,1.0,1.0,48.0,9.0,6.0,1.0,0.0,12.0,9.0,1.0
403.0754163980782,310.429942366208,643.0581699278445,452.6842539837664,155.1831822309092,309.57434464522095,170.57434464522092,82.1444022790129,15.645474031870132,0.1360883758568828,471.2295136650651,0.5550417935016022,812.5840396331951,142.2543116175584,138.69180546602604,18.51997141992382,0.9153808612264824,101.9364220956104,152.1907337131688,31.845902733013027
274.0,208.0,498.0,326.0,98.0,229.0,109.0,116.0,21.0,0.23,19.0,0.477011494252874,696.0,118.0,98.0,2.20754716981132,0.696428571428571,82.0,160.0,8.0
67.0,72.0,214.0,152.0,66.0,80.0,66.0,67.0,1.0,0.31,1.0,0.392757660167131,359.0,80.0,66.0,1.0,0.0,73.0,74.0,1.0
0.0,0.0,10.0,7.0,2.0,6.0,2.0,17.0,9.0,1.7,1.0,1.0,32.0,7.0,2.0,1.0,0.0,5.0,9.0,1.0
10.0,9.0,25.0,18.0,5.0,12.0,5.0,30.0,4.0,1.2,3.0,1.0,60.0,9.0,5.0,1.66666666666667,0.6,5.0,11.0,3.0
0.0,0.0,6.0,5.0,1.0,4.0,1.0,29.0,1.0,4.83,1.0,1.0,39.0,5.0,1.0,1.0,0.0,4.0,5.0,1.0
13.0,9.0,35.0,23.0,6.0,16.0,8.0,22.0,6.0,0.63,5.0,0.8,65.0,14.0,6.0,2.33333333333333,0.6,8.0,19.0,6.0
11.0,6.0,22.0,11.0,8.0,5.0,9.0,38.0,5.0,1.73,2.0,0.924242424242424,66.0,5.0,5.0,1.66666666666667,0.8,6.0,5.0,5.0
0.0,0.0,7.0,4.0,1.0,3.0,1.0,51.0,1.0,7.29,1.0,1.0,62.0,4.0,1.0,1.0,0.0,4.0,6.0,1.0
5.0,0.0,8.0,7.0,0.0,6.0,0.0,21.0,0.0,2.62,0.0,0.459459459459459,37.0,7.0,0.0,0.0,0.0,8.0,7.0,0.0
1.0,0.0,6.0,4.0,0.0,3.0,0.0,20.0,0.0,3.33,0.0,0.866666666666667,30.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0
35.0,13.0,53.0,35.0,3.0,31.0,3.0,30.0,7.0,0.57,2.0,0.683673469387755,98.0,22.0,3.0,1.5,0.75,15.0,27.0,2.0
7.0,4.0,22.0,13.0,3.0,9.0,4.0,24.0,3.0,1.09,2.0,0.943396226415094,53.0,9.0,3.0,1.5,0.75,7.0,13.0,3.0
365.0,296.0,592.0,405.0,160.0,264.0,180.0,55.0,16.0,0.09,512.0,0.896792189679219,717.0,109.0,140.0,16.5818181818182,0.637931034482759,86.0,121.0,37.0
33.88996118620388,16.095697651230232,76.14354647684534,50.09569765123023,10.571773238422674,37.52392441280756,10.571773238422674,37.6818120522188,4.650717058128294,0.5041147293005271,2.0,0.9055463514856296,130.39713176748683,34.0,10.571773238422674,1.3029865191035486,0.2611245148275484,16.571773238422676,39.55501940689806,2.0
2438.0,1541.0,3418.0,2330.0,515.0,1688.0,567.0,226.0,87.0,0.07,568.0,0.530612244897959,3920.0,789.0,515.0,16.7173913043478,1.73758865248227,279.0,966.0,48.0
15.0,9.0,34.0,18.0,10.0,14.0,10.0,12.0,7.0,0.35,6.0,0.962264150943396,53.0,9.0,6.0,1.6,0.428571428571429,7.0,14.0,6.0
339.0,163.0,481.0,293.0,71.0,215.0,76.0,48.0,17.0,0.1,12800.0,0.981412639405205,538.0,130.0,69.0,1593.3,2.76923076923077,19.0,141.0,29.0
1479.0,1343.0,2146.0,1667.0,346.0,1281.0,347.0,13.0,8.0,0.01,80.0,0.624083365495948,2591.0,324.0,341.0,12.6413043478261,1.18279569892473,432.0,296.0,9.0
260.31496350592124,212.50218978304113,448.22354015040247,307.1596715360018,117.65748175296063,198.50218978304113,129.65748175296062,47.40638686144007,10.40638686144007,0.1059361313855992,32.0,0.536704396190346,556.4427007347227,94.65748175296063,107.65748175296063,4.137429541783119,0.7593289140360084,71.2191605843202,101.43832116864044,23.0
29.0,24.0,60.0,44.0,10.0,34.0,10.0,25.0,10.0,0.42,5.0,0.494949494949495,99.0,20.0,10.0,2.5,1.16666666666667,14.0,23.0,5.0
237.9636782928331,142.42710519017416,377.1163595153193,265.9028069202322,68.44526604375761,202.9514034601161,71.02454966543395,82.51841224907547,13.231713448670536,0.22,470.3838918801727,0.2850829506866886,536.5311898727765,123.47570173005803,61.25626311410449,52.65151094661626,1.1165948676124229,77.01227483271698,132.35984500572278,14.347570173005805
0.0,0.0,26.0,25.0,0.0,22.0,0.0,6.0,0.0,0.23,0.0,0.80952380952381,42.0,25.0,0.0,0.0,0.0,7.0,24.0,0.0
0.0,0.0,36.11981103815795,33.85483465838821,0.0,32.11981103815795,0.0,6.0,0.0,0.1730760629103615,0.0,0.8863778752897877,52.11981103815795,33.85483465838821,0.0,0.0,0.0,7.0,34.11981103815795,0.0
248.3272624512836,191.58864938950956,310.65872285551524,242.1289416324628,47.13945265236367,21.70076693511865,47.51576652985128,98.23686122512392,1.6306934691129626,0.3211843061256196,12.501751836650142,0.9997633246053538,480.1499636722645,50.54029224295327,47.13945265236367,2.191894429338639,0.5867611014983257,71.37981755078789,55.30693469112961,1.0035036733002842
