Added_lines,Del_lines,ADEV,COMM,OWN_COMMIT,CountClassCoupled,CountInput_Mean,MAJOR_COMMIT,CountPath_Mean,CountOutput_Mean,DDEV,CountStmtExe,MaxNesting_Mean,CountPath_Max,CountLineCode,CountStmt,CountLineCodeExe,CountOutput_Max,MaxCyclomaticModified,AvgLineCode
0.6,0.43478260869565216,0.0,0.0,0.0011346691833292732,0.6,0.26742053973436214,0.0,0.15636562746735577,0.2543379326722898,0.0,0.04,0.010330929104955791,0.09090909090909091,0.0206794682422452,0.042735042735042736,0.029055690072639227,0.1,0.16666666666666666,0.0
0.14482758620689656,0.5217391304347826,0.4,0.4,0.3990310039013798,-0.4,-0.569071498161681,0.0,-0.14614212864893297,0.4797443130967901,0.0,-0.04,-0.021450759019800477,-0.09090909090909091,-0.07385524372230429,-0.03418803418803419,-0.029055690072639227,0.0,-0.16666666666666666,0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.2,0.08243372307289441,-0.5,3.7655327055830083,0.8167953264000368,-0.5,-0.05333333333333334,0.8487161936296401,1.7272727272727273,-0.12112259970457903,-0.11965811965811966,-0.0774818401937046,0.3,0.3333333333333333,0.6
0.10344827586206896,0.0,0.2,0.2,0.3990310039013798,-0.4,0.1983350126635302,0.0,-0.15027447605575747,-0.3272076361660174,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
0.08275862068965517,0.0,0.2,0.2,0.3990310039013798,-0.4,0.29840121350935594,0.0,-0.15027447605575747,-0.28842052429625586,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-0.5426322280683427,-0.5,-0.33811757112544993,-0.5509513120598853,-0.5,-0.2,-0.7588558948712467,-0.18181818181818182,-0.2511078286558346,-0.27350427350427353,-0.21307506053268765,-0.5,-0.3333333333333333,-0.2
4.731034482758621,10.543478260869565,3.2,3.2,-0.0068880387105179075,6.4,0.45590813460430313,0.5,5.817032723010528,1.4949960214891622,0.5,4.426666666666667,0.47871711094484076,22.181818181818183,4.180206794682422,4.632478632478633,5.123486682808717,3.0,1.5,2.0
0.2,-0.08695652173913043,0.0,0.0,0.3990310039013798,0.2,-0.2698596160404892,0.0,0.0,-0.2146943797097389,0.0,-0.09333333333333334,0.0,-0.09090909090909091,-0.050221565731166914,-0.06837606837606838,0.0,-0.2,-0.16666666666666666,0.6
0.041379310344827586,0.0,0.2,0.2,0.3990310039013798,-0.4,0.09128631297399738,0.0,-0.15027447605575747,-0.4132134840449151,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
1.4689655172413794,5.021739130434782,0.8,0.8,0.12027695668771987,-0.4,-0.389723877696843,0.5,0.8985274547380907,0.1347229392244628,0.5,0.29333333333333333,1.3212219123652547,0.18181818181818182,0.12112259970457903,0.23931623931623933,0.1937046004842615,0.0,0.3333333333333333,0.6
-0.041379310344827586,0.2608695652173913,0.0,0.0,-0.010135735529609446,-0.4,-0.5094221891581356,-0.5,2.309218219441593,0.9454554779562354,-0.5,-0.013333333333333334,0.6651626107386464,1.0,-0.07976366322008863,-0.042735042735042736,-0.01937046004842615,0.3,0.16666666666666666,0.8
8.848275862068965,16.956521739130434,9.4,9.4,-0.12101140298008839,14.2,0.6037455021916428,1.0,22.186302191133002,0.5945499768674066,1.0,14.4,0.5123140285410381,241.1818181818182,13.025110782865584,14.743589743589743,14.750605326876514,1.8,6.0,1.2
0.6275862068965518,0.34782608695652173,0.0,0.0,0.3990310039013798,0.4,0.4262824018870838,0.0,-0.11811789084145372,-0.08693634627589746,0.0,0.0,0.033963148983621724,0.0,0.03840472673559823,0.008547008547008548,-0.01937046004842615,-0.1,0.0,-0.4
0.8275862068965517,0.45652173913043476,0.4,0.4,0.3736882268527594,-0.2,-0.5714503088015462,0.0,-0.22190989493559837,0.06840285439165084,0.0,-0.08,-0.29767822592405224,-0.09090909090909091,-0.07976366322008863,-0.07692307692307693,-0.0774818401937046,-0.2,-0.16666666666666666,-0.4
5.827586206896552,11.456521739130435,6.2,6.2,-0.11978691841005351,10.8,0.48707995042230007,0.5,28.58738565337923,0.8583838088182453,0.5,10.306666666666667,0.47954138346294306,222.9090909090909,9.15509601181684,10.487179487179487,10.401937046004843,1.7,4.833333333333333,1.2
-0.034482758620689655,0.0,0.2,0.2,0.3990310039013798,-0.4,-0.2949504568726735,0.0,-0.15027447605575747,-0.3957124450057753,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
0.6344827586206897,0.3695652173913043,0.2,0.2,0.3990310039013798,0.6,0.5147715151545836,0.0,-0.10074008307892288,-0.0722879151946387,0.0,-0.013333333333333334,0.11008553447603296,0.09090909090909091,0.014771048744460856,-0.02564102564102564,-0.029055690072639227,0.0,0.16666666666666666,-0.4
0.8206896551724138,4.804347826086956,0.4,0.4,-0.1009689960986202,2.4,0.7274364623183208,1.0,0.6746095021042559,0.9978675404654013,1.0,0.7466666666666667,0.7261793851479176,0.7272727272727273,0.6824224519940916,0.7521367521367521,0.7554479418886199,0.9,1.3333333333333333,0.6
1.4206896551724137,1.673913043478261,1.4,1.4,0.05050701612219932,0.2,0.7354749474598362,0.5,0.3351891512534506,0.7739344157822285,0.5,0.92,0.06867290122062035,0.7272727272727273,0.9364844903988183,1.0085470085470085,0.910411622276029,0.7,0.6666666666666666,0.4
0.04827586206896552,0.391304347826087,0.6,0.6,0.27445290873757977,0.2,0.2518793233048035,0.0,-0.06488752177326247,-0.21807837710712338,0.0,0.04,-0.19923107001697765,-0.09090909090909091,0.10930576070901034,0.09401709401709402,0.01937046004842615,-0.1,-0.16666666666666666,-0.4
0.5862068965517241,0.41304347826086957,0.2,0.2,0.3990310039013798,0.6,0.39787132036050876,0.0,-0.07010672349288222,-0.03948591189353849,0.0,0.013333333333333334,0.10816055025616167,0.09090909090909091,0.04431314623338257,0.017094017094017096,0.0,0.0,0.16666666666666666,-0.4
0.2,-0.08695652173913043,0.0,0.0,0.3990310039013798,0.2,-0.2698596160404892,0.0,0.0,-0.13773782801497028,0.0,-0.09333333333333334,0.0,-0.09090909090909091,-0.050221565731166914,-0.06837606837606838,0.0,-0.1,-0.16666666666666666,0.6
4.7379310344827585,8.195652173913043,2.4,2.4,0.25733643548320684,3.6,0.19221147140365386,0.5,0.35304072707399226,0.34846576206709273,0.5,1.64,0.5985274261606786,0.45454545454545453,1.6986706056129985,1.7521367521367521,1.549636803874092,0.6,0.6666666666666666,0.4
8.186206896551724,16.369565217391305,3.0,3.0,0.29694991981473695,3.0,0.4370017164775512,0.0,0.6739561874168406,0.22806456546408532,0.5,2.12,0.369982901437599,2.090909090909091,1.8995568685376663,2.282051282051282,2.0338983050847457,1.3,1.5,0.2
0.034482758620689655,0.5,0.2,0.2,-0.3189700305972253,1.4,-0.08148245808173821,0.0,0.4662888337219459,0.3057454216456433,0.0,2.546666666666667,0.3440828762137529,0.8181818181818182,2.395864106351551,2.6666666666666665,2.334140435835351,0.6,0.6666666666666666,0.2
0.9448275862068966,3.5434782608695654,1.8,1.8,0.07909867265624748,4.0,0.25969221090019823,1.0,0.5966333293314338,0.2732086268521706,1.0,3.7866666666666666,0.2700695192113355,1.5454545454545454,3.500738552437223,3.948717948717949,3.486682808716707,0.6,0.8333333333333334,0.2
1.2275862068965517,0.6521739130434783,0.6,0.6,0.20084209794168972,0.2,-0.0001345764629492474,0.5,0.9675148358292367,0.13263682369423724,0.5,1.4533333333333334,0.4147714137987631,2.5454545454545454,1.1432791728212703,1.2393162393162394,1.2106537530266344,0.7,0.5,0.4
-0.027586206896551724,0.5217391304347826,0.2,0.2,0.0281060909766786,2.2,0.24780462051650373,0.5,24.440718894419405,0.6541501022803188,0.5,1.9466666666666668,0.6227016871450779,105.0,1.4741506646971936,1.829059829059829,1.675544794188862,0.9,1.6666666666666667,1.0
-0.20689655172413793,-0.10869565217391304,0.0,0.0,-0.1496066447261173,0.2,0.5415586154707211,0.0,1.6820004415298502,0.08965439058075597,0.0,0.10666666666666667,0.13261519282129228,0.8181818181818182,0.15657311669128507,0.1282051282051282,0.10653753026634383,0.2,0.0,0.0
0.2,-0.08695652173913043,0.0,0.0,0.3990310039013798,0.2,-0.2698596160404892,0.0,0.0,-0.13773782801497028,0.0,-0.09333333333333334,0.0,-0.09090909090909091,-0.050221565731166914,-0.06837606837606838,0.0,-0.1,-0.16666666666666666,0.6
0.0896551724137931,0.8478260869565217,-0.2,-0.2,-0.4655528704675831,0.4,-0.08715520090026324,-0.5,0.27187563435322065,0.23881524760714834,-0.5,1.3866666666666667,0.3469506661914607,0.45454545454545453,1.3323485967503692,1.4700854700854702,1.2009685230024214,0.6,0.5,0.0
2.420689655172414,7.304347826086956,0.6,0.6,-0.06788056259727793,0.2,0.14428608007407526,0.5,12.134085000224033,1.8745563723113379,0.5,0.6,2.2093413591491005,7.2727272727272725,0.3988183161004431,0.5555555555555556,0.5230024213075061,0.7,1.0,2.4
0.07586206896551724,0.34782608695652173,0.4,0.4,0.1337755964181615,0.2,0.219826226633463,0.5,10.187405456952385,0.10274641579373321,0.5,1.4266666666666667,0.7471510613753127,34.63636363636363,1.190546528803545,1.3247863247863247,1.2687651331719128,0.4,1.1666666666666667,0.8
-0.21379310344827587,-0.10869565217391304,-0.4,-0.4,-0.5840685004883152,0.2,-0.11217958632791106,-0.5,0.3220876270964912,0.25185472526543706,-0.5,1.6533333333333333,0.2917036999814968,0.45454545454545453,1.568685376661743,1.7179487179487178,1.414043583535109,0.5,0.6666666666666666,0.0
0.7793103448275862,-0.10869565217391304,0.0,0.0,0.3990310039013798,0.0,-0.43949961329768794,0.0,-0.2512653632165108,0.14982006471756087,0.0,-0.05333333333333334,-0.3733249088657128,-0.09090909090909091,-0.050221565731166914,-0.05128205128205128,-0.048426150121065374,-0.1,-0.16666666666666666,-0.4
1.5172413793103448,0.8260869565217391,0.8,0.8,0.17325645141044077,0.4,0.07308737833680366,0.5,0.9850790948513174,0.26744557537994695,0.5,1.48,0.43521382623694255,2.3636363636363638,1.1787296898079764,1.3504273504273505,1.278450363196126,0.8,0.5,0.4
0.7379310344827587,0.021739130434782608,0.0,0.0,0.3990310039013798,0.0,-0.1929489896829562,0.0,-0.21355776052625966,0.08024344667139062,0.0,-0.04,-0.25925416267247287,-0.09090909090909091,-0.026587887740029542,-0.02564102564102564,-0.0387409200968523,-0.1,-0.16666666666666666,-0.4
0.5448275862068965,-0.10869565217391304,0.0,0.0,0.3990310039013798,0.0,-0.3933472946237126,0.0,-0.15226163417561692,0.036711181322934536,0.0,-0.08,-0.23323016198431287,-0.09090909090909091,-0.050221565731166914,-0.05982905982905983,-0.029055690072639227,-0.1,-0.16666666666666666,0.0
1.2206896551724138,3.1739130434782608,1.6,1.6,0.14235260108027625,4.4,0.2793173898998272,1.0,1.656463768197465,0.591274586090469,1.0,4.1466666666666665,0.4505868047804132,5.2727272727272725,3.896602658788774,4.358974358974359,4.154963680387409,1.2,0.8333333333333334,0.8
2.806896551724138,8.08695652173913,0.8,0.8,-0.13515065260550407,0.6,0.2895552488964903,0.5,17.599187796384093,2.6538426955013854,0.5,0.64,2.4200687595111083,10.818181818181818,0.4638109305760709,0.6153846153846154,0.6101694915254238,0.9,1.3333333333333333,3.0
0.21379310344827587,0.9565217391304348,0.6,0.6,0.1803113661719542,0.4,0.20042916331917193,0.5,8.415490695717281,0.16219052683910226,0.5,1.36,0.7141902513085087,28.272727272727273,1.1728212703101921,1.2820512820512822,1.2493946731234866,0.4,1.0,1.0
4.358620689655172,7.086956521739131,2.8,2.8,0.1380569676786072,4.2,0.41681630719495205,0.5,0.10900436861592955,0.010712700510454667,0.5,2.7733333333333334,-0.04326088952460838,0.6363636363636364,2.655834564254062,2.8376068376068377,2.2857142857142856,0.3,0.5,-0.2
3.7586206896551726,8.195652173913043,3.4,3.4,-0.07853020438607627,9.6,0.9971057047688621,1.0,9.67196212838973,1.6981735747888083,1.0,7.0,0.5004777944701629,82.81818181818181,6.502215657311669,7.136752136752137,8.145278450363197,3.3,1.8333333333333333,2.2
1.7517241379310344,2.782608695652174,0.8,0.8,0.28576346280729026,0.8,0.6837959482448845,0.0,0.7084666003277365,0.22807406802578678,0.0,0.6266666666666667,1.02366235843894,0.18181818181818182,0.5583456425406204,0.5299145299145299,0.5520581113801453,0.0,0.3333333333333333,0.4
2.1724137931034484,1.8695652173913044,1.2,1.2,0.0045911499468005434,4.0,0.6427442976188602,0.5,47.934414035852704,2.2741772205417075,0.5,0.9733333333333334,0.6316146969595186,61.27272727272727,1.4091580502215657,1.170940170940171,1.9273607748184018,3.1,1.3333333333333333,4.4
0.1793103448275862,-0.06521739130434782,-0.2,-0.2,0.3990310039013798,0.0,-0.19147262880628613,0.0,-0.005086947225196538,-0.15452307518066616,0.0,-0.09333333333333334,0.028981402011771965,-0.09090909090909091,-0.056129985228951254,-0.06837606837606838,-0.009685230024213076,-0.1,-0.16666666666666666,0.4
0.15172413793103448,0.6956521739130435,0.4,0.4,0.3990310039013798,1.0,-0.22068902135569185,0.0,0.4784945310642233,0.601572295556613,0.0,0.08,0.5320104519144574,0.45454545454545453,0.11521418020679468,0.13675213675213677,0.13559322033898305,0.3,0.16666666666666666,0.2
9.337931034482759,24.97826086956522,4.0,4.0,0.1768087816791578,2.6,0.6132792494906576,0.5,3.933392082355858,0.8132596891522141,1.5,2.4133333333333336,0.6717715190141802,10.181818181818182,2.04135893648449,2.4444444444444446,2.3535108958837774,1.4,0.8333333333333334,0.8
2.7586206896551726,1.9782608695652173,1.8,1.8,0.03495458865556478,3.6,0.6233940536789543,0.5,26.425769241275965,1.705394965528458,0.5,1.3466666666666667,0.67796804095453,33.63636363636363,1.41506646971935,1.606837606837607,1.8595641646489105,2.6,1.0,2.8
7.5793103448275865,21.804347826086957,3.2,3.2,0.09337952950053297,4.6,0.49933870921854684,1.0,7.410190328075345,1.4132236078397125,1.0,3.84,0.9481984834015252,22.181818181818183,3.276218611521418,3.8034188034188032,4.0290556900726395,2.2,1.5,1.8
0.896551724137931,3.869565217391304,0.4,0.4,-0.1009689960986202,1.4,0.5013068540471294,1.0,0.3296985434447832,0.44888753421806515,1.0,0.64,0.5754008725041997,0.5454545454545454,0.6646971935007385,0.7350427350427351,0.648910411622276,0.7,0.6666666666666666,0.2
0.9379310344827586,3.260869565217391,0.8,0.8,0.14054124940715673,0.6,0.19938698259790955,0.5,0.44098815718320455,0.4180657956006599,0.5,0.8933333333333333,0.4446749010494278,0.6363636363636364,0.930576070901034,0.9914529914529915,0.9491525423728814,0.6,0.5,0.6
3.310344827586207,5.608695652173913,5.2,5.2,-0.1983109443755383,16.8,1.9352680903671198,1.0,19.770265199036643,1.7158262968888756,1.0,13.613333333333333,0.5164432437678679,236.36363636363637,12.457902511078286,13.675213675213675,15.37046004842615,3.2,3.1666666666666665,2.0
1.2413793103448276,0.6086956521739131,0.6,0.6,0.19551259556966172,0.0,-0.002061340305064569,0.5,0.9675142059519045,0.13369941814646272,0.5,1.4533333333333334,0.40814203786368436,2.5454545454545454,1.1432791728212703,1.2393162393162394,1.2106537530266344,0.7,0.5,0.4
2.606896551724138,8.326086956521738,3.2,3.2,-0.1127164147525111,4.0,0.32839360036875015,1.0,0.19592649168792722,-0.0275790032554256,1.0,2.986666666666667,-0.1545798962946025,1.1818181818181819,2.655834564254062,3.0085470085470085,2.305084745762712,0.3,0.8333333333333334,-0.2
10.213793103448277,12.043478260869565,8.8,8.8,-0.07746226361270725,17.8,1.30111317482654,1.0,4.460162809417287,1.750336629565269,1.0,23.56,0.3076267851201007,34.54545454545455,19.819793205317577,22.4017094017094,25.07506053268765,3.7,2.3333333333333335,1.8
0.09655172413793103,0.0,0.2,0.2,0.3990310039013798,-0.4,0.33896547558348217,0.0,-0.15027447605575747,-0.2810855527990068,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
2.1241379310344826,1.7173913043478262,1.0,1.0,0.0059635769027557295,5.4,0.7938917433818306,0.5,62.43911479390698,2.5909325688670304,0.5,1.1733333333333333,0.8275289770607208,98.0909090909091,1.586410635155096,1.3504273504273505,2.2469733656174333,3.6,1.6666666666666667,5.2
-0.09655172413793103,0.0,0.4,0.4,0.15951871848538302,0.0,0.6759446595862055,0.5,-0.3301653104263589,-0.6643797819083319,0.5,0.06666666666666667,-0.7119242120243111,-0.18181818181818182,0.16838995568685378,0.1282051282051282,0.01937046004842615,-0.2,-0.3333333333333333,-0.6
0.020689655172413793,0.0,0.2,0.2,0.3990310039013798,-0.4,-0.3194976234990196,0.0,-0.15027447605575747,-0.4132134840449151,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
1.3172413793103448,2.0217391304347827,1.2,1.2,-0.05084867169034213,-0.2,0.058193250789626234,1.0,0.3164458011779909,0.8350213537430035,1.0,0.9733333333333334,0.0036557832516853493,0.8181818181818182,0.9896602658788775,1.1111111111111112,0.9685230024213075,0.8,0.6666666666666666,0.4
2.7517241379310344,5.130434782608695,1.0,1.0,-0.0725364001394263,3.2,0.6313827429451755,0.5,43.91675538447616,2.9435293040890005,0.5,0.8133333333333334,1.7030390010316925,49.36363636363637,1.036927621861152,0.9230769230769231,1.4818401937046004,2.5,1.5,4.8
1.2689655172413794,4.934782608695652,2.2,2.2,0.007909495026441116,4.0,0.2720621059101323,1.0,0.4929026347630073,0.18771822193470591,1.0,3.5866666666666664,0.14515772375066877,1.4545454545454546,3.2703101920236337,3.700854700854701,3.1573849878934626,0.5,0.8333333333333334,0.2
0.11724137931034483,0.2826086956521739,0.4,0.4,-0.04977024270529673,0.2,4.74713038871426,0.0,0.6673624256163329,0.07307153261310426,0.0,1.1466666666666667,0.387838822357042,0.9090909090909091,1.0664697193500738,1.1452991452991452,1.026634382566586,0.2,0.6666666666666666,0.2
0.020689655172413793,0.021739130434782608,0.2,0.2,0.3990310039013798,-0.4,0.36998963468683255,0.0,-0.15027447605575747,-0.23394013250465986,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.2274741506646972,-0.2564102564102564,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
0.4068965517241379,0.6739130434782609,0.2,0.2,-0.3795774769889681,0.0,-0.15125242084594442,0.0,0.31976767804476036,0.5155912602215934,0.0,1.4133333333333333,0.15346881483809624,0.5454545454545454,1.361890694239291,1.5042735042735043,1.2590799031476998,0.7,0.6666666666666666,0.2
0.041379310344827586,0.0,0.2,0.2,0.3990310039013798,-0.4,0.07737293596270885,0.0,-0.15027447605575747,-0.32838762915639363,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
-0.027586206896551724,0.043478260869565216,0.2,0.2,0.32604973407490856,1.6,0.1811655471019356,0.0,0.3451343646381575,0.18356199009330468,0.0,0.12,-0.28432586581897584,0.7272727272727273,0.19202363367799113,0.18803418803418803,0.12590799031476999,0.6,0.16666666666666666,-0.2
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.6009689960986202,-0.6,-1.3597998321333489,-0.5,-0.33811757112544993,-0.5509513120598853,-0.5,-0.2,-0.7588558948712467,-0.18181818181818182,-0.26292466765140327,-0.28205128205128205,-0.21307506053268765,-0.5,-0.3333333333333333,0.0
0.10344827586206896,0.0,0.2,0.2,0.3990310039013798,-0.4,0.19877849127129654,0.0,-0.15027447605575747,-0.32707398391560144,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
3.6482758620689655,7.586956521739131,3.0,3.0,0.03669105269840056,4.0,0.3810746806492145,0.5,0.14413943937901305,-0.004765312150819794,0.5,2.8533333333333335,-0.08825750306682797,0.8181818181818182,2.655834564254062,2.905982905982906,2.2953995157384988,0.3,0.6666666666666666,-0.2
0.4206896551724138,0.6304347826086957,0.4,0.4,0.3990310039013798,0.6,0.09157381577679734,0.0,0.13529172411558135,0.23501380808540118,0.0,0.02666666666666667,0.3857441522130005,0.09090909090909091,0.056129985228951254,0.05128205128205128,0.048426150121065374,0.0,0.16666666666666666,-0.2
-0.12413793103448276,0.13043478260869565,-0.2,-0.2,-0.4893499836895376,0.6,-0.19289621466332388,-0.5,0.37256582296031926,0.2766021444177932,-0.5,2.013333333333333,0.31059883574721076,0.5454545454545454,1.9054652880354506,2.1025641025641026,1.791767554479419,0.6,0.6666666666666666,0.0
1.6482758620689655,5.1521739130434785,0.6,0.6,-0.12534802241155257,0.8,0.38583416952330823,1.0,7.14890679473982,1.1771946503492448,1.0,0.6266666666666667,1.1977106084454485,4.636363636363637,0.6056129985228951,0.7008547008547008,0.6198547215496368,0.7,0.8333333333333334,1.2
